pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
FC,2024-04-06,86.9,-1.91,5.88,"Blackburn, Paul",595879,621112,,foul,,,,,3.0,Javier Báez strikes out swinging.,R,R,R,DET,OAK,S,,,2,0,2024,0.35,0.58,0.37,2.98,,,,1,5,Bot,,,,,,,4.74601013979127,-126.66955590383854,-2.064550618081133,2.955628882857741,21.70150572629929,-25.62963770093117,3.48,1.68,203.0,69.1,29.0,87.3,2365.0,6.1,746498,669127,676116,680869,605204,669397,664913,668709,671732,54.4,,,,,,,,36,3,Cutter,0,2,0,2,2,0,0,2,Standard,Standard,152.0,0.0,-0.065,75.9,7.4,,0.065,88.0,-2,-2,0.246,0.246,30,31,31,32,2,1,6.0,1.0,6.0,2.0,2.38,-0.35,-0.35,50.1
SL,2024-04-06,79.3,-1.94,5.82,"Blackburn, Paul",595879,621112,,ball,,,,,14.0,Javier Báez strikes out swinging.,R,R,R,DET,OAK,B,,,1,0,2024,1.29,-0.42,1.8,2.08,,,,1,5,Bot,,,,,,,5.729683529938774,-115.37570843934618,-0.5517698576365246,10.294765750656945,23.39987391505984,-36.041985722650054,3.38,1.65,,,,78.7,2620.0,6.1,746498,669127,676116,680869,605204,669397,664913,668709,671732,54.39,,,,,,,,36,2,Slider,0,2,0,2,2,0,0,2,Strategic,Standard,37.0,0.0,0.072,,,,-0.072,,-2,-2,0.246,0.246,30,31,31,32,2,1,6.0,1.0,6.0,2.0,4.07,-1.29,-1.29,44.5
SL,2024-04-06,80.3,-1.93,5.85,"Blackburn, Paul",595879,621112,,ball,,,,,14.0,Javier Báez strikes out swinging.,R,R,R,DET,OAK,B,,,0,0,2024,1.06,-0.59,1.15,2.05,,,,1,5,Bot,,,,,,,4.784906217502866,-116.90509671050782,-0.5466356092127764,8.671224879318864,24.22976100109024,-37.68857277435337,3.47,1.66,,,,79.7,2735.0,6.1,746498,669127,676116,680869,605204,669397,664913,668709,671732,54.44,,,,,,,,36,1,Slider,0,2,0,2,2,0,0,2,Strategic,Standard,43.0,0.0,0.039,,,,-0.039,,-2,-2,0.246,0.246,30,31,31,32,2,1,6.0,1.0,6.0,2.0,4.15,-1.06,-1.06,48.9
SL,2024-04-06,80.2,-1.97,5.83,"Blackburn, Paul",570482,621112,field_out,hit_into_play,,,,,12.0,"Gio Urshela grounds out, shortstop Nick Allen to first baseman Ryan Noda.",R,R,R,DET,OAK,X,6.0,ground_ball,0,2,2024,1.51,-0.06,1.2,2.6,,,,0,5,Bot,113.7,152.42,,,,,4.1269007469750125,-116.78533117761062,-0.2817045171281745,12.929960765084086,23.667827307358273,-32.924020316560956,3.49,1.68,4.0,74.8,-33.0,79.7,2541.0,6.1,746498,669127,676116,680869,605204,669397,664913,668709,671732,54.4,0.04,0.05,0.0,1.0,0.0,0.0,2.0,35,3,Slider,0,2,0,2,2,0,0,2,Strategic,Standard,40.0,-0.031,-0.163,61.7,7.3,0.04,0.163,88.0,-2,-2,0.277,0.277,30,32,31,33,2,1,6.0,1.0,6.0,1.0,3.62,-1.51,-1.51,46.5
CH,2024-04-06,84.0,-1.88,5.97,"Blackburn, Paul",570482,621112,,swinging_strike,,,,,7.0,"Gio Urshela grounds out, shortstop Nick Allen to first baseman Ryan Noda.",R,R,R,DET,OAK,S,,,0,1,2024,-1.1,0.82,-0.69,1.79,,,,0,5,Bot,,,,,,,4.923617347574134,-122.25490044232394,-4.964076233893054,-12.040138952888128,21.819152908125112,-23.222755949970335,3.49,1.68,,,,84.0,1698.0,6.1,746498,669127,676116,680869,605204,669397,664913,668709,671732,54.41,,,,,,,,35,2,Changeup,0,2,0,2,2,0,0,2,Standard,Standard,209.0,0.0,-0.054,73.1,8.4,,0.054,,-2,-2,0.277,0.277,30,32,31,33,2,1,6.0,1.0,6.0,1.0,2.39,1.1,1.1,49.8
CH,2024-04-06,87.8,-1.88,5.94,"Blackburn, Paul",570482,621112,,foul,,,,,2.0,"Gio Urshela grounds out, shortstop Nick Allen to first baseman Ryan Noda.",R,R,R,DET,OAK,S,,,0,0,2024,-1.2,1.05,-0.23,2.96,,,,0,5,Bot,,,,,,,6.427805604598853,-127.73822759797928,-3.287423018263727,-14.392421834062423,24.707934941651033,-20.19865486081315,3.49,1.68,3.0,69.0,-45.0,87.5,1973.0,6.0,746498,669127,676116,680869,605204,669397,664913,668709,671732,54.5,,,,,,,,35,1,Changeup,0,2,0,2,2,0,0,2,Standard,Standard,201.0,0.0,-0.037,72.2,7.5,,0.037,88.0,-2,-2,0.277,0.277,30,32,31,33,2,1,6.0,1.0,6.0,1.0,1.9,1.2,1.2,49.4
FC,2024-04-06,86.8,-1.93,5.96,"Blackburn, Paul",690993,621112,field_out,hit_into_play,,,,,2.0,Colt Keith lines out to third baseman J.  D. Davis.,R,L,R,DET,OAK,X,5.0,line_drive,1,0,2024,0.18,0.67,0.07,3.26,,,,2,4,Bot,106.98,147.97,,,,,4.382930702476121,-126.3743900425022,-1.6294577654220666,1.0871565806848538,25.678776688715743,-24.90794571490788,3.43,1.69,142.0,71.1,13.0,86.3,2354.0,5.9,746498,669127,676116,680869,605204,669397,664913,668709,671732,54.56,0.334,0.301,0.0,1.0,0.0,0.0,2.0,31,2,Cutter,0,2,0,2,2,0,0,2,Infield shade,Standard,156.0,-0.013,-0.295,70.7,5.6,0.334,0.295,88.0,-2,-2,0.252,0.252,30,22,31,23,2,1,6.0,1.0,6.0,1.0,2.35,-0.18,0.18,50.5
CU,2024-04-06,78.3,-1.89,5.95,"Blackburn, Paul",690993,621112,,ball,,,,,14.0,Colt Keith lines out to third baseman J.  D. Davis.,R,L,R,DET,OAK,B,,,0,0,2024,0.44,-1.27,0.38,0.66,,,,2,4,Bot,,,,,,,4.057477292791275,-114.01117172644211,-2.157275223396326,3.006347511427744,22.92068164045424,-42.98975474687871,3.32,1.66,,,,77.7,2370.0,6.0,746498,669127,676116,680869,605204,669397,664913,668709,671732,54.46,,,,,,,,31,1,Curveball,0,2,0,2,2,0,0,2,Infield shade,Standard,30.0,0.0,0.04,,,,-0.04,,-2,-2,0.252,0.252,30,22,31,23,2,1,6.0,1.0,6.0,1.0,5.01,-0.44,0.44,50.5
FC,2024-04-06,87.1,-1.75,5.96,"Blackburn, Paul",592192,621112,field_out,hit_into_play,,,,,14.0,"Mark Canha grounds out, first baseman Ryan Noda to pitcher Paul Blackburn.",R,R,R,DET,OAK,X,3.0,ground_ball,0,0,2024,0.52,0.53,1.62,2.0,,,,1,4,Bot,144.09,169.14,,,,,6.975375743251477,-126.68533795821646,-4.438729369583738,4.290099876072107,24.793969345652098,-25.706801933284176,3.28,1.49,2.0,46.4,-45.0,86.9,2304.0,6.1,746498,669127,676116,680869,605204,669397,664913,668709,671732,54.4,0.254,0.243,0.0,1.0,0.0,0.0,1.0,30,1,Cutter,0,2,0,2,2,0,0,2,Standard,Standard,151.0,-0.019,-0.256,50.4,7.5,0.273,0.256,88.0,-2,-2,0.271,0.271,30,35,31,35,2,1,6.0,1.0,6.0,1.0,2.46,-0.52,-0.52,50.3
CU,2024-04-06,79.4,-1.81,5.89,"Blackburn, Paul",682985,621112,field_out,hit_into_play,,,,,14.0,Riley Greene flies out to center fielder JJ Bleday.,R,L,R,DET,OAK,X,8.0,fly_ball,2,2,2024,0.62,-1.25,0.15,1.18,,,,0,4,Bot,134.85,95.74,,,,,3.121351814960671,-115.58878183992115,-1.1643282565201012,4.912068217336375,22.713213993582027,-43.32652897600624,3.6,1.74,258.0,88.1,44.0,79.0,2416.0,6.1,746498,669127,676116,680869,605204,669397,664913,668709,671732,54.42,0.001,0.0,0.0,1.0,0.0,0.0,3.0,29,7,Curveball,0,2,0,2,2,0,0,2,Infield shade,Standard,21.0,-0.029,-0.227,72.5,8.2,0.001,0.227,88.1,-2,-2,0.3,0.3,30,23,31,24,2,1,6.0,1.0,6.0,1.0,4.88,-0.62,0.62,50.3
CH,2024-04-06,85.3,-1.99,5.9,"Blackburn, Paul",682985,621112,,foul,,,,,13.0,Riley Greene flies out to center fielder JJ Bleday.,R,L,R,DET,OAK,S,,,2,2,2024,-0.97,0.42,-0.31,1.14,,,,0,4,Bot,,,,,,,5.884981523660674,-124.12300081016276,-5.819592770425087,-11.159080874299212,21.513415150043972,-26.9357227145924,3.6,1.74,2.0,74.4,-25.0,85.6,1788.0,6.2,746498,669127,676116,680869,605204,669397,664913,668709,671732,54.3,,,,,,,,29,6,Changeup,0,2,0,2,2,0,0,2,Infield shade,Standard,218.0,0.0,0.0,77.2,8.0,,0.0,88.0,-2,-2,0.3,0.3,30,23,31,24,2,1,6.0,1.0,6.0,1.0,2.68,0.97,-0.97,49.4
SL,2024-04-06,80.8,-2.04,5.92,"Blackburn, Paul",682985,621112,,foul,,,,,14.0,Riley Greene flies out to center fielder JJ Bleday.,R,L,R,DET,OAK,S,,,2,2,2024,1.46,-0.64,0.65,1.61,,,,0,4,Bot,,,,,,,3.200372078343644,-117.6137876109664,-1.706668124988938,12.911371726348394,22.79707107449281,-37.98749240190574,3.6,1.74,220.0,98.8,17.0,80.5,2657.0,6.1,746498,669127,676116,680869,605204,669397,664913,668709,671732,54.37,,,,,,,,29,5,Slider,0,2,0,2,2,0,0,2,Infield shade,Standard,43.0,0.0,0.0,76.7,8.0,,0.0,98.8,-2,-2,0.3,0.3,30,23,31,24,2,1,6.0,1.0,6.0,1.0,4.13,-1.46,1.46,48.0
SI,2024-04-06,89.5,-1.83,5.88,"Blackburn, Paul",682985,621112,,ball,,,,,14.0,Riley Greene flies out to center fielder JJ Bleday.,R,L,R,DET,OAK,B,,,1,2,2024,-0.89,0.73,1.28,1.66,,,,0,4,Bot,,,,,,,9.50415789253274,-130.07655004273676,-6.034563646578619,-11.883374904001045,22.250735698655017,-22.852785309900153,3.49,1.58,,,,89.9,2019.0,6.2,746498,669127,676116,680869,605204,669397,664913,668709,671732,54.31,,,,,,,,29,4,Sinker,0,2,0,2,2,0,0,2,Infield shade,Standard,206.0,0.0,0.04,,,,-0.04,,-2,-2,0.3,0.3,30,23,31,24,2,1,6.0,1.0,6.0,1.0,2.08,0.89,-0.89,54.0
FC,2024-04-06,86.7,-1.95,5.92,"Blackburn, Paul",682985,621112,,foul,,,,,6.0,Riley Greene flies out to center fielder JJ Bleday.,R,L,R,DET,OAK,S,,,1,1,2024,0.57,0.58,0.75,2.99,,,,0,4,Bot,,,,,,,5.2677161118972196,-126.30209078601844,-2.105675874756758,5.258505776440394,21.776868772896055,-25.678236416611032,3.6,1.74,112.0,51.8,28.0,86.9,2299.0,6.0,746498,669127,676116,680869,605204,669397,664913,668709,671732,54.5,,,,,,,,29,3,Cutter,0,2,0,2,2,0,0,2,Infield shade,Standard,156.0,0.0,-0.056,68.3,5.7,,0.056,88.0,-2,-2,0.3,0.3,30,23,31,24,2,1,6.0,1.0,6.0,1.0,2.41,-0.57,0.57,48.3
CH,2024-04-06,82.8,-1.99,5.96,"Blackburn, Paul",682985,621112,,ball,,,,,13.0,Riley Greene flies out to center fielder JJ Bleday.,R,L,R,DET,OAK,B,,,0,1,2024,-0.82,0.52,-1.22,1.73,,,,0,4,Bot,,,,,,,3.3522922082180893,-120.6141033635318,-4.27397096932274,-8.690676131003375,19.477496857330653,-26.5633040755528,3.51,1.62,,,,83.0,1662.0,6.0,746498,669127,676116,680869,605204,669397,664913,668709,671732,54.5,,,,,,,,29,2,Changeup,0,2,0,2,2,0,0,2,Infield shade,Standard,220.0,0.0,0.025,,,,-0.025,,-2,-2,0.3,0.3,30,23,31,24,2,1,6.0,1.0,6.0,1.0,2.76,0.82,-0.82,47.5
CU,2024-04-06,77.8,-1.91,6.02,"Blackburn, Paul",682985,621112,,swinging_strike,,,,,14.0,Riley Greene flies out to center fielder JJ Bleday.,R,L,R,DET,OAK,S,,,0,0,2024,0.57,-1.2,0.54,0.64,,,,0,4,Bot,,,,,,,4.195741477738385,-113.3092105660958,-2.400621441898903,4.06908795166124,21.62481784389137,-42.28019873198442,3.6,1.74,,,,77.2,2481.0,5.9,746498,669127,676116,680869,605204,669397,664913,668709,671732,54.56,,,,,,,,29,1,Curveball,0,2,0,2,2,0,0,2,Infield shade,Standard,26.0,0.0,-0.037,73.9,8.4,,0.037,,-2,-2,0.3,0.3,30,23,31,24,2,1,6.0,1.0,6.0,1.0,4.98,-0.57,0.57,49.6
SL,2024-04-06,79.8,-1.97,5.86,"Blackburn, Paul",681481,621112,field_out,hit_into_play,,,,,5.0,Kerry Carpenter grounds out to first baseman Ryan Noda.,R,L,R,DET,OAK,X,3.0,ground_ball,0,0,2024,0.99,-0.35,-0.18,2.19,,,608348.0,2,3,Bot,157.36,165.14,,,,,2.064900510101882,-116.1177901886814,-0.5672127069220562,8.38761783914354,25.25443098421358,-35.44880869595688,3.36,1.59,8.0,81.7,-15.0,78.9,2635.0,6.0,746498,669127,676116,680869,605204,669397,664913,668709,671732,54.45,0.077,0.074,0.0,1.0,0.0,0.0,2.0,24,1,Slider,0,2,0,2,2,0,0,2,Infield shade,Standard,47.0,-0.026,-0.271,76.7,8.0,0.081,0.271,88.0,-2,-2,0.288,0.288,30,26,31,27,2,1,6.0,1.0,6.0,1.0,3.98,-0.99,0.99,46.9
FC,2024-04-06,87.2,-1.91,5.94,"Blackburn, Paul",679529,621112,field_out,hit_into_play,,,,,3.0,Spencer Torkelson flies out to right fielder Lawrence Butler.,R,R,R,DET,OAK,X,9.0,fly_ball,0,0,2024,0.41,0.61,0.45,2.83,,,608348.0,1,3,Bot,180.7,96.99,,,,,4.831613018815721,-126.854861376451,-2.4857240282651674,3.2620065252947334,28.663251378912463,-25.35488706632859,3.39,1.54,288.0,93.3,43.0,86.5,2412.0,6.1,746498,669127,676116,680869,605204,669397,664913,668709,671732,54.38,0.009,0.012,0.0,1.0,0.0,0.0,3.0,23,1,Cutter,0,2,0,2,2,0,0,2,Standard,Standard,162.0,-0.033,-0.255,73.3,7.0,0.022,0.255,93.3,-2,-2,0.321,0.321,30,24,31,25,2,1,6.0,1.0,6.0,1.0,2.42,-0.41,-0.41,50.8
SI,2024-04-06,90.0,-1.9,5.88,"Blackburn, Paul",678009,621112,strikeout,called_strike,,,,,3.0,Parker Meadows called out on strikes.,R,L,R,DET,OAK,S,2.0,,2,2,2024,-0.97,0.79,0.53,3.25,,,608348.0,0,3,Bot,,,,,,,8.043038043888687,-130.9446861241989,-2.2529212419364444,-12.775785058334662,26.76161132157516,-22.775545717254868,3.33,1.6,,,,90.0,2062.0,6.2,746498,669127,676116,680869,605204,669397,664913,668709,671732,54.27,,0.0,0.0,1.0,0.0,0.0,,22,5,Sinker,0,2,0,2,2,0,0,2,Infield shade,Standard,195.0,-0.04,-0.228,,,,0.228,,-2,-2,0.361,0.361,30,24,31,25,2,1,6.0,1.0,6.0,1.0,2.02,0.97,-0.97,47.5
FC,2024-04-06,87.5,-2.06,5.92,"Blackburn, Paul",678009,621112,,foul,,,,,6.0,Parker Meadows called out on strikes.,R,L,R,DET,OAK,S,,,2,1,2024,0.47,0.68,0.71,2.36,,,608348.0,0,3,Bot,,,,,,,5.711704328129404,-127.36747191382216,-3.891385292908109,4.0523481975662445,24.43112012806981,-24.180614346080127,3.43,1.64,79.0,95.8,3.0,87.6,2306.0,6.2,746498,669127,676116,680869,605204,669397,664913,668709,671732,54.31,,,,,,,,22,4,Cutter,0,2,0,2,2,0,0,2,Infield shade,Standard,183.0,0.0,-0.048,73.3,7.6,,0.048,95.8,-2,-2,0.361,0.361,30,24,31,25,2,1,6.0,1.0,6.0,1.0,2.28,-0.47,0.47,49.3
FC,2024-04-06,87.3,-1.99,5.97,"Blackburn, Paul",678009,621112,,ball,,,,,12.0,Parker Meadows called out on strikes.,R,L,R,DET,OAK,B,,,1,1,2024,0.45,0.74,0.65,3.55,,,608348.0,0,3,Bot,,,,,,,5.411469584630857,-127.17586156631909,-1.24787776741421,3.8216590867103406,24.997869769767615,-24.030589626381985,3.31,1.5,,,,87.1,2302.0,6.0,746498,669127,676116,680869,605204,669397,664913,668709,671732,54.46,,,,,,,,22,3,Cutter,0,2,0,2,2,0,0,2,Infield shade,Standard,171.0,0.0,0.043,,,,-0.043,,-2,-2,0.361,0.361,30,24,31,25,2,1,6.0,1.0,6.0,1.0,2.23,-0.45,0.45,49.3
CH,2024-04-06,83.9,-1.9,5.95,"Blackburn, Paul",678009,621112,,swinging_strike,,,,,8.0,Parker Meadows called out on strikes.,R,L,R,DET,OAK,S,,,1,0,2024,-0.91,0.31,-0.12,2.19,,,608348.0,0,3,Bot,,,,,,,5.880787523163321,-122.21432291078897,-2.9896294741850022,-10.214079340645776,21.840574041460123,-28.685819092874976,3.43,1.64,,,,84.0,1735.0,6.1,746498,669127,676116,680869,605204,669397,664913,668709,671732,54.38,,,,,,,,22,2,Changeup,0,2,0,2,2,0,0,2,Infield shade,Standard,204.0,0.0,-0.049,75.6,8.6,,0.049,,-2,-2,0.361,0.361,30,24,31,25,2,1,6.0,1.0,6.0,1.0,2.9,0.91,-0.91,54.2
CH,2024-04-06,84.1,-1.95,5.96,"Blackburn, Paul",678009,621112,,ball,,,,,13.0,Parker Meadows called out on strikes.,R,L,R,DET,OAK,B,,,0,0,2024,-0.81,0.5,-0.62,1.32,,,608348.0,0,3,Bot,,,,,,,4.685889133562525,-122.35931761688629,-5.384496925692682,-9.083209889282214,22.03499110330645,-26.36693592558576,3.36,1.57,,,,84.2,1657.0,6.2,746498,669127,676116,680869,605204,669397,664913,668709,671732,54.31,,,,,,,,22,1,Changeup,0,2,0,2,2,0,0,2,Standard,Standard,206.0,0.0,0.042,,,,-0.042,,-2,-2,0.361,0.361,30,24,31,25,2,1,6.0,1.0,6.0,1.0,2.7,0.81,-0.81,49.4
SL,2024-04-06,80.6,-2.17,5.78,"Blackburn, Paul",608348,621112,single,hit_into_play,,,,,5.0,Carson Kelly singles on a ground ball to third baseman J.  D. Davis.,R,R,R,DET,OAK,X,5.0,ground_ball,1,1,2024,1.49,-0.29,-0.04,2.63,,,,0,3,Bot,102.02,162.6,,,,,1.881053450703136,-117.3780737803188,0.2423716130890501,13.309466900178943,23.780863641676397,-35.10871382956947,3.24,1.58,44.0,92.3,0.0,80.1,2610.0,6.1,746498,669127,676116,680869,605204,669397,664913,668709,671732,54.42,0.363,0.299,0.9,1.0,1.0,0.0,2.0,21,3,Slider,0,2,0,2,2,0,0,2,Standard,Standard,52.0,0.044,0.46,73.4,7.0,0.432,-0.46,92.3,-2,-2,0.317,0.317,30,29,31,30,1,0,6.0,2.0,6.0,1.0,3.81,-1.49,-1.49,44.7
SL,2024-04-06,81.5,-2.16,5.79,"Blackburn, Paul",608348,621112,,ball,,,,,14.0,Carson Kelly singles on a ground ball to third baseman J.  D. Davis.,R,R,R,DET,OAK,B,,,0,1,2024,1.21,-0.24,1.73,1.23,,,,0,3,Bot,,,,,,,6.4236523587781615,-118.55233983723842,-3.094973462445065,9.897015069505526,25.423196560556732,-33.998074795101175,3.21,1.63,,,,81.0,2692.0,6.2,746498,669127,676116,680869,605204,669397,664913,668709,671732,54.27,,,,,,,,21,2,Slider,0,2,0,2,2,0,0,2,Standard,Standard,41.0,0.0,0.025,,,,-0.025,,-2,-2,0.317,0.317,30,29,31,30,1,0,6.0,2.0,6.0,1.0,3.71,-1.21,-1.21,45.7
FF,2024-04-06,89.8,-1.91,5.89,"Blackburn, Paul",608348,621112,,called_strike,,,,,9.0,Carson Kelly singles on a ground ball to third baseman J.  D. Davis.,R,R,R,DET,OAK,S,,,0,0,2024,-0.63,1.28,0.4,1.82,,,,0,3,Bot,,,,,,,7.029012488788317,-130.44358119890967,-6.755071546742852,-8.719535045554766,27.97668966930849,-16.275116468611454,3.26,1.64,,,,89.4,2135.0,6.2,746498,669127,676116,680869,605204,669397,664913,668709,671732,54.34,,,,,,,,21,1,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,199.0,0.0,-0.037,,,,0.037,,-2,-2,0.317,0.317,30,29,31,30,1,0,6.0,2.0,6.0,1.0,1.56,0.63,0.63,49.2
SL,2024-04-06,81.3,-2.07,5.84,"Blackburn, Paul",595879,621112,field_out,hit_into_play,,,,,14.0,Javier Báez lines out to center fielder JJ Bleday.,R,R,R,DET,OAK,X,8.0,line_drive,0,0,2024,1.22,-0.34,0.76,1.48,,592192.0,,2,2,Bot,113.34,90.3,,,,,3.993961276318429,-118.30735745753584,-2.5051164658806364,10.639040449611157,23.344283876356695,-35.06979873714373,3.48,1.68,273.0,78.1,27.0,81.1,2700.0,6.2,746498,669127,676116,680869,605204,669397,664913,668709,671732,54.29,0.331,0.306,0.0,1.0,0.0,0.0,3.0,16,1,Slider,0,2,0,2,2,0,0,2,Standard,Standard,40.0,-0.035,-0.301,81.6,9.4,0.391,0.301,88.0,-2,-2,0.314,0.314,30,31,31,32,1,0,6.0,1.0,6.0,2.0,3.8,-1.22,-1.22,48.2
CH,2024-04-06,85.3,-1.97,6.01,"Blackburn, Paul",570482,621112,field_out,hit_into_play,,,,,7.0,Gio Urshela lines out to second baseman Zack Gelof.,R,R,R,DET,OAK,X,4.0,line_drive,0,2,2024,-0.67,0.55,-0.57,1.95,,592192.0,,1,2,Bot,139.2,134.66,,,,,4.649667151381095,-124.14158460498444,-4.327529718310387,-7.914142430465304,25.563582748500743,-25.86530959941692,3.49,1.68,168.0,67.1,22.0,85.2,1680.0,6.3,746498,669127,676116,680869,605204,669397,664913,668709,671732,54.24,0.791,0.716,0.0,1.0,0.0,0.0,4.0,15,4,Changeup,0,2,0,2,2,0,0,2,Standard,Standard,216.0,-0.037,-0.161,69.3,8.0,0.83,0.161,88.0,-2,-2,0.351,0.351,30,32,31,33,1,0,6.0,1.0,6.0,1.0,2.59,0.67,0.67,50.7
SI,2024-04-06,90.8,-2.05,5.83,"Blackburn, Paul",570482,621112,,foul,,,,,13.0,Gio Urshela lines out to second baseman Zack Gelof.,R,R,R,DET,OAK,S,,,0,2,2024,-1.23,0.9,-1.16,1.86,,592192.0,,1,2,Bot,,,,,,,4.858845276378425,-132.15264321386425,-5.988828638651235,-15.481264578604724,26.660839297131343,-20.516120577449723,3.49,1.68,,,,91.0,1965.0,6.3,746498,669127,676116,680869,605204,669397,664913,668709,671732,54.21,,,,,,,,15,3,Sinker,0,2,0,2,2,0,0,2,Standard,Standard,204.0,0.0,0.0,66.9,7.7,,0.0,,-2,-2,0.351,0.351,30,32,31,33,1,0,6.0,1.0,6.0,1.0,1.85,1.23,1.23,46.7
SI,2024-04-06,89.5,-1.98,5.88,"Blackburn, Paul",570482,621112,,called_strike,,,,,7.0,Gio Urshela lines out to second baseman Zack Gelof.,R,R,R,DET,OAK,S,,,0,1,2024,-1.11,0.94,-0.28,2.05,,592192.0,,1,2,Bot,,,,,,,6.515453046040729,-130.20673547054747,-5.459302578537621,-13.917130358131551,25.838849572180283,-20.49833419734764,3.55,1.6,,,,89.6,1951.0,6.2,746498,669127,676116,680869,605204,669397,664913,668709,671732,54.28,,,,,,,,15,2,Sinker,0,2,0,2,2,0,0,2,Standard,Standard,203.0,0.0,-0.065,,,,0.065,,-2,-2,0.351,0.351,30,32,31,33,1,0,6.0,1.0,6.0,1.0,1.89,1.11,1.11,49.3
FC,2024-04-06,88.3,-1.98,5.96,"Blackburn, Paul",570482,621112,,foul,,,,,6.0,Gio Urshela lines out to second baseman Zack Gelof.,R,R,R,DET,OAK,S,,,0,0,2024,0.47,0.86,0.32,2.44,,592192.0,,1,2,Bot,,,,,,,4.6331912422996115,-128.537756549241,-4.301626829018622,4.225240174087216,26.342893902820578,-21.900276055096032,3.49,1.68,,,,88.2,2345.0,6.2,746498,669127,676116,680869,605204,669397,664913,668709,671732,54.35,,,,,,,,15,1,Cutter,0,2,0,2,2,0,0,2,Standard,Standard,177.0,0.0,-0.036,70.8,7.7,,0.036,,-2,-2,0.351,0.351,30,32,31,33,1,0,6.0,1.0,6.0,1.0,2.05,-0.47,-0.47,50.3
CH,2024-04-06,83.6,-1.94,6.0,"Blackburn, Paul",690993,621112,field_out,hit_into_play,,,,,5.0,Colt Keith flies out sharply to center fielder JJ Bleday.   Mark Canha to 2nd.,R,L,R,DET,OAK,X,8.0,fly_ball,1,0,2024,-0.92,0.17,-0.23,2.61,,,592192.0,0,2,Bot,170.35,53.16,,,,,5.750168725543562,-121.7407535074254,-1.7909876799471418,-10.266816522090874,21.76838827626797,-30.29429123408732,3.43,1.69,376.0,101.6,34.0,83.8,1666.0,6.2,746498,669127,676116,680869,605204,669397,664913,668709,671732,54.32,0.509,1.035,0.0,1.0,0.0,0.0,6.0,14,2,Changeup,0,2,0,2,2,0,0,2,Infield shade,Standard,199.0,-0.021,-0.287,,,1.994,0.287,101.6,-2,-2,0.372,0.372,30,22,31,23,1,0,6.0,1.0,6.0,1.0,3.06,0.92,-0.92,47.7
FF,2024-04-06,90.8,-1.97,5.91,"Blackburn, Paul",690993,621112,,ball,,,,,11.0,Colt Keith flies out sharply to center fielder JJ Bleday.   Mark Canha to 2nd.,R,L,R,DET,OAK,B,,,0,0,2024,-0.7,1.43,-1.03,2.74,,,592192.0,0,2,Bot,,,,,,,3.834864429597367,-132.1649351364177,-5.0372705551306085,-9.013368025157565,29.402170369547967,-14.60134501416944,3.4,1.61,,,,90.4,2116.0,6.1,746498,669127,676116,680869,605204,669397,664913,668709,671732,54.36,,,,,,,,14,1,4-Seam Fastball,0,2,0,2,2,0,0,2,Infield shade,Standard,209.0,0.0,0.042,,,,-0.042,,-2,-2,0.372,0.372,30,22,31,23,1,0,6.0,1.0,6.0,1.0,1.35,0.7,-0.7,49.1
