pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
SI,2021-08-01,92.4,-1.68,5.16,"Webb, Logan",649557,657277,,foul,,,,,8.0,Aledmys Diaz singles on a line drive to left fielder LaMonte Wade.,R,R,R,SF,HOU,S,,,0,0,2021,-1.55,0.11,-0.02,1.74,,,,0,7,Top,,,,,,,7.655419007659029,-134.44433631503486,-3.2093970691748552,-20.420844393815972,26.361412269464477,-30.340515148138547,3.41,1.56,2.0,68.6,-40.0,93.3,1939.0,6.6,633086,457763,573131,456781,592178,543063,664774,621453,573262,53.89,,,,,,,,52,1,Sinker,5,2,2,5,2,5,2,5,Standard,Standard,227.0,0.0,-0.042,,,,0.042,88.0,3,-3,0.902,0.098,24,30,25,31,3,2,5.0,1.0,5.0,2.0,2.54,1.55,1.55,23.2
CH,2021-08-01,86.6,-1.91,5.09,"Webb, Logan",621043,657277,grounded_into_double_play,hit_into_play,,,,,5.0,"Carlos Correa grounds into a double play, shortstop Brandon Crawford to first baseman Darin Ruf. Kyle Tucker out at 2nd. Carlos Correa out at 1st.",R,R,R,SF,HOU,X,6.0,ground_ball,2,1,2021,-0.68,-0.29,-0.23,2.32,,,663656.0,1,6,Top,114.3,147.43,,,,,5.4303267362578875,-126.13059950390836,0.1019418723327429,-8.259046422130625,22.352648027774244,-35.48246092960562,3.55,1.63,6.0,92.2,-20.0,87.8,1363.0,6.7,633086,457763,573131,456781,592178,543063,664774,621453,573262,53.79,0.091,0.098,0.0,1.0,0.0,0.0,2.0,48,4,Changeup,5,2,2,5,2,5,2,5,Standard,Standard,276.0,0.05,-0.374,,,0.091,0.374,92.2,3,-3,0.868,0.132,24,26,25,27,3,2,5.0,1.0,5.0,2.0,3.29,0.68,0.68,18.9
SI,2021-08-01,93.5,-1.68,5.19,"Webb, Logan",621043,657277,,ball,,,,,14.0,"Carlos Correa grounds into a double play, shortstop Brandon Crawford to first baseman Darin Ruf. Kyle Tucker out at 2nd. Carlos Correa out at 1st.",R,R,R,SF,HOU,B,,,1,1,2021,-1.19,0.29,0.61,1.27,,,663656.0,1,6,Top,,,,,,,8.535959182983056,-135.97485523115316,-5.04076649962028,-16.505181917848557,27.02618737883209,-27.716854114762334,3.5,1.73,,,,94.3,1850.0,6.6,633086,457763,573131,456781,592178,543063,664774,621453,573262,53.92,,,,,,,,48,3,Sinker,5,2,2,5,2,5,2,5,Standard,Standard,249.0,0.0,0.051,,,,-0.051,,3,-3,0.868,0.132,24,26,25,27,3,2,5.0,1.0,5.0,2.0,2.3,1.19,1.19,22.8
SI,2021-08-01,93.3,-1.69,5.11,"Webb, Logan",621043,657277,,called_strike,,,,,8.0,"Carlos Correa grounds into a double play, shortstop Brandon Crawford to first baseman Darin Ruf. Kyle Tucker out at 2nd. Carlos Correa out at 1st.",R,R,R,SF,HOU,S,,,1,0,2021,-1.39,0.18,0.13,1.9,,,663656.0,1,6,Top,,,,,,,7.799799370582262,-135.68943079761468,-2.951043255271393,-18.85215958908978,26.648398635660225,-29.579117652800335,3.39,1.76,,,,94.5,1429.0,6.8,633086,457763,573131,456781,592178,543063,664774,621453,573262,53.72,,,,,,,,48,2,Sinker,5,2,2,5,2,5,2,5,Standard,Standard,310.0,0.0,-0.044,,,,0.044,,3,-3,0.868,0.132,24,26,25,27,3,2,5.0,1.0,5.0,2.0,2.42,1.39,1.39,25.7
SI,2021-08-01,93.3,-1.67,5.09,"Webb, Logan",621043,657277,,ball,,,,,14.0,"Carlos Correa grounds into a double play, shortstop Brandon Crawford to first baseman Darin Ruf. Kyle Tucker out at 2nd. Carlos Correa out at 1st.",R,R,R,SF,HOU,B,,,0,0,2021,-1.26,-0.24,1.63,2.17,,,663656.0,1,6,Top,,,,,,,11.350630181269336,-135.46664688580455,-1.1932176469489812,-18.033571297754172,29.69995223531584,-35.13880482016405,3.66,1.73,,,,94.1,1828.0,6.9,633086,457763,573131,456781,592178,543063,664774,621453,573262,53.63,,,,,,,,48,1,Sinker,5,2,2,5,2,5,2,5,Standard,Standard,254.0,0.0,0.04,,,,-0.04,,3,-3,0.868,0.132,24,26,25,27,3,2,5.0,1.0,5.0,2.0,2.88,1.26,1.26,22.0
SI,2021-08-01,92.9,-1.64,5.09,"Webb, Logan",663656,657277,walk,blocked_ball,,,,,14.0,Kyle Tucker walks.,R,L,R,SF,HOU,B,,,3,2,2021,-1.36,0.05,1.19,0.84,,,,1,6,Top,,,,,,,10.2479561465453,-134.85276289451795,-5.1843991937307665,-18.804332325832615,29.74301724246386,-30.589714260317574,3.67,1.83,,,,93.2,1784.0,6.6,633086,457763,573131,456781,592178,543063,664774,621453,573262,53.89,,0.691717,0.7,1.0,0.0,0.0,,47,6,Sinker,5,2,2,5,2,5,2,5,Infield shift,Strategic,243.0,-0.027,0.34,,,,-0.34,,3,-3,0.895,0.105,24,24,25,24,3,2,5.0,1.0,5.0,2.0,2.61,1.36,-1.36,21.4
SI,2021-08-01,93.8,-1.57,5.05,"Webb, Logan",663656,657277,,ball,,,,,14.0,Kyle Tucker walks.,R,L,R,SF,HOU,B,,,2,2,2021,-1.25,-0.06,1.01,1.68,,,,1,6,Top,,,,,,,9.515257954639754,-136.256724232926,-2.822049681866658,-17.688807988713005,31.2612444551281,-32.47659309846552,3.64,1.73,,,,94.3,1374.0,6.8,633086,457763,573131,456781,592178,543063,664774,621453,573262,53.74,,,,,,,,47,5,Sinker,5,2,2,5,2,5,2,5,Infield shift,Strategic,273.0,0.0,0.112,,,,-0.112,,3,-3,0.895,0.105,24,24,25,24,3,2,5.0,1.0,5.0,2.0,2.67,1.25,-1.25,21.8
SI,2021-08-01,93.2,-1.77,5.13,"Webb, Logan",663656,657277,,foul_tip,,,,,4.0,Kyle Tucker walks.,R,L,R,SF,HOU,S,,,2,1,2021,-1.25,0.02,-0.59,2.49,,,,1,6,Top,,,,,,,5.796358399994471,-135.73448374596873,-1.118492236861974,-16.702018466113362,27.801034311619883,-31.92372719510604,3.55,1.63,,,,94.1,1827.0,6.6,633086,457763,573131,456781,592178,543063,664774,621453,573262,53.89,,,,,,,,47,4,Sinker,5,2,2,5,2,5,2,5,Standard,Strategic,240.0,0.0,-0.084,,,,0.084,,3,-3,0.895,0.105,24,24,25,24,3,2,5.0,1.0,5.0,2.0,2.59,1.25,-1.25,22.1
SI,2021-08-01,93.4,-1.68,5.14,"Webb, Logan",663656,657277,,ball,,,,,14.0,Kyle Tucker walks.,R,L,R,SF,HOU,B,,,1,1,2021,-1.34,0.01,0.94,1.87,,,,1,6,Top,,,,,,,9.751081477836443,-135.79492391157166,-2.7296045355122276,-18.711419040092306,28.352078022883873,-31.71325085967355,3.66,1.79,,,,94.0,1874.0,6.6,633086,457763,573131,456781,592178,543063,664774,621453,573262,53.93,,,,,,,,47,3,Sinker,5,2,2,5,2,5,2,5,Standard,Strategic,243.0,0.0,0.06,,,,-0.06,,3,-3,0.895,0.105,24,24,25,24,3,2,5.0,1.0,5.0,2.0,2.6,1.34,-1.34,21.9
CH,2021-08-01,87.0,-1.9,5.04,"Webb, Logan",663656,657277,,ball,,,,,13.0,Kyle Tucker walks.,R,L,R,SF,HOU,B,,,0,1,2021,-0.51,-0.52,-1.14,1.31,,,,1,6,Top,,,,,,,2.8853882488638853,-126.72100771964767,-1.728351927747037,-6.047724814183786,24.602990241732297,-37.68687500759371,3.67,1.8,,,,87.7,1532.0,6.6,633086,457763,573131,456781,592178,543063,664774,621453,573262,53.93,,,,,,,,47,2,Changeup,5,2,2,5,2,5,2,5,Standard,Strategic,268.0,0.0,0.033,,,,-0.033,,3,-3,0.895,0.105,24,24,25,24,3,2,5.0,1.0,5.0,2.0,3.52,0.51,-0.51,19.0
SI,2021-08-01,92.5,-1.88,5.22,"Webb, Logan",663656,657277,,called_strike,,,,,7.0,Kyle Tucker walks.,R,L,R,SF,HOU,S,,,0,0,2021,-1.35,0.11,-0.46,1.72,,,,1,6,Top,,,,,,,6.6051877847390355,-134.58195603306172,-3.375089005099319,-17.880879725806686,29.32146268150074,-30.285915036415336,3.66,1.79,,,,92.9,1791.0,6.5,633086,457763,573131,456781,592178,543063,664774,621453,573262,53.97,,,,,,,,47,1,Sinker,5,2,2,5,2,5,2,5,Standard,Strategic,246.0,0.0,-0.043,,,,0.043,,3,-3,0.895,0.105,24,24,25,24,3,2,5.0,1.0,5.0,2.0,2.55,1.35,-1.35,23.3
ST,2021-08-01,82.2,-1.93,5.09,"Webb, Logan",493329,657277,field_out,hit_into_play,,,,,14.0,"Yuli Gurriel grounds out, third baseman Kris Bryant to first baseman Darin Ruf.",R,R,R,SF,HOU,X,5.0,ground_ball,0,0,2021,0.81,-0.41,0.22,1.39,,,,0,6,Top,95.27,166.42,,,,,3.2932062029308806,-119.67968980536853,-1.0661727709162896,7.150672913890416,23.29258715568029,-36.10631842184137,3.37,1.53,7.0,90.3,-11.0,82.5,2622.0,6.5,633086,457763,573131,456781,592178,543063,664774,621453,573262,54.05,0.131,0.111,0.0,1.0,0.0,0.0,2.0,46,1,Sweeper,5,2,2,5,2,5,2,5,Standard,Standard,68.0,0.023,-0.269,,,0.154,0.269,90.3,3,-3,0.872,0.128,24,37,25,37,3,2,5.0,1.0,5.0,13.0,3.78,-0.81,-0.81,21.1
CH,2021-08-01,86.1,-1.89,5.04,"Webb, Logan",670541,657277,field_out,hit_into_play,,,,,8.0,"Yordan Alvarez grounds out sharply, second baseman Donovan Solano to first baseman Darin Ruf.",R,L,R,SF,HOU,X,4.0,ground_ball,1,1,2021,-0.5,-0.59,-0.12,1.82,455117.0,,,2,5,Top,142.09,138.98,,,,,5.304234836038421,-125.4090136002074,-0.2765108400975816,-6.30544365602522,22.297225414922195,-38.55972399524753,3.58,1.68,28.0,112.4,-3.0,87.7,1412.0,7.0,633086,457763,573131,456781,592178,543063,664774,621453,573262,53.53,0.477,0.429,0.0,1.0,0.0,0.0,4.0,40,3,Changeup,3,2,2,3,2,3,2,3,Strategic,Strategic,279.0,0.052,-0.283,,,0.49,0.283,112.4,1,-1,0.661,0.339,24,24,25,24,3,0,5.0,1.0,5.0,2.0,3.62,0.5,-0.5,18.3
CH,2021-08-01,87.2,-1.98,5.07,"Webb, Logan",670541,657277,,ball,,,,,13.0,"Yordan Alvarez grounds out sharply, second baseman Donovan Solano to first baseman Darin Ruf.",R,L,R,SF,HOU,B,,,0,1,2021,-0.66,-0.46,-1.48,1.58,455117.0,,,2,5,Top,,,,,,,2.566389271498923,-127.12775170252765,-1.388248368819738,-7.664169591217481,22.34718132087395,-37.185763736004525,3.47,1.7,,,,88.6,1459.0,6.8,633086,457763,573131,456781,592178,543063,664774,621453,573262,53.74,,,,,,,,40,2,Changeup,3,2,2,3,2,3,2,3,Strategic,Strategic,281.0,0.0,0.01,,,,-0.01,,1,-1,0.661,0.339,24,24,25,24,3,0,5.0,1.0,5.0,2.0,3.41,0.66,-0.66,19.0
ST,2021-08-01,83.1,-1.9,5.16,"Webb, Logan",670541,657277,,swinging_strike,,,,,14.0,"Yordan Alvarez grounds out sharply, second baseman Donovan Solano to first baseman Darin Ruf.",R,L,R,SF,HOU,S,,,0,0,2021,0.95,-0.4,0.65,1.38,455117.0,,,2,5,Top,,,,,,,3.985129274636245,-120.99055873213833,-1.3478658414187854,8.44047951658327,25.336419317336624,-36.058726061671614,3.58,1.68,,,,83.3,2698.0,6.5,633086,457763,573131,456781,592178,543063,664774,621453,573262,53.97,,,,,,,,40,1,Sweeper,3,2,2,3,2,3,2,3,Strategic,Strategic,54.0,0.0,-0.033,,,,0.033,,1,-1,0.661,0.339,24,24,25,24,3,0,5.0,1.0,5.0,2.0,3.72,-0.95,0.95,22.1
SI,2021-08-01,93.1,-1.72,5.09,"Webb, Logan",514888,657277,field_out,hit_into_play,,,,,11.0,"Jose Altuve grounds out, shortstop Brandon Crawford to first baseman Darin Ruf. Martin Maldonado to 3rd.",R,R,R,SF,HOU,X,6.0,ground_ball,2,2,2021,-1.38,0.03,-0.23,3.33,,455117.0,,1,5,Top,107.63,152.88,,,,,6.920597281985461,-135.4377949686453,1.2158352672609878,-18.439571269055502,29.388213545999857,-32.31702238938607,3.1,1.45,21.0,84.0,-8.0,94.0,1796.0,6.8,633086,457763,573131,456781,592178,543063,664774,621453,573262,53.68,0.134,0.143,0.0,1.0,0.0,0.0,2.0,39,6,Sinker,3,2,2,3,2,3,2,3,Standard,Standard,252.0,0.044,-0.223,,,0.147,0.223,88.0,1,-1,0.617,0.383,24,31,25,31,3,2,5.0,1.0,5.0,2.0,2.6,1.38,1.38,21.0
CH,2021-08-01,84.8,-1.95,5.02,"Webb, Logan",514888,657277,,ball,,,,,11.0,"Jose Altuve grounds out, shortstop Brandon Crawford to first baseman Darin Ruf. Martin Maldonado to 3rd.",R,R,R,SF,HOU,B,,,1,2,2021,-0.55,-0.59,-1.38,2.75,,455117.0,,1,5,Top,,,,,,,2.475919665711302,-123.58122785432197,2.146517309688596,-6.174454604499849,22.0590879869453,-38.85570833053693,2.96,1.31,,,,86.2,1454.0,6.8,633086,457763,573131,456781,592178,543063,664774,621453,573262,53.66,,,,,,,,39,5,Changeup,3,2,2,3,2,3,2,3,Standard,Standard,279.0,0.0,0.038,,,,-0.038,,1,-1,0.617,0.383,24,31,25,31,3,2,5.0,1.0,5.0,2.0,3.72,0.55,0.55,18.1
FF,2021-08-01,92.9,-1.65,5.11,"Webb, Logan",514888,657277,,foul,,,,,11.0,"Jose Altuve grounds out, shortstop Brandon Crawford to first baseman Darin Ruf. Martin Maldonado to 3rd.",R,R,R,SF,HOU,S,,,1,2,2021,-0.78,0.94,-0.22,3.82,,455117.0,,1,5,Top,,,,,,,5.435822067300244,-135.31446915917286,0.3729994125965264,-10.72116101529777,27.31474136520304,-20.86584178800398,3.1,1.45,224.0,73.8,29.0,94.2,2128.0,6.8,633086,457763,573131,456781,592178,543063,664774,621453,573262,53.65,,,,,,,,39,4,4-Seam Fastball,3,2,2,3,2,3,2,3,Standard,Standard,245.0,0.0,0.0,,,,0.0,88.0,1,-1,0.617,0.383,24,31,25,31,3,2,5.0,1.0,5.0,2.0,1.68,0.78,0.78,23.5
SI,2021-08-01,92.7,-1.74,5.06,"Webb, Logan",514888,657277,,called_strike,,,,,6.0,"Jose Altuve grounds out, shortstop Brandon Crawford to first baseman Darin Ruf. Martin Maldonado to 3rd.",R,R,R,SF,HOU,S,,,1,1,2021,-1.21,0.08,0.42,2.17,,455117.0,,1,5,Top,,,,,,,8.252397541997182,-134.8244559485287,-1.8124683171122296,-16.546954565591356,27.69087952127649,-30.959469343610284,3.11,1.37,,,,93.9,1914.0,6.9,633086,457763,573131,456781,592178,543063,664774,621453,573262,53.58,,,,,,,,39,3,Sinker,3,2,2,3,2,3,2,3,Standard,Standard,242.0,0.0,-0.059,,,,0.059,,1,-1,0.617,0.383,24,31,25,31,3,2,5.0,1.0,5.0,2.0,2.56,1.21,1.21,20.8
SI,2021-08-01,92.4,-1.72,5.18,"Webb, Logan",514888,657277,,ball,,,,,11.0,"Jose Altuve grounds out, shortstop Brandon Crawford to first baseman Darin Ruf. Martin Maldonado to 3rd.",R,R,R,SF,HOU,B,,,0,1,2021,-1.29,0.3,-0.67,4.11,,455117.0,,1,5,Top,,,,,,,5.524321118814343,-134.52162014516782,2.4157222203488384,-16.852700534645443,26.591921225585985,-29.143543155815777,3.08,1.4,,,,93.6,1859.0,6.8,633086,457763,573131,456781,592178,543063,664774,621453,573262,53.71,,,,,,,,39,2,Sinker,3,2,2,3,2,3,2,3,Standard,Standard,245.0,0.0,0.026,,,,-0.026,,1,-1,0.617,0.383,24,31,25,31,3,2,5.0,1.0,5.0,2.0,2.34,1.29,1.29,24.4
ST,2021-08-01,82.4,-1.83,5.08,"Webb, Logan",514888,657277,,foul,,,,,14.0,"Jose Altuve grounds out, shortstop Brandon Crawford to first baseman Darin Ruf. Martin Maldonado to 3rd.",R,R,R,SF,HOU,S,,,0,0,2021,0.86,-0.08,1.22,1.81,,455117.0,,1,5,Top,,,,,,,5.3045078238047125,-119.94716715560456,-0.7604852573204407,7.318536063049251,22.124133738197656,-33.0608932632463,3.1,1.45,144.0,69.1,65.0,83.1,2620.0,6.7,633086,457763,573131,456781,592178,543063,664774,621453,573262,53.84,,,,,,,,39,1,Sweeper,3,2,2,3,2,3,2,3,Standard,Standard,59.0,0.0,-0.037,,,,0.037,88.0,1,-1,0.617,0.383,24,31,25,31,3,2,5.0,1.0,5.0,2.0,3.43,-0.86,-0.86,21.7
SI,2021-08-01,89.6,-1.57,5.32,"Webb, Logan",677651,657277,field_out,hit_into_play,,,,,6.0,"Luis Garcia bunt grounds out softly, third baseman Kris Bryant to second baseman Donovan Solano.",R,R,R,SF,HOU,X,5.0,ground_ball,0,0,2021,-1.46,0.3,0.53,2.63,,455117.0,,0,5,Top,118.77,189.57,,,,,8.351287019688076,-130.29082838435244,-1.2898546776472408,-18.32779228991443,26.59121194273427,-28.74421969240834,3.41,1.56,2.0,33.0,-48.0,90.5,1681.0,6.8,633086,457763,573131,456781,592178,543063,664774,621453,573262,53.69,0.194,0.175,0.0,1.0,0.0,0.0,1.0,38,1,Sinker,3,2,2,3,2,3,2,3,Infield shade,Standard,246.0,0.06,-0.067,,,0.194,0.067,88.0,1,-1,0.557,0.443,24,24,25,25,2,1,5.0,103.0,5.0,35.0,2.54,1.46,1.46,25.1
CH,2021-08-01,86.6,-1.71,5.01,"Webb, Logan",455117,657277,field_error,hit_into_play,,,,,7.0,Martin Maldonado reaches on a throwing error by third baseman Kris Bryant. Martin Maldonado to 2nd.,R,R,R,SF,HOU,X,5.0,ground_ball,1,2,2021,-0.44,-0.51,-0.6,1.6,,,,0,5,Top,87.68,166.31,,,,,3.572722719114041,-126.20859543554538,-1.0293795592048411,-5.406631934774513,21.308534791293525,-37.69393530402467,3.37,1.53,5.0,72.7,-20.0,88.0,1483.0,6.7,633086,457763,573131,456781,592178,543063,664774,621453,573262,53.8,0.049,0.042,0.9,1.0,0.0,0.0,2.0,37,5,Changeup,3,2,2,3,2,3,2,3,Standard,Standard,273.0,-0.087,0.556,,,0.05,-0.556,88.0,1,-1,0.644,0.356,24,34,25,35,2,1,5.0,1.0,5.0,2.0,3.5,0.44,0.44,18.6
ST,2021-08-01,82.0,-1.71,5.02,"Webb, Logan",455117,657277,,foul,,,,,9.0,Martin Maldonado reaches on a throwing error by third baseman Kris Bryant. Martin Maldonado to 2nd.,R,R,R,SF,HOU,S,,,1,2,2021,1.14,-0.07,0.53,1.81,,,,0,5,Top,,,,,,,2.8967426059498895,-119.62226254240323,-0.7045294389718268,10.682302498696368,18.921742892528204,-32.950322380879484,3.37,1.53,2.0,80.8,-49.0,83.3,2631.0,6.6,633086,457763,573131,456781,592178,543063,664774,621453,573262,53.89,,,,,,,,37,4,Sweeper,3,2,2,3,2,3,2,3,Standard,Standard,51.0,0.0,0.0,,,,0.0,88.0,1,-1,0.644,0.356,24,34,25,35,2,1,5.0,1.0,5.0,2.0,3.4,-1.14,-1.14,19.7
SI,2021-08-01,93.1,-1.61,5.1,"Webb, Logan",455117,657277,,called_strike,,,,,9.0,Martin Maldonado reaches on a throwing error by third baseman Kris Bryant. Martin Maldonado to 2nd.,R,R,R,SF,HOU,S,,,1,1,2021,-1.27,0.11,0.72,2.05,,,,0,5,Top,,,,,,,8.85138023592029,-135.4623075191488,-2.374398386136628,-17.447235909778055,26.970390305287353,-30.513815893445056,3.36,1.64,,,,94.3,1835.0,6.8,633086,457763,573131,456781,592178,543063,664774,621453,573262,53.68,,,,,,,,37,3,Sinker,3,2,2,3,2,3,2,3,Standard,Standard,244.0,0.0,-0.064,,,,0.064,,1,-1,0.644,0.356,24,34,25,35,2,1,5.0,1.0,5.0,2.0,2.5,1.27,1.27,23.8
CH,2021-08-01,85.4,-1.97,5.02,"Webb, Logan",455117,657277,,ball,,,,,13.0,Martin Maldonado reaches on a throwing error by third baseman Kris Bryant. Martin Maldonado to 2nd.,R,R,R,SF,HOU,B,,,0,1,2021,-0.49,-0.48,-2.34,1.85,,,,0,5,Top,,,,,,,0.123400009197794,-124.54707431635808,-0.2979169019788894,-5.1943838684245005,22.36157432871517,-37.34006072142981,3.41,1.63,,,,86.6,1433.0,6.7,633086,457763,573131,456781,592178,543063,664774,621453,573262,53.78,,,,,,,,37,2,Changeup,3,2,2,3,2,3,2,3,Standard,Standard,277.0,0.0,0.03,,,,-0.03,,1,-1,0.644,0.356,24,34,25,35,2,1,5.0,1.0,5.0,2.0,3.56,0.49,0.49,19.1
SI,2021-08-01,93.3,-1.65,5.21,"Webb, Logan",455117,657277,,called_strike,,,,,9.0,Martin Maldonado reaches on a throwing error by third baseman Kris Bryant. Martin Maldonado to 2nd.,R,R,R,SF,HOU,S,,,0,0,2021,-1.28,0.3,0.72,1.96,,,,0,5,Top,,,,,,,8.979661599360591,-135.69950936865646,-3.342451564258601,-17.740856686483944,25.99141828957152,-27.945529791450944,3.47,1.64,,,,94.6,2373.0,6.8,633086,457763,573131,456781,592178,543063,664774,621453,573262,53.73,,,,,,,,37,1,Sinker,3,2,2,3,2,3,2,3,Standard,Standard,191.0,0.0,-0.042,,,,0.042,,1,-1,0.644,0.356,24,34,25,35,2,1,5.0,1.0,5.0,2.0,2.29,1.28,1.28,24.4
ST,2021-08-01,83.1,-1.75,5.03,"Webb, Logan",676801,657277,strikeout,swinging_strike,,,,,14.0,Chas McCormick strikes out swinging.,R,R,R,SF,HOU,S,2.0,,0,2,2021,1.14,-0.03,0.93,1.75,,,,2,4,Top,,,,,,,3.9478114174310703,-121.02974898034262,-1.0518370688986234,10.519219310485342,21.97826024968105,-32.44890725461957,3.37,1.53,,,,84.0,2627.0,6.6,633086,457763,573131,456781,592178,543063,664774,621453,573262,53.85,,0.0,0.0,1.0,0.0,0.0,,32,3,Sweeper,3,2,2,3,2,3,2,3,Standard,Standard,51.0,0.013,-0.159,,,,0.159,,1,-1,0.677,0.323,24,26,25,26,2,1,5.0,1.0,5.0,2.0,3.3,-1.14,-1.14,19.9
CH,2021-08-01,86.6,-1.89,5.01,"Webb, Logan",676801,657277,,foul,,,,,13.0,Chas McCormick strikes out swinging.,R,R,R,SF,HOU,S,,,0,1,2021,-0.93,-0.51,-0.63,1.12,,,,2,4,Top,,,,,,,4.955752289176994,-126.08887719647012,-2.098280076190047,-10.881764831550946,23.578557070774373,-37.413306873234,3.37,1.53,2.0,66.2,-29.0,87.7,1454.0,6.8,633086,457763,573131,456781,592178,543063,664774,621453,573262,53.74,,,,,,,,32,2,Changeup,3,2,2,3,2,3,2,3,Standard,Standard,276.0,0.0,-0.063,,,,0.063,88.0,1,-1,0.677,0.323,24,26,25,26,2,1,5.0,1.0,5.0,2.0,3.52,0.93,0.93,19.4
SI,2021-08-01,93.3,-1.62,5.11,"Webb, Logan",676801,657277,,called_strike,,,,,14.0,Chas McCormick strikes out swinging.,R,R,R,SF,HOU,S,,,0,0,2021,-1.4,0.17,0.84,2.33,,,,2,4,Top,,,,,,,9.499822594105687,-135.65987916671733,-1.8100429887332552,-19.30227235781122,27.270100007436067,-29.919063308091452,3.3,1.57,,,,94.5,1879.0,6.8,633086,457763,573131,456781,592178,543063,664774,621453,573262,53.65,,,,,,,,32,1,Sinker,3,2,2,3,2,3,2,3,Standard,Standard,244.0,0.0,-0.047,,,,0.047,,1,-1,0.677,0.323,24,26,25,26,2,1,5.0,1.0,5.0,2.0,2.44,1.4,1.4,20.5
SI,2021-08-01,94.5,-1.59,5.14,"Webb, Logan",649557,657277,field_out,hit_into_play,,,,,4.0,"Aledmys Diaz grounds out softly, catcher Buster Posey to first baseman Darin Ruf.",R,R,R,SF,HOU,X,2.0,ground_ball,2,2,2021,-1.09,-0.27,-0.36,2.66,,,,1,4,Top,123.53,197.88,,,,,5.675285250148466,-137.5554771907797,-0.1913333971629788,-15.04731163305743,28.637405146697635,-35.73528343675246,3.41,1.56,1.0,54.4,-61.0,95.6,1737.0,6.8,633086,457763,573131,456781,592178,543063,664774,621453,573262,53.75,0.254,0.259,0.0,1.0,0.0,0.0,1.0,31,5,Sinker,3,2,2,3,2,3,2,3,Standard,Standard,254.0,0.02,-0.225,,,0.264,0.225,88.0,1,-1,0.657,0.343,24,30,25,31,2,1,5.0,1.0,5.0,2.0,2.8,1.09,1.09,21.8
CH,2021-08-01,86.3,-1.83,4.98,"Webb, Logan",649557,657277,,ball,,,,,13.0,"Aledmys Diaz grounds out softly, catcher Buster Posey to first baseman Darin Ruf.",R,R,R,SF,HOU,B,,,1,2,2021,-0.59,-0.42,-0.79,1.19,,,,1,4,Top,,,,,,,3.7177499842659714,-125.80373065515197,-2.0444516834595587,-7.002177630746249,22.080090137504826,-36.52403863491263,3.55,1.73,,,,87.7,1535.0,6.8,633086,457763,573131,456781,592178,543063,664774,621453,573262,53.74,,,,,,,,31,4,Changeup,3,2,2,3,2,3,2,3,Standard,Standard,277.0,0.0,0.044,,,,-0.044,,1,-1,0.657,0.343,24,30,25,31,2,1,5.0,1.0,5.0,2.0,3.44,0.59,0.59,16.8
ST,2021-08-01,83.8,-1.79,5.03,"Webb, Logan",649557,657277,,ball,,,,,14.0,"Aledmys Diaz grounds out softly, catcher Buster Posey to first baseman Darin Ruf.",R,R,R,SF,HOU,B,,,0,2,2021,0.7,-0.06,2.29,0.88,,,,1,4,Top,,,,,,,8.068942774285778,-121.92005005394226,-3.088568777320717,5.54268068494893,22.84167652412707,-32.41425808454543,3.46,1.75,,,,84.3,2673.0,6.5,633086,457763,573131,456781,592178,543063,664774,621453,573262,53.96,,,,,,,,31,3,Sweeper,3,2,2,3,2,3,2,3,Standard,Standard,39.0,0.0,0.021,,,,-0.021,,1,-1,0.657,0.343,24,30,25,31,2,1,5.0,1.0,5.0,2.0,3.3,-0.7,-0.7,22.6
