pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
CU,2022-05-25,80.7,-1.71,5.96,"Blackburn, Paul",641487,621112,field_out,hit_into_play,,,,,4.0,J.P. Crawford pops out to third baseman Kevin Smith.,R,L,R,SEA,OAK,X,5.0,popup,1,2,2022,0.75,-0.96,-0.73,2.23,677594.0,,,2,4,Bot,91.18,158.17,,,,,0.7488128263802218,-117.55155783704804,0.1861392471255551,6.799559193439297,22.76288934975134,-41.336115499519664,3.47,1.64,134.0,73.6,66.0,80.6,2464.0,6.2,662133,542194,664913,641914,675656,462101,640461,665506,642456,54.26,0.006,0.006,0.0,1.0,0.0,0.0,3.0,31,6,Curveball,0,1,0,1,1,0,0,1,Standard,Standard,29.0,-0.049,-0.201,,,0.008,0.201,88.0,-1,-1,0.405,0.405,28,27,29,27,2,1,5.0,1.0,5.0,2.0,4.46,-0.75,0.75,49.7
FC,2022-05-25,88.7,-1.65,5.97,"Blackburn, Paul",641487,621112,,foul,,,,,14.0,J.P. Crawford pops out to third baseman Kevin Smith.,R,L,R,SEA,OAK,S,,,1,2,2022,0.51,0.47,0.84,2.45,677594.0,,,2,4,Bot,,,,,,,5.036321001707049,-129.1755666146052,-3.5749961724665473,4.7326733527082805,25.030372621012138,-26.376052102159942,3.47,1.64,105.0,105.8,4.0,89.1,2559.0,6.3,662133,542194,664913,641914,675656,462101,640461,665506,642456,54.16,,,,,,,,31,5,Cutter,0,1,0,1,1,0,0,1,Infield shade,Standard,168.0,0.0,0.0,,,,0.0,105.8,-1,-1,0.405,0.405,28,27,29,27,2,1,5.0,1.0,5.0,2.0,2.41,-0.51,0.51,50.8
FF,2022-05-25,93.4,-1.59,6.01,"Blackburn, Paul",641487,621112,,foul,,,,,11.0,J.P. Crawford pops out to third baseman Kevin Smith.,R,L,R,SEA,OAK,S,,,1,2,2022,-0.26,1.41,-0.61,3.62,677594.0,,,2,4,Bot,,,,,,,3.1216951971088753,-135.9810827645935,-3.4938985141307275,-3.9371630201755057,30.750036544571312,-14.175087800888022,3.47,1.64,230.0,69.9,43.0,93.7,2189.0,6.5,662133,542194,664913,641914,675656,462101,640461,665506,642456,54.02,,,,,,,,31,4,4-Seam Fastball,0,1,0,1,1,0,0,1,Infield shade,Standard,207.0,0.0,0.0,,,,0.0,88.0,-1,-1,0.405,0.405,28,27,29,27,2,1,5.0,1.0,5.0,2.0,1.21,0.26,-0.26,52.3
FC,2022-05-25,88.7,-1.66,6.04,"Blackburn, Paul",641487,621112,,foul,,,,,2.0,J.P. Crawford pops out to third baseman Kevin Smith.,R,L,R,SEA,OAK,S,,,1,1,2022,0.23,0.51,0.07,3.19,677594.0,,,2,4,Bot,,,,,,,3.751543632390242,-129.23384191308506,-1.9904429841506224,1.7383678638339397,27.253111414337766,-26.283185602115633,3.47,1.64,206.0,66.6,36.0,88.6,2469.0,6.2,662133,542194,664913,641914,675656,462101,640461,665506,642456,54.32,,,,,,,,31,3,Cutter,0,1,0,1,1,0,0,1,Infield shade,Standard,142.0,0.0,-0.082,,,,0.082,88.0,-1,-1,0.405,0.405,28,27,29,27,2,1,5.0,1.0,5.0,2.0,2.38,-0.23,0.23,50.7
FF,2022-05-25,92.8,-1.54,6.06,"Blackburn, Paul",641487,621112,,ball,,,,,12.0,J.P. Crawford pops out to third baseman Kevin Smith.,R,L,R,SEA,OAK,B,,,0,1,2022,-0.45,1.46,0.43,3.88,677594.0,,,2,4,Bot,,,,,,,6.028693070250284,-135.03162902678903,-2.956425375750161,-6.836637463200387,30.870342805824095,-13.86180711214707,3.47,1.6,,,,92.5,2236.0,6.3,662133,542194,664913,641914,675656,462101,640461,665506,642456,54.25,,,,,,,,31,2,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,205.0,0.0,0.026,,,,-0.026,,-1,-1,0.405,0.405,28,27,29,27,2,1,5.0,1.0,5.0,2.0,1.19,0.45,-0.45,50.9
FC,2022-05-25,89.6,-1.69,6.05,"Blackburn, Paul",641487,621112,,called_strike,,,,,3.0,J.P. Crawford pops out to third baseman Kevin Smith.,R,L,R,SEA,OAK,S,,,0,0,2022,0.57,0.64,0.62,3.18,677594.0,,,2,4,Bot,,,,,,,4.512207192652841,-130.43167871263358,-2.4603033040305724,5.580215361071989,26.975332508865577,-24.605078937810017,3.4,1.6,,,,89.8,2414.0,6.4,662133,542194,664913,641914,675656,462101,640461,665506,642456,54.13,,,,,,,,31,1,Cutter,0,1,0,1,1,0,0,1,Infield shade,Standard,179.0,0.0,-0.041,,,,0.041,,-1,-1,0.405,0.405,28,27,29,27,2,1,5.0,1.0,5.0,2.0,2.2,-0.57,0.57,50.4
SI,2022-05-25,92.7,-1.74,5.94,"Blackburn, Paul",553993,621112,field_out,hit_into_play,,,,,4.0,Eugenio Suarez flies out to right fielder Luis Barrera.   Julio Rodriguez to 3rd.,R,R,R,SEA,OAK,X,9.0,fly_ball,1,0,2022,-0.92,0.63,-0.43,2.58,,677594.0,,1,4,Bot,186.4,93.45,,,,,5.327835854428181,-134.92083423582946,-4.211124538800568,-12.329544926278844,27.190903359054587,-23.723610365225746,3.43,1.59,302.0,86.7,31.0,92.9,2001.0,6.2,662133,542194,664913,641914,675656,462101,640461,665506,642456,54.27,0.043,0.053,0.0,1.0,0.0,0.0,3.0,30,2,Sinker,0,1,0,1,1,0,0,1,Infield shift,Standard,202.0,-0.042,-0.295,,,0.086,0.295,88.0,-1,-1,0.447,0.447,28,30,29,31,2,1,5.0,1.0,5.0,2.0,2.0,0.92,0.92,49.3
FC,2022-05-25,87.7,-1.58,6.06,"Blackburn, Paul",553993,621112,,ball,,,,,14.0,Eugenio Suarez flies out to right fielder Luis Barrera.   Julio Rodriguez to 3rd.,R,R,R,SEA,OAK,B,,,0,0,2022,0.66,0.39,1.38,2.49,,,677594.0,1,4,Bot,,,,,,,5.7835850165602345,-127.58663443934844,-3.3278059383682774,6.022525193264375,25.82021090377724,-27.39021028938667,3.73,1.82,,,,87.6,2453.0,6.2,662133,542194,664913,641914,675656,462101,640461,665506,642456,54.27,,,,,,,,30,1,Cutter,0,1,0,1,1,0,0,1,Standard,Standard,149.0,0.022,0.035,,,,-0.035,,-1,-1,0.425,0.425,28,30,29,31,2,1,5.0,1.0,5.0,2.0,2.57,-0.66,-0.66,50.6
FC,2022-05-25,87.1,-1.58,6.02,"Blackburn, Paul",677594,621112,walk,ball,,,,,12.0,Julio Rodriguez walks.,R,R,R,SEA,OAK,B,,,3,2,2022,0.68,-0.1,1.26,3.08,,,,1,4,Bot,,,,,,,5.4436858116616325,-126.91662368146004,-0.749908610326691,6.292883386241559,24.343728631615367,-33.34456601341561,3.34,1.53,,,,87.4,2552.0,6.3,662133,542194,664913,641914,675656,462101,640461,665506,642456,54.22,,0.688744,0.7,1.0,0.0,0.0,,29,6,Cutter,0,1,0,1,1,0,0,1,Standard,Standard,119.0,0.034,0.335,,,,-0.335,,-1,-1,0.391,0.391,28,21,29,22,2,1,5.0,1.0,5.0,2.0,3.08,-0.68,-0.68,50.4
CU,2022-05-25,80.8,-1.54,5.92,"Blackburn, Paul",677594,621112,,ball,,,,,14.0,Julio Rodriguez walks.,R,R,R,SEA,OAK,B,,,2,2,2022,0.75,-1.41,1.27,0.22,,,,1,4,Bot,,,,,,,4.831268875425026,-117.38653848036164,-3.1663231741281157,5.68574021147572,27.174434084763956,-44.55988820304033,3.18,1.37,,,,79.9,2754.0,6.2,662133,542194,664913,641914,675656,462101,640461,665506,642456,54.26,,,,,,,,29,5,Curveball,0,1,0,1,1,0,0,1,Standard,Standard,18.0,0.0,0.115,,,,-0.115,,-1,-1,0.391,0.391,28,21,29,22,2,1,5.0,1.0,5.0,2.0,4.98,-0.75,-0.75,50.1
SI,2022-05-25,94.2,-1.58,5.95,"Blackburn, Paul",677594,621112,,ball,,,,,12.0,Julio Rodriguez walks.,R,R,R,SEA,OAK,B,,,1,2,2022,-1.09,0.63,0.02,4.01,,,,1,4,Bot,,,,,,,6.56279562513272,-137.13076259049677,-0.7650951231807395,-15.23146864310878,30.16954848428752,-24.222442118699355,3.35,1.44,,,,94.0,2037.0,6.2,662133,542194,664913,641914,675656,462101,640461,665506,642456,54.35,,,,,,,,29,4,Sinker,0,1,0,1,1,0,0,1,Standard,Standard,209.0,0.0,0.036,,,,-0.036,,-1,-1,0.391,0.391,28,21,29,22,2,1,5.0,1.0,5.0,2.0,1.93,1.09,1.09,47.2
CU,2022-05-25,79.9,-1.61,5.99,"Blackburn, Paul",677594,621112,,called_strike,,,,,6.0,Julio Rodriguez walks.,R,R,R,SEA,OAK,S,,,1,1,2022,0.59,-1.29,0.81,2.76,,,,1,4,Bot,,,,,,,4.204649187226415,-116.21982343873324,2.0756327271585273,4.538801930120268,22.976660231000945,-44.487855908873414,3.38,1.5,,,,79.7,2574.0,6.3,662133,542194,664913,641914,675656,462101,640461,665506,642456,54.2,,,,,,,,29,3,Curveball,0,1,0,1,1,0,0,1,Standard,Standard,22.0,0.0,-0.057,,,,0.057,,-1,-1,0.391,0.391,28,21,29,22,2,1,5.0,1.0,5.0,2.0,4.88,-0.59,-0.59,51.8
CU,2022-05-25,80.6,-1.61,5.97,"Blackburn, Paul",677594,621112,,swinging_strike,,,,,9.0,Julio Rodriguez walks.,R,R,R,SEA,OAK,S,,,1,0,2022,0.57,-1.24,0.77,1.49,,,,1,4,Bot,,,,,,,4.200578693713828,-117.29458015210162,-0.9043224981428248,4.401191745303303,22.86838588188803,-43.64532549900138,3.32,1.53,,,,80.6,2638.0,6.3,662133,542194,664913,641914,675656,462101,640461,665506,642456,54.18,,,,,,,,29,2,Curveball,0,1,0,1,1,0,0,1,Standard,Standard,21.0,0.0,-0.049,,,,0.049,,-1,-1,0.391,0.391,28,21,29,22,2,1,5.0,1.0,5.0,2.0,4.76,-0.57,-0.57,50.2
FF,2022-05-25,93.6,-1.74,6.03,"Blackburn, Paul",677594,621112,,ball,,,,,11.0,Julio Rodriguez walks.,R,R,R,SEA,OAK,B,,,0,0,2022,-0.61,1.28,-0.8,4.34,,,,1,4,Bot,,,,,,,3.739989277731127,-136.4612083985428,-1.53275799135782,-8.362181837557086,26.48970298846916,-15.954553855049936,3.49,1.71,,,,94.0,2163.0,6.1,662133,542194,664913,641914,675656,462101,640461,665506,642456,54.36,,,,,,,,29,1,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,205.0,0.0,0.036,,,,-0.036,,-1,-1,0.391,0.391,28,21,29,22,2,1,5.0,1.0,5.0,2.0,1.29,0.61,0.61,50.4
FC,2022-05-25,88.5,-1.76,5.99,"Blackburn, Paul",624428,621112,strikeout,swinging_strike,,,,,14.0,Adam Frazier strikes out swinging.,R,L,R,SEA,OAK,S,2.0,,1,2,2022,0.5,0.54,1.42,1.83,,,,0,4,Bot,,,,,,,6.712688111228431,-128.918573849062,-5.335677203636987,4.579683037809844,21.536789905496175,-25.292716776613062,3.2,1.52,,,,89.2,2377.0,6.2,662133,542194,664913,641914,675656,462101,640461,665506,642456,54.26,,0.0,0.0,1.0,0.0,0.0,,28,5,Cutter,0,1,0,1,1,0,0,1,Infield shade,Standard,184.0,-0.03,-0.176,,,,0.176,,-1,-1,0.421,0.421,28,30,29,31,2,1,5.0,1.0,5.0,2.0,2.32,-0.5,0.5,50.3
CU,2022-05-25,79.8,-1.66,6.0,"Blackburn, Paul",624428,621112,,foul,,,,,9.0,Adam Frazier strikes out swinging.,R,L,R,SEA,OAK,S,,,1,2,2022,0.56,-1.36,0.36,1.52,,,,0,4,Bot,,,,,,,3.389391461601825,-116.22139929571507,-0.5324467525601762,4.348119297565983,23.51192240542066,-44.51433854592179,3.2,1.52,,,,79.3,2630.0,6.1,662133,542194,664913,641914,675656,462101,640461,665506,642456,54.43,,,,,,,,28,4,Curveball,0,1,0,1,1,0,0,1,Infield shade,Standard,21.0,0.0,0.0,,,,0.0,,-1,-1,0.421,0.421,28,30,29,31,2,1,5.0,1.0,5.0,2.0,4.95,-0.56,0.56,50.7
SI,2022-05-25,92.6,-1.59,5.91,"Blackburn, Paul",624428,621112,,ball,,,,,14.0,Adam Frazier strikes out swinging.,R,L,R,SEA,OAK,B,,,0,2,2022,-1.07,0.79,1.48,0.66,,,,0,4,Bot,,,,,,,10.148356890470788,-134.24634460475002,-9.33007458719093,-15.068717002106215,26.8037145898255,-20.824242295540163,3.09,1.39,,,,92.8,2037.0,6.4,662133,542194,664913,641914,675656,462101,640461,665506,642456,54.08,,,,,,,,28,3,Sinker,0,1,0,1,1,0,0,1,Infield shade,Standard,210.0,0.0,0.019,,,,-0.019,,-1,-1,0.421,0.421,28,30,29,31,2,1,5.0,1.0,5.0,2.0,1.88,1.07,-1.07,49.5
FF,2022-05-25,91.4,-1.7,6.07,"Blackburn, Paul",624428,621112,,called_strike,,,,,6.0,Adam Frazier strikes out swinging.,R,L,R,SEA,OAK,S,,,0,1,2022,-0.55,1.45,0.55,2.25,,,,0,4,Bot,,,,,,,6.840058865302143,-132.9145528940859,-6.9062821666578085,-7.902874416331153,27.46835889444136,-13.629381929548371,3.17,1.4,,,,91.4,2152.0,6.3,662133,542194,664913,641914,675656,462101,640461,665506,642456,54.24,,,,,,,,28,2,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,212.0,0.0,-0.051,,,,0.051,,-1,-1,0.421,0.421,28,30,29,31,2,1,5.0,1.0,5.0,2.0,1.27,0.55,-0.55,52.9
FC,2022-05-25,86.6,-1.67,6.05,"Blackburn, Paul",624428,621112,,foul,,,,,12.0,Adam Frazier strikes out swinging.,R,L,R,SEA,OAK,S,,,0,0,2022,0.35,0.57,0.29,3.33,,,,0,4,Bot,,,,,,,3.965903041233075,-126.26063490060687,-1.5381273769348425,3.080005645467208,22.82278940505466,-25.961535583464997,3.2,1.52,159.0,59.5,41.0,87.0,2425.0,6.2,662133,542194,664913,641914,675656,462101,640461,665506,642456,54.34,,,,,,,,28,1,Cutter,0,1,0,1,1,0,0,1,Infield shade,Standard,167.0,0.0,-0.038,,,,0.038,88.0,-1,-1,0.421,0.421,28,30,29,31,2,1,5.0,1.0,5.0,2.0,2.43,-0.35,0.35,50.0
SI,2022-05-25,92.4,-1.59,5.99,"Blackburn, Paul",664034,621112,force_out,hit_into_play,,,,,14.0,"Ty France grounds into a force out, shortstop Elvis Andrus to second baseman Sheldon Neuse.   Jesse Winker out at 2nd.",R,R,R,SEA,OAK,X,6.0,ground_ball,0,0,2022,-0.78,0.84,0.26,1.16,,,608385.0,2,3,Bot,114.5,153.1,,,,,6.393413495259038,-134.40553958298253,-8.385116838506837,-10.78025871514762,25.931943129460347,-20.44454946586338,3.19,1.45,3.0,107.0,-20.0,92.8,1920.0,6.3,662133,542194,664913,641914,675656,462101,640461,665506,642456,54.2,0.177,0.135,0.0,1.0,0.0,0.0,2.0,23,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,204.0,-0.026,-0.26,,,0.177,0.26,107.0,0,0,0.526,0.526,28,27,29,28,2,1,5.0,1.0,5.0,2.0,1.81,0.78,0.78,50.2
SI,2022-05-25,93.8,-1.81,5.93,"Blackburn, Paul",608385,621112,walk,ball,,,,,14.0,Jesse Winker walks.,R,L,R,SEA,OAK,B,,,3,1,2022,-0.77,0.71,0.44,1.39,,,,2,3,Bot,,,,,,,7.510936326630518,-136.34450044461258,-7.603739089157873,-11.206053132255258,27.631412476811935,-21.91455728622736,3.56,1.65,,,,94.0,1875.0,6.3,662133,542194,664913,641914,675656,462101,640461,665506,642456,54.21,,0.688744,0.7,1.0,0.0,0.0,,22,5,Sinker,0,0,0,0,0,0,0,0,Infield shift,Standard,207.0,0.014,0.167,,,,-0.167,,0,0,0.512,0.512,28,28,29,29,2,1,5.0,1.0,5.0,3.0,1.87,0.77,-0.77,49.1
SI,2022-05-25,93.3,-1.68,5.97,"Blackburn, Paul",608385,621112,,called_strike,,,,,5.0,Jesse Winker walks.,R,L,R,SEA,OAK,S,,,3,0,2022,-0.91,0.84,0.16,2.39,,,,2,3,Bot,,,,,,,6.741199594567158,-135.6706320977113,-5.299998896646445,-12.68245068849326,28.83326290557781,-20.77530755997101,3.56,1.54,,,,93.4,1766.0,6.3,662133,542194,664913,641914,675656,462101,640461,665506,642456,54.19,,,,,,,,22,4,Sinker,0,0,0,0,0,0,0,0,Infield shift,Standard,146.0,0.0,-0.066,,,,0.066,,0,0,0.512,0.512,28,28,29,29,2,1,5.0,1.0,5.0,3.0,1.77,0.91,-0.91,48.4
FC,2022-05-25,85.8,-1.67,6.1,"Blackburn, Paul",608385,621112,,ball,,,,,3.0,Jesse Winker walks.,R,L,R,SEA,OAK,B,,,2,0,2022,0.73,0.0,0.79,3.1,,,,2,3,Bot,,,,,,,4.354481662329989,-125.05390085978532,-0.9057566094581124,6.850686469628008,23.591106808246195,-32.20337236625942,3.37,1.61,,,,85.9,2554.0,6.1,662133,542194,664913,641914,675656,462101,640461,665506,642456,54.41,,,,,,,,22,3,Cutter,0,0,0,0,0,0,0,0,Infield shift,Standard,123.0,0.0,0.108,,,,-0.108,,0,0,0.512,0.512,28,28,29,29,2,1,5.0,1.0,5.0,3.0,3.07,-0.73,0.73,50.2
CH,2022-05-25,86.0,-1.82,6.06,"Blackburn, Paul",608385,621112,,ball,,,,,9.0,Jesse Winker walks.,R,L,R,SEA,OAK,B,,,1,0,2022,-0.63,0.31,0.46,1.58,,,,2,3,Bot,,,,,,,6.653230747659535,-125.00007169454098,-5.015711699112896,-7.911587337679505,24.54860062991325,-28.114641282745108,3.54,1.67,,,,85.9,1874.0,6.2,662133,542194,664913,641914,675656,462101,640461,665506,642456,54.27,,,,,,,,22,2,Changeup,0,0,0,0,0,0,0,0,Infield shift,Standard,199.0,0.0,0.059,,,,-0.059,,0,0,0.512,0.512,28,28,29,29,2,1,5.0,1.0,5.0,3.0,2.77,0.63,-0.63,51.5
FC,2022-05-25,88.5,-1.79,5.99,"Blackburn, Paul",608385,621112,,ball,,,,,12.0,Jesse Winker walks.,R,L,R,SEA,OAK,B,,,0,0,2022,0.51,0.38,0.26,3.82,,,,2,3,Bot,,,,,,,3.9299302795638074,-128.92926729527866,-0.1157912449042344,5.005951912529204,23.268703022807937,-28.081840081395587,3.63,1.76,,,,88.8,2428.0,6.1,662133,542194,664913,641914,675656,462101,640461,665506,642456,54.36,,,,,,,,22,1,Cutter,0,0,0,0,0,0,0,0,Infield shift,Standard,143.0,0.0,0.04,,,,-0.04,,0,0,0.512,0.512,28,28,29,29,2,1,5.0,1.0,5.0,3.0,2.49,-0.51,0.51,51.0
CU,2022-05-25,76.6,-1.75,6.1,"Blackburn, Paul",620443,621112,field_out,hit_into_play,,,,,1.0,Luis Torrens pops out to first baseman Seth Brown.,R,R,R,SEA,OAK,X,3.0,popup,0,0,2022,0.84,-1.44,-0.34,3.2,,,,1,3,Bot,164.69,154.62,,,,,1.4466459943062475,-111.33892779136406,3.63314340259332,6.555906184964485,24.17735513281346,-44.978972508245896,3.4,1.58,141.0,72.5,65.0,75.7,2517.0,6.1,662133,542194,664913,641914,675656,462101,640461,665506,642456,54.35,0.003,0.003,0.0,1.0,0.0,0.0,3.0,21,1,Curveball,0,0,0,0,0,0,0,0,Strategic,Standard,26.0,-0.017,-0.246,,,0.003,0.246,88.0,0,0,0.529,0.529,28,26,29,26,1,0,5.0,2.0,5.0,4.0,5.4,-0.84,-0.84,49.1
CU,2022-05-25,79.5,-1.69,6.0,"Blackburn, Paul",666211,621112,strikeout,called_strike,,,,,9.0,Taylor Trammell called out on strikes.,R,L,R,SEA,OAK,S,2.0,,2,2,2022,0.73,-1.41,0.65,1.92,,,,0,3,Bot,,,,,,,3.723686539500823,-115.64493306598952,0.5548700927531991,5.69979679176993,25.016099731475144,-45.05069154181154,3.38,1.51,,,,78.5,2535.0,6.0,662133,542194,664913,641914,675656,462101,640461,665506,642456,54.52,,0.0,0.0,1.0,0.0,0.0,,20,5,Curveball,0,0,0,0,0,0,0,0,Infield shift,Standard,22.0,-0.025,-0.218,,,,0.218,,0,0,0.554,0.554,28,24,29,25,1,0,5.0,1.0,5.0,2.0,5.07,-0.73,0.73,49.1
SI,2022-05-25,92.9,-1.63,5.96,"Blackburn, Paul",666211,621112,,ball,,,,,6.0,Taylor Trammell called out on strikes.,R,L,R,SEA,OAK,B,,,1,2,2022,-1.05,0.89,0.74,2.78,,,,0,3,Bot,,,,,,,8.358308721635245,-135.0394324003908,-4.350513040812411,-14.652498615195386,27.43022076876491,-20.50359489329747,3.41,1.64,,,,93.0,1918.0,6.2,662133,542194,664913,641914,675656,462101,640461,665506,642456,54.26,,,,,,,,20,4,Sinker,0,0,0,0,0,0,0,0,Infield shift,Standard,201.0,0.0,0.042,,,,-0.042,,0,0,0.554,0.554,28,24,29,25,1,0,5.0,1.0,5.0,2.0,1.74,1.05,-1.05,50.4
FF,2022-05-25,91.9,-1.76,6.1,"Blackburn, Paul",666211,621112,,ball,,,,,11.0,Taylor Trammell called out on strikes.,R,L,R,SEA,OAK,B,,,0,2,2022,-0.29,1.38,-0.71,4.93,,,,0,3,Bot,,,,,,,3.3013982614106303,-133.8168856994865,-0.1361449278492003,-4.206184409224272,28.017150998602656,-15.693607548637068,3.39,1.55,,,,91.8,2050.0,6.1,662133,542194,664913,641914,675656,462101,640461,665506,642456,54.38,,,,,,,,20,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shift,Standard,203.0,0.0,0.019,,,,-0.019,,0,0,0.554,0.554,28,24,29,25,1,0,5.0,1.0,5.0,2.0,1.31,0.29,-0.29,51.2
SI,2022-05-25,92.0,-1.77,5.96,"Blackburn, Paul",666211,621112,,swinging_strike,,,,,13.0,Taylor Trammell called out on strikes.,R,L,R,SEA,OAK,S,,,0,1,2022,-0.98,0.76,-0.42,1.21,,,,0,3,Bot,,,,,,,5.55371397011039,-133.72920033623964,-7.853003018172088,-12.952473066749922,27.780617757395316,-21.627710827923096,3.54,1.64,,,,92.0,1884.0,6.3,662133,542194,664913,641914,675656,462101,640461,665506,642456,54.25,,,,,,,,20,2,Sinker,0,0,0,0,0,0,0,0,Infield shift,Standard,202.0,0.0,-0.051,,,,0.051,,0,0,0.554,0.554,28,24,29,25,1,0,5.0,1.0,5.0,2.0,1.94,0.98,-0.98,48.9
SI,2022-05-25,92.0,-1.73,6.02,"Blackburn, Paul",666211,621112,,foul,,,,,13.0,Taylor Trammell called out on strikes.,R,L,R,SEA,OAK,S,,,0,0,2022,-1.09,0.91,-0.94,2.1,,,,0,3,Bot,,,,,,,4.364696395670126,-133.9400297728993,-6.095358599249063,-14.031299273043343,27.72746183872376,-20.12676094357089,3.54,1.64,2.0,50.5,-42.0,92.2,2010.0,6.3,662133,542194,664913,641914,675656,462101,640461,665506,642456,54.23,,,,,,,,20,1,Sinker,0,0,0,0,0,0,0,0,Infield shift,Standard,196.0,0.0,-0.038,,,,0.038,88.0,0,0,0.554,0.554,28,24,29,25,1,0,5.0,1.0,5.0,2.0,1.77,1.09,-1.09,49.7
FC,2022-05-25,87.5,-1.55,6.08,"Blackburn, Paul",641786,621112,field_out,hit_into_play,,,,,9.0,Kyle Lewis lines out to right fielder Luis Barrera.,R,R,R,SEA,OAK,X,9.0,line_drive,1,0,2022,0.46,0.31,0.6,2.06,,,641487.0,2,2,Bot,179.4,107.48,,,,,4.238325190456463,-127.50971600817678,-4.300763549562921,4.317534963172203,23.49003626198218,-28.138353292090116,3.38,1.59,288.0,92.1,22.0,87.9,2480.0,6.2,662133,542194,664913,641914,675656,462101,640461,665506,642456,54.29,0.194,0.199,0.0,1.0,0.0,0.0,3.0,16,2,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,131.0,-0.024,-0.298,,,0.298,0.298,92.1,0,0,0.524,0.524,28,26,29,27,1,0,5.0,1.0,5.0,2.0,2.63,-0.46,-0.46,50.8
SI,2022-05-25,93.0,-1.62,5.98,"Blackburn, Paul",641786,621112,,ball,,,,,13.0,Kyle Lewis lines out to right fielder Luis Barrera.,R,R,R,SEA,OAK,B,,,0,0,2022,-1.14,1.06,-1.84,2.23,,,641487.0,2,2,Bot,,,,,,,1.9300657252160671,-135.34517447979928,-6.18194700235017,-14.417408482693222,29.18988270953968,-18.061095398059855,3.38,1.65,,,,93.1,2011.0,6.3,662133,542194,664913,641914,675656,462101,640461,665506,642456,54.17,,,,,,,,16,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,207.0,0.0,0.038,,,,-0.038,,0,0,0.524,0.524,28,26,29,27,1,0,5.0,1.0,5.0,2.0,1.58,1.14,1.14,52.0
CH,2022-05-25,87.1,-1.8,6.12,"Blackburn, Paul",641487,621112,single,hit_into_play,,,,,5.0,J.P. Crawford singles on a sharp line drive to center fielder Cristian Pache.,R,L,R,SEA,OAK,X,8.0,line_drive,2,2,2022,-1.04,0.43,-0.2,2.43,,,,2,2,Bot,137.82,61.04,,,,,5.965856537485409,-126.84332217337372,-3.6353313387122137,-12.406163658680327,23.429077499257932,-27.021757053785723,3.47,1.64,310.0,103.6,13.0,87.4,1810.0,6.2,662133,542194,664913,641914,675656,462101,640461,665506,642456,54.29,0.84,0.865,0.9,1.0,1.0,0.0,4.0,15,6,Changeup,0,0,0,0,0,0,0,0,Infield shade,Standard,217.0,0.013,0.345,,,1.148,-0.345,103.6,0,0,0.511,0.511,28,27,29,27,1,0,5.0,1.0,5.0,2.0,2.55,1.04,-1.04,52.2
SI,2022-05-25,92.5,-1.62,6.02,"Blackburn, Paul",641487,621112,,ball,,,,,12.0,J.P. Crawford singles on a sharp line drive to center fielder Cristian Pache.,R,L,R,SEA,OAK,B,,,1,2,2022,-1.18,0.87,0.99,3.05,,,,2,2,Bot,,,,,,,9.191558332099072,-134.46419075845952,-3.6903628314783106,-16.288549803812895,27.203001612749627,-20.92786203299415,3.47,1.67,,,,92.5,2065.0,6.2,662133,542194,664913,641914,675656,462101,640461,665506,642456,54.32,,,,,,,,15,5,Sinker,0,0,0,0,0,0,0,0,Infield shade,Standard,210.0,0.0,0.036,,,,-0.036,,0,0,0.511,0.511,28,27,29,27,1,0,5.0,1.0,5.0,2.0,1.78,1.18,-1.18,50.5
