pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
SL,2020-08-02,88.1,1.4,6.3,"Kershaw, Clayton",606466,477132,,ball,,,,,14.0,"Ketel Marte grounds out, shortstop Chris Taylor to first baseman Max Muncy.",R,R,L,AZ,LAD,B,,,1,1,2020,-0.16,1.06,0.0,0.99,,,,0,6,Bot,,,,,,,-3.066353136710079,-128.10201848865017,-8.978554309479646,-1.1226454310772458,27.089529414488453,-18.841298209696113,3.45,1.56,,,,88.0,2559.0,6.3,630101,605131,571970,571771,457759,621035,572041,641355,605141,54.16,,,,,,,,46,3,Slider,0,3,0,3,3,0,0,3,Infield shift,Strategic,202.0,0.0,0.057,,,,-0.057,,-3,-3,0.151,0.151,32,26,32,27,3,2,,1.0,6.0,2.0,1.89,-0.16,0.16,60.1
FF,2020-08-02,90.8,1.5,6.21,"Kershaw, Clayton",606466,477132,,ball,,,,,14.0,"Ketel Marte grounds out, shortstop Chris Taylor to first baseman Max Muncy.",R,R,L,AZ,LAD,B,,,0,1,2020,0.1,1.76,1.85,1.75,,,,0,6,Bot,,,,,,,0.63531517747155,-131.9532088581451,-8.913926860658643,1.04584319685612,31.854788415668487,-9.8958260908631,3.54,1.56,,,,90.2,2379.0,6.3,630101,605131,571970,571771,457759,621035,572041,641355,605141,54.22,,,,,,,,46,2,4-Seam Fastball,0,3,0,3,3,0,0,3,Infield shift,Strategic,170.0,0.0,0.035,,,,-0.035,,-3,-3,0.151,0.151,32,26,32,27,3,2,,1.0,6.0,2.0,1.04,0.1,-0.1,57.6
SL,2020-08-02,86.2,1.62,6.34,"Kershaw, Clayton",606466,477132,,foul,,,,,8.0,"Ketel Marte grounds out, shortstop Chris Taylor to first baseman Max Muncy.",R,R,L,AZ,LAD,S,,,0,0,2020,-0.45,0.52,-0.19,1.47,,,,0,6,Bot,,,,,,,-3.355708567052397,-125.35271885986614,-6.3490376265756945,-4.0356451093391925,25.93589973486196,-25.614969799854812,3.41,1.56,2.0,81.2,-33.0,85.9,2657.0,6.2,630101,605131,571970,571771,457759,621035,572041,641355,605141,54.34,,,,,,,,46,1,Slider,0,3,0,3,3,0,0,3,Infield shift,Strategic,215.0,0.0,-0.046,,,,0.046,88.0,-3,-3,0.151,0.151,32,26,32,27,3,2,,1.0,6.0,2.0,2.56,-0.45,0.45,57.9
FF,2020-08-02,91.7,1.33,6.18,"Kershaw, Clayton",605113,477132,strikeout,called_strike,,,,,14.0,Nick Ahmed called out on strikes.,R,R,L,AZ,LAD,S,2.0,,2,2,2020,-0.46,1.49,0.34,1.38,,,545121.0,2,5,Bot,,,,,,,-1.508932083881955,-133.15437093457373,-9.436786446323037,-5.095811112328692,31.860793322596752,-12.567349286970863,3.64,1.71,,,,91.4,2354.0,6.5,630101,605131,571970,571771,457759,621035,572041,641355,605141,53.99,,0.0,0.0,1.0,0.0,0.0,,41,5,4-Seam Fastball,0,3,0,3,3,0,0,3,Infield shift,Standard,180.0,-0.024,-0.256,,,,0.256,,-3,-3,0.152,0.152,32,30,32,30,2,1,,1.0,6.0,2.0,1.26,-0.46,0.46,59.8
CU,2020-08-02,74.9,1.02,6.36,"Kershaw, Clayton",605113,477132,,blocked_ball,,,,,14.0,Nick Ahmed called out on strikes.,R,R,L,AZ,LAD,B,,,1,2,2020,-0.26,-1.41,1.1,-0.16,,,545121.0,2,5,Bot,,,,,,,0.6403632543013268,-108.89574833253737,-3.6048611119906258,-2.190876609113775,24.05336572192197,-42.68264386198629,3.47,1.59,,,,74.3,2504.0,6.5,630101,605131,571970,571771,457759,621035,572041,641355,605141,54.04,,,,,,,,41,4,Curveball,0,3,0,3,3,0,0,3,Infield shift,Standard,347.0,0.0,0.045,,,,-0.045,,-3,-3,0.152,0.152,32,30,32,30,2,1,,1.0,6.0,2.0,5.57,-0.26,0.26,71.0
SL,2020-08-02,88.6,1.24,6.29,"Kershaw, Clayton",605113,477132,,blocked_ball,,,,,13.0,Nick Ahmed called out on strikes.,R,R,L,AZ,LAD,B,,,0,2,2020,-0.4,0.53,-0.26,0.6,,,545121.0,2,5,Bot,,,,,,,-2.810645467758312,-128.69633949020644,-8.864929527265387,-3.7921650643477576,28.67090035652443,-24.58236683711809,3.47,1.59,,,,88.3,2523.0,6.3,630101,605131,571970,571771,457759,621035,572041,641355,605141,54.15,,,,,,,,41,3,Slider,0,3,0,3,3,0,0,3,Infield shift,Standard,199.0,0.0,0.022,,,,-0.022,,-3,-3,0.152,0.152,32,30,32,30,2,1,,1.0,6.0,2.0,2.4,-0.4,0.4,60.9
FF,2020-08-02,92.3,1.19,6.28,"Kershaw, Clayton",605113,477132,,foul,,,,,1.0,Nick Ahmed called out on strikes.,R,R,L,AZ,LAD,S,,,0,1,2020,-0.16,1.65,-0.5,3.06,,,545121.0,2,5,Bot,,,,,,,-3.9628008550443736,-134.25503448551774,-5.896580692519654,-0.9396119117886056,31.98239724424464,-11.185687502695076,3.47,1.59,257.0,105.7,15.0,92.1,2534.0,6.4,630101,605131,571970,571771,457759,621035,572041,641355,605141,54.09,,,,,,,,41,2,4-Seam Fastball,0,3,0,3,3,0,0,3,Infield shift,Standard,176.0,0.0,-0.063,,,,0.063,105.7,-3,-3,0.152,0.152,32,30,32,30,2,1,,1.0,6.0,2.0,1.05,-0.16,0.16,62.1
FF,2020-08-02,92.0,1.25,6.25,"Kershaw, Clayton",605113,477132,,foul,,,,,5.0,Nick Ahmed called out on strikes.,R,R,L,AZ,LAD,S,,,0,0,2020,-0.11,1.64,0.16,2.73,,,545121.0,2,5,Bot,,,,,,,-2.543702817709752,-133.7858860740891,-6.586075418261762,-0.7310443329081026,32.24281571820263,-11.302013884542117,3.47,1.59,298.0,84.4,30.0,91.8,2411.0,6.5,630101,605131,571970,571771,457759,621035,572041,641355,605141,54.01,,,,,,,,41,1,4-Seam Fastball,0,3,0,3,3,0,0,3,Infield shift,Standard,172.0,0.0,-0.049,,,,0.049,88.0,-3,-3,0.152,0.152,32,30,32,30,2,1,,1.0,6.0,2.0,1.08,-0.11,0.11,60.1
SL,2020-08-02,86.4,1.54,6.3,"Kershaw, Clayton",545121,477132,single,hit_into_play,,,,,12.0,Ildemaro Vargas singles on a ground ball to first baseman Max Muncy.,R,R,L,AZ,LAD,X,3.0,ground_ball,2,2,2020,-0.44,0.43,0.86,2.83,,,,2,5,Bot,137.63,164.08,,,,,-0.6958294657300963,-125.7393354229887,-2.8759471124371316,-4.526064749827789,27.7577527616299,-27.220790026935965,3.37,1.53,2.0,81.3,-59.0,86.1,2664.0,6.3,630101,605131,571970,571771,457759,621035,572041,641355,605141,54.24,0.247,0.226,0.9,1.0,1.0,0.0,2.0,40,5,Slider,0,3,0,3,3,0,0,3,Infield shift,Standard,233.0,0.014,0.4,,,0.258,-0.4,88.0,-3,-3,0.138,0.138,32,28,32,29,2,1,,1.0,6.0,2.0,2.64,-0.44,0.44,60.8
SL,2020-08-02,86.5,1.43,6.32,"Kershaw, Clayton",545121,477132,,foul,,,,,8.0,Ildemaro Vargas singles on a ground ball to first baseman Max Muncy.,R,R,L,AZ,LAD,S,,,2,1,2020,-0.49,0.39,-0.01,1.83,,,,2,5,Bot,,,,,,,-2.4292167655125008,-125.84971157348916,-5.239039883092517,-4.653063573283118,27.868510490762738,-27.110310167559952,3.37,1.53,2.0,74.5,-43.0,86.2,2573.0,6.3,630101,605131,571970,571771,457759,621035,572041,641355,605141,54.17,,,,,,,,40,4,Slider,0,3,0,3,3,0,0,3,Infield shift,Standard,240.0,0.0,-0.084,,,,0.084,88.0,-3,-3,0.138,0.138,32,28,32,29,2,1,,1.0,6.0,2.0,2.68,-0.49,0.49,60.7
SL,2020-08-02,88.1,1.46,6.33,"Kershaw, Clayton",545121,477132,,ball,,,,,14.0,Ildemaro Vargas singles on a ground ball to first baseman Max Muncy.,R,R,L,AZ,LAD,B,,,1,1,2020,-0.29,0.71,0.94,1.48,,,,2,5,Bot,,,,,,,-0.686751165575637,-128.04084636980068,-7.0403468886898555,-2.9544418051045316,30.056498716069015,-23.06051640935858,3.39,1.53,,,,87.4,2525.0,6.2,630101,605131,571970,571771,457759,621035,572041,641355,605141,54.26,,,,,,,,40,3,Slider,0,3,0,3,3,0,0,3,Infield shift,Standard,210.0,0.0,0.054,,,,-0.054,,-3,-3,0.138,0.138,32,28,32,29,2,1,,1.0,6.0,2.0,2.27,-0.29,0.29,59.7
SL,2020-08-02,86.2,1.41,6.32,"Kershaw, Clayton",545121,477132,,swinging_strike,,,,,8.0,Ildemaro Vargas singles on a ground ball to first baseman Max Muncy.,R,R,L,AZ,LAD,S,,,1,0,2020,-0.51,0.44,0.18,1.77,,,,2,5,Bot,,,,,,,-1.8778057595341269,-125.37488207466154,-5.416972050690188,-4.9252616065515165,27.706516760249215,-26.58308317706938,3.37,1.53,,,,85.8,2586.0,6.3,630101,605131,571970,571771,457759,621035,572041,641355,605141,54.2,,,,,,,,40,2,Slider,0,3,0,3,3,0,0,3,Infield shift,Standard,250.0,0.0,-0.057,,,,0.057,,-3,-3,0.138,0.138,32,28,32,29,2,1,,1.0,6.0,2.0,2.65,-0.51,0.51,60.5
FF,2020-08-02,91.4,1.45,6.27,"Kershaw, Clayton",545121,477132,,ball,,,,,13.0,Ildemaro Vargas singles on a ground ball to first baseman Max Muncy.,R,R,L,AZ,LAD,B,,,0,0,2020,0.0,1.55,-0.16,0.73,,,,2,5,Bot,,,,,,,-4.022332025419074,-132.60736645118158,-11.334171329879798,0.874431692437112,29.96071634444036,-11.610746157918594,3.38,1.53,,,,91.0,2420.0,6.3,630101,605131,571970,571771,457759,621035,572041,641355,605141,54.17,,,,,,,,40,1,4-Seam Fastball,0,3,0,3,3,0,0,3,Infield shift,Standard,174.0,0.0,0.046,,,,-0.046,,-3,-3,0.138,0.138,32,28,32,29,2,1,,1.0,6.0,2.0,1.21,0.0,0.0,59.4
SL,2020-08-02,88.2,1.56,6.25,"Kershaw, Clayton",444482,477132,field_out,hit_into_play,,,,,14.0,"David Peralta grounds out, third baseman Justin Turner to first baseman Max Muncy.",R,L,L,AZ,LAD,X,5.0,ground_ball,2,1,2020,-0.23,0.68,0.3,1.27,,,,1,5,Bot,129.49,139.48,,,,,-2.589181530780693,-128.19615650710523,-7.375677758583614,-1.9316034074118975,28.100623052911963,-23.35318108551428,3.41,1.56,3.0,69.2,-28.0,87.9,2591.0,6.3,630101,605131,571970,571771,457759,621035,572041,641355,605141,54.21,0.04,0.062,0.0,1.0,0.0,0.0,2.0,39,4,Slider,0,3,0,3,3,0,0,3,Infield shift,Strategic,196.0,-0.016,-0.309,,,0.04,0.309,88.0,-3,-3,0.154,0.154,32,32,32,33,2,1,,1.0,6.0,2.0,2.28,-0.23,-0.23,57.7
FF,2020-08-02,91.1,1.64,6.25,"Kershaw, Clayton",444482,477132,,ball,,,,,12.0,"David Peralta grounds out, third baseman Justin Turner to first baseman Max Muncy.",R,L,L,AZ,LAD,B,,,1,1,2020,0.04,1.59,0.93,3.42,,,,1,5,Bot,,,,,,,-1.855323178974612,-132.61563047138415,-4.574934036680581,0.9013215472508944,30.96628792582382,-12.691263662369115,3.53,1.56,,,,90.9,2359.0,6.4,630101,605131,571970,571771,457759,621035,572041,641355,605141,54.13,,,,,,,,39,3,4-Seam Fastball,0,3,0,3,3,0,0,3,Infield shift,Strategic,172.0,0.0,0.052,,,,-0.052,,-3,-3,0.154,0.154,32,32,32,33,2,1,,1.0,6.0,2.0,1.17,0.04,0.04,56.8
SL,2020-08-02,87.3,1.67,6.25,"Kershaw, Clayton",444482,477132,,ball,,,,,14.0,"David Peralta grounds out, third baseman Justin Turner to first baseman Max Muncy.",R,L,L,AZ,LAD,B,,,0,1,2020,-0.47,0.73,0.08,0.4,,,,1,5,Bot,,,,,,,-2.8713911212370844,-126.7760817907995,-9.346882525263029,-4.404186697458192,27.432296431440424,-22.5561064112876,3.47,1.56,,,,87.0,2729.0,6.3,630101,605131,571970,571771,457759,621035,572041,641355,605141,54.18,,,,,,,,39,2,Slider,0,3,0,3,3,0,0,3,Infield shift,Strategic,213.0,0.0,0.031,,,,-0.031,,-3,-3,0.154,0.154,32,32,32,33,2,1,,1.0,6.0,2.0,2.29,-0.47,-0.47,57.5
FF,2020-08-02,90.8,1.57,6.27,"Kershaw, Clayton",444482,477132,,foul,,,,,9.0,"David Peralta grounds out, third baseman Justin Turner to first baseman Max Muncy.",R,L,L,AZ,LAD,S,,,0,0,2020,-0.11,1.51,0.45,1.83,,,,1,5,Bot,,,,,,,-2.5574109726772503,-131.9821953057045,-8.379681509137905,-0.7215619764361411,30.70264521220042,-12.917990180186813,3.41,1.56,,,,90.5,2359.0,6.4,630101,605131,571970,571771,457759,621035,572041,641355,605141,54.12,,,,,,,,39,1,4-Seam Fastball,0,3,0,3,3,0,0,3,Infield shift,Strategic,169.0,0.0,-0.041,,,,0.041,,-3,-3,0.154,0.154,32,32,32,33,2,1,,1.0,6.0,2.0,1.28,-0.11,-0.11,58.2
FF,2020-08-02,90.5,1.51,6.27,"Kershaw, Clayton",608348,477132,field_out,hit_into_play,,,,,8.0,"Carson Kelly grounds out, shortstop Chris Taylor to first baseman Max Muncy.",R,R,L,AZ,LAD,X,6.0,ground_ball,1,1,2020,-0.17,1.39,-0.09,2.12,,,,0,5,Bot,94.01,138.79,,,,,-3.6257571359521408,-131.61088830793292,-7.350958494329456,-1.112324714790587,30.628156140799728,-14.589005066712392,3.47,1.59,7.0,96.4,-16.0,90.2,2327.0,6.3,630101,605131,571970,571771,457759,621035,572041,641355,605141,54.17,0.12,0.112,0.0,1.0,0.0,0.0,2.0,38,3,4-Seam Fastball,0,3,0,3,3,0,0,3,Infield shift,Standard,169.0,-0.025,-0.269,,,0.12,0.269,96.4,-3,-3,0.179,0.179,32,25,32,26,2,1,,1.0,6.0,2.0,1.41,-0.17,0.17,58.3
CU,2020-08-02,73.2,1.22,6.53,"Kershaw, Clayton",608348,477132,,ball,,,,,12.0,"Carson Kelly grounds out, shortstop Chris Taylor to first baseman Max Muncy.",R,R,L,AZ,LAD,B,,,0,1,2020,-0.33,-1.04,1.37,4.49,,,,0,5,Bot,,,,,,,0.8676172967397371,-106.33326356689564,5.089655916477385,-2.617087655089525,20.853086792533148,-41.24499508982595,3.18,1.59,,,,72.1,2263.0,5.9,630101,605131,571970,571771,457759,621035,572041,641355,605141,54.62,,,,,,,,38,2,Curveball,0,3,0,3,3,0,0,3,Infield shift,Standard,335.0,0.0,0.035,,,,-0.035,,-3,-3,0.179,0.179,32,25,32,26,2,1,,1.0,6.0,2.0,5.36,-0.33,0.33,66.3
FF,2020-08-02,90.4,1.38,6.27,"Kershaw, Clayton",608348,477132,,called_strike,,,,,6.0,"Carson Kelly grounds out, shortstop Chris Taylor to first baseman Max Muncy.",R,R,L,AZ,LAD,S,,,0,0,2020,-0.13,1.51,0.34,2.46,,,,0,5,Bot,,,,,,,-2.3223051052487036,-131.45987464793885,-6.694397864264671,-0.9171462520379068,31.157470969435863,-13.501452908116908,3.15,1.59,,,,90.0,2318.0,6.3,630101,605131,571970,571771,457759,621035,572041,641355,605141,54.17,,,,,,,,38,1,4-Seam Fastball,0,3,0,3,3,0,0,3,Infield shift,Standard,175.0,0.0,-0.046,,,,0.046,,-3,-3,0.179,0.179,32,25,32,26,2,1,,1.0,6.0,2.0,1.31,-0.13,0.13,61.1
SL,2020-08-02,88.6,1.39,6.28,"Kershaw, Clayton",594777,477132,strikeout,swinging_strike,,,,,8.0,Kole Calhoun strikes out swinging.,R,L,L,AZ,LAD,S,2.0,,1,2,2020,-0.44,0.66,0.13,1.7,516782.0,572233.0,,2,4,Bot,,,,,,,-2.1627353472869064,-128.9284433037372,-6.468140324822279,-4.407770394514563,28.42520429067172,-23.61772167269506,3.3,1.5,,,,88.4,2493.0,6.3,630101,605131,571970,571771,457759,621035,572041,641355,605141,54.18,,0.0,0.0,1.0,0.0,0.0,,31,4,Slider,0,2,0,2,2,0,0,2,Infield shift,Standard,222.0,-0.075,-0.167,,,,0.167,,-2,-2,0.314,0.314,32,32,32,33,2,1,,2.0,6.0,2.0,2.26,-0.44,-0.44,61.9
SL,2020-08-02,88.6,1.28,6.22,"Kershaw, Clayton",594777,477132,,ball,,,,,13.0,Kole Calhoun strikes out swinging.,R,L,L,AZ,LAD,B,,,0,2,2020,-0.5,0.33,-0.77,1.0,516782.0,572233.0,,2,4,Bot,,,,,,,-3.967091573260477,-128.8591943976667,-7.362996681573176,-4.721125691279965,27.24813234067589,-27.194965508861703,3.01,1.5,,,,88.9,2594.0,6.5,630101,605131,571970,571771,457759,621035,572041,641355,605141,53.97,,,,,,,,31,3,Slider,0,2,0,2,2,0,0,2,Infield shift,Standard,214.0,0.0,-0.007,,,,0.007,,-2,-2,0.314,0.314,32,32,32,33,2,1,,2.0,6.0,2.0,2.58,-0.5,-0.5,60.7
FF,2020-08-02,92.0,1.2,6.3,"Kershaw, Clayton",594777,477132,,called_strike,,,,,9.0,Kole Calhoun strikes out swinging.,R,L,L,AZ,LAD,S,,,0,1,2020,-0.06,1.44,0.42,1.78,516782.0,572233.0,,2,4,Bot,,,,,,,-1.8485333934523864,-133.7450751823463,-8.710565775970117,-0.2836939176275696,31.87827835320773,-13.202327208565157,3.04,1.5,,,,92.0,2359.0,6.6,630101,605131,571970,571771,457759,621035,572041,641355,605141,53.9,,,,,,,,31,2,4-Seam Fastball,0,2,0,2,2,0,0,2,Infield shift,Standard,185.0,0.0,-0.067,,,,0.067,,-2,-2,0.314,0.314,32,32,32,33,2,1,,2.0,6.0,2.0,1.28,-0.06,-0.06,62.4
SL,2020-08-02,89.2,1.32,6.29,"Kershaw, Clayton",594777,477132,,swinging_strike,,,,,13.0,Kole Calhoun strikes out swinging.,R,L,L,AZ,LAD,S,,,0,0,2020,-0.53,0.44,-0.82,1.33,516782.0,572233.0,,2,4,Bot,,,,,,,-4.153141800614281,-129.65561662342463,-7.052582817906118,-5.037409704068417,28.73537686925119,-25.88221517240718,3.3,1.5,,,,89.1,2572.0,6.4,630101,605131,571970,571771,457759,621035,572041,641355,605141,54.06,,,,,,,,31,1,Slider,0,2,0,2,2,0,0,2,Infield shift,Standard,214.0,0.0,-0.06,,,,0.06,,-2,-2,0.314,0.314,32,32,32,33,2,1,,2.0,6.0,2.0,2.45,-0.53,-0.53,63.2
FF,2020-08-02,92.4,1.2,6.33,"Kershaw, Clayton",500871,477132,field_out,hit_into_play,,,,,5.0,"Eduardo Escobar grounds out, second baseman Enrique Hernandez to first baseman Max Muncy.   Starling Marte to 3rd.    Christian Walker to 2nd.",R,R,L,AZ,LAD,X,4.0,ground_ball,0,2,2020,-0.05,1.53,-0.02,2.15,,516782.0,572233.0,1,4,Bot,119.39,168.45,,,,,-2.9996791512090266,-134.18804246333596,-8.063257279051522,0.1021415310830467,32.879026026607455,-12.150525132698132,3.3,1.5,15.0,94.3,-7.0,92.0,2367.0,6.5,630101,605131,571970,571771,457759,621035,572041,641355,605141,54.05,0.187,0.2,0.0,1.0,0.0,0.0,2.0,30,3,4-Seam Fastball,0,2,0,2,2,0,0,2,Infield shift,Standard,181.0,-0.037,-0.206,,,0.187,0.206,94.3,-2,-2,0.351,0.351,32,31,32,31,2,1,,1.0,6.0,2.0,1.18,-0.05,0.05,62.1
FF,2020-08-02,92.4,1.12,6.27,"Kershaw, Clayton",500871,477132,,swinging_strike,,,,,13.0,"Eduardo Escobar grounds out, second baseman Enrique Hernandez to first baseman Max Muncy.   Starling Marte to 3rd.    Christian Walker to 2nd.",R,R,L,AZ,LAD,S,,,0,1,2020,-0.09,1.36,-1.18,1.87,,516782.0,572233.0,1,4,Bot,,,,,,,-5.70237716550013,-134.1879148934258,-8.299356187416318,0.3369263180845191,32.06890731945129,-14.04625747329318,3.3,1.5,,,,92.2,2391.0,6.5,630101,605131,571970,571771,457759,621035,572041,641355,605141,53.97,,,,,,,,30,2,4-Seam Fastball,0,2,0,2,2,0,0,2,Infield shift,Standard,182.0,0.0,-0.059,,,,0.059,,-2,-2,0.351,0.351,32,31,32,31,2,1,,1.0,6.0,2.0,1.34,-0.09,0.09,61.6
CU,2020-08-02,74.0,0.86,6.45,"Kershaw, Clayton",500871,477132,,called_strike,,,,,8.0,"Eduardo Escobar grounds out, second baseman Enrique Hernandez to first baseman Max Muncy.   Starling Marte to 3rd.    Christian Walker to 2nd.",R,R,L,AZ,LAD,S,,,0,0,2020,-0.31,-1.27,-0.12,1.64,,516782.0,572233.0,1,4,Bot,,,,,,,-1.464278656501486,-107.72423025551308,-0.216163220315334,-2.0747780435766523,22.27626716506153,-42.13262325912666,2.9,1.5,,,,73.5,2445.0,6.3,630101,605131,571970,571771,457759,621035,572041,641355,605141,54.15,,,,,,,,30,1,Curveball,0,2,0,2,2,0,0,2,Infield shift,Standard,344.0,0.0,-0.041,,,,0.041,,-2,-2,0.351,0.351,32,31,32,31,2,1,,1.0,6.0,2.0,5.5,-0.31,0.31,69.8
FF,2020-08-02,92.4,1.24,6.25,"Kershaw, Clayton",572233,477132,single,hit_into_play,,,,,8.0,Christian Walker singles on a sharp line drive to center fielder Cody Bellinger.   Starling Marte to 2nd.,R,R,L,AZ,LAD,X,8.0,line_drive,0,0,2020,0.01,1.56,-0.27,2.02,,,516782.0,1,4,Bot,117.2,75.94,,,,,-3.876464503113975,-134.2991025966324,-8.281401792241038,1.063949018746332,32.11082417735384,-11.657700012316834,3.37,1.53,239.0,102.1,13.0,92.1,2473.0,6.4,630101,605131,571970,571771,457759,621035,572041,641355,605141,54.12,0.88,0.847,0.9,1.0,1.0,0.0,4.0,29,1,4-Seam Fastball,0,2,0,2,2,0,0,2,Infield shift,Standard,172.0,0.047,0.428,,,1.06,-0.428,102.1,-2,-2,0.304,0.304,32,29,32,29,2,1,,1.0,6.0,2.0,1.14,0.01,-0.01,60.9
SL,2020-08-02,87.5,1.55,6.2,"Kershaw, Clayton",516782,477132,single,hit_into_play,,,,,5.0,Starling Marte singles on a ground ball to right fielder Mookie Betts.,R,R,L,AZ,LAD,X,9.0,ground_ball,0,2,2020,-0.7,0.24,0.07,2.47,,,,1,4,Bot,154.82,113.09,,,,,-2.123989100669129,-127.4092367435155,-3.3338944002077033,-7.1117544857124555,27.67850525535656,-29.033995728345005,3.41,1.56,39.0,94.4,-1.0,87.4,2585.0,6.3,630101,605131,571970,571771,457759,621035,572041,641355,605141,54.2,0.353,0.376,0.9,1.0,1.0,0.0,2.0,28,3,Slider,0,2,0,2,2,0,0,2,Standard,Standard,222.0,0.033,0.523,,,0.439,-0.523,94.4,-2,-2,0.271,0.271,32,31,32,32,2,1,,1.0,6.0,2.0,2.74,-0.7,0.7,
SL,2020-08-02,86.8,1.53,6.32,"Kershaw, Clayton",516782,477132,,swinging_strike,,,,,7.0,Starling Marte singles on a ground ball to right fielder Mookie Betts.,R,R,L,AZ,LAD,S,,,0,1,2020,-0.62,0.28,-0.75,1.49,,,,1,4,Bot,,,,,,,-4.179689124568357,-126.29598507142924,-5.904785147759591,-5.712249197990436,27.59692158767126,-28.101643834291806,3.41,1.56,,,,86.6,2626.0,6.3,630101,605131,571970,571771,457759,621035,572041,641355,605141,54.19,,,,,,,,28,2,Slider,0,2,0,2,2,0,0,2,Infield shift,Standard,226.0,0.0,-0.062,,,,0.062,,-2,-2,0.271,0.271,32,31,32,32,2,1,,1.0,6.0,2.0,2.76,-0.62,0.62,61.3
FF,2020-08-02,91.9,1.53,6.31,"Kershaw, Clayton",516782,477132,,called_strike,,,,,3.0,Starling Marte singles on a ground ball to right fielder Mookie Betts.,R,R,L,AZ,LAD,S,,,0,0,2020,-0.18,1.49,0.74,3.2,,,,1,4,Bot,,,,,,,-1.5872067831210788,-133.65859401407155,-5.172458457263784,-1.7854189353245178,32.61920414381466,-13.47503116540807,3.47,1.56,,,,91.2,2389.0,6.2,630101,605131,571970,571771,457759,621035,572041,641355,605141,54.3,,,,,,,,28,1,4-Seam Fastball,0,2,0,2,2,0,0,2,Infield shift,Standard,175.0,0.0,-0.041,,,,0.041,,-2,-2,0.271,0.271,32,31,32,32,2,1,,1.0,6.0,2.0,1.24,-0.18,0.18,59.4
SL,2020-08-02,86.7,1.54,6.3,"Kershaw, Clayton",606466,477132,field_out,hit_into_play,,,,,1.0,Ketel Marte pops out to first baseman Max Muncy.,R,R,L,AZ,LAD,X,3.0,popup,2,2,2020,-0.62,0.32,-0.44,3.15,,,,0,4,Bot,133.46,156.96,,,,,-3.472238075100766,-126.22659301476132,-1.9736647756751216,-5.84006077443307,27.084783911627195,-28.54809960247379,3.41,1.56,109.0,45.3,50.0,86.4,2693.0,6.2,630101,605131,571970,571771,457759,621035,572041,641355,605141,54.29,0.08,0.072,0.0,1.0,0.0,0.0,1.0,27,5,Slider,0,2,0,2,2,0,0,2,Infield shift,Standard,228.0,-0.029,-0.24,,,0.08,0.24,88.0,-2,-2,0.3,0.3,32,26,32,27,2,1,,1.0,6.0,2.0,2.72,-0.62,0.62,60.8
FF,2020-08-02,91.6,1.52,6.29,"Kershaw, Clayton",606466,477132,,foul,,,,,3.0,Ketel Marte pops out to first baseman Max Muncy.,R,R,L,AZ,LAD,S,,,2,1,2020,0.23,1.94,0.57,3.0,,,,0,4,Bot,,,,,,,-2.8939796445335526,-133.10610249782783,-6.526638949992424,3.385663367325725,32.88171325179464,-8.048002601048765,3.41,1.56,203.0,67.9,55.0,91.0,2457.0,6.4,630101,605131,571970,571771,457759,621035,572041,641355,605141,54.13,,,,,,,,27,4,4-Seam Fastball,0,2,0,2,2,0,0,2,Infield shift,Standard,176.0,0.0,-0.085,,,,0.085,88.0,-2,-2,0.3,0.3,32,26,32,27,2,1,,1.0,6.0,2.0,0.82,0.23,-0.23,59.9
