pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
CU,2023-06-21,76.9,-2.17,6.1,"Blackburn, Paul",605137,621112,,foul,,,,,5.0,Josh Bell strikes out swinging.,R,L,R,CLE,OAK,S,,,1,0,2023,0.75,-1.37,-0.16,2.84,,608070.0,647304.0,2,1,Bot,,,,,,,2.9054725095762075,-111.9490823150214,2.5929523412253666,5.719132393246272,21.459380757585148,-44.41227877022894,3.8,1.81,4.0,64.3,-39.0,76.4,2405.0,6.1,717663,669127,676116,643393,607054,642180,668709,665923,657656,54.44,,,,,,,,9,2,Curveball,0,0,0,0,0,0,0,0,Infield shade,Standard,21.0,0.0,-0.045,,,,0.045,88.0,0,0,0.542,0.542,29,30,30,31,1,0,6.0,1.0,6.0,1.0,5.25,-0.75,0.75,56.8
FC,2023-06-21,89.1,-2.29,5.99,"Blackburn, Paul",605137,621112,,ball,,,,,12.0,Josh Bell strikes out swinging.,R,L,R,CLE,OAK,B,,,0,0,2023,0.4,0.62,0.22,4.42,,608070.0,647304.0,2,1,Bot,,,,,,,5.335803911687845,-129.67917957028968,0.8330856506442679,3.42031682220046,25.96470554393291,-25.52500145520374,3.74,1.73,,,,89.3,2410.0,6.3,717663,669127,676116,643393,607054,642180,668709,665923,657656,54.2,,,,,,,,9,1,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,170.0,0.0,0.03,,,,-0.03,,0,0,0.542,0.542,29,30,30,31,1,0,6.0,1.0,6.0,1.0,2.24,-0.4,0.4,48.9
SI,2023-06-21,92.4,-2.25,5.91,"Blackburn, Paul",647304,621112,single,hit_into_play,,,,,7.0,Josh Naylor singles on a line drive to left fielder JJ Bleday.   Jose Ramirez to 2nd.,R,L,R,CLE,OAK,X,7.0,line_drive,0,0,2023,-0.9,0.98,-0.53,1.64,,,608070.0,2,1,Bot,93.97,105.84,,,,,6.334820802241456,-134.33406859850066,-7.236108816982909,-12.192305266768116,26.49443619812922,-18.985012806800903,3.08,1.5,247.0,90.7,15.0,92.8,2038.0,6.4,717663,669127,676116,643393,607054,642180,668709,665923,657656,54.12,0.963,0.919,0.9,1.0,1.0,0.0,4.0,8,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,212.0,0.02,0.368,,,1.134,-0.368,90.7,0,0,0.522,0.522,29,26,30,26,1,0,6.0,1.0,6.0,1.0,1.68,0.9,-0.9,48.2
FC,2023-06-21,87.7,-2.08,6.01,"Blackburn, Paul",608070,621112,single,hit_into_play,,,,,2.0,Jose Ramirez singles on a ground ball to right fielder Ramon Laureano.,R,L,R,CLE,OAK,X,9.0,ground_ball,2,0,2023,0.56,0.26,0.09,2.95,,,,2,1,Bot,178.72,111.47,,,,,4.1101514695863575,-127.84561094399967,-1.876145725122032,5.399444155631695,23.916846958561408,-29.17060582924328,3.35,1.6,74.0,82.3,4.0,88.5,2518.0,6.5,717663,669127,676116,643393,607054,642180,668709,665923,657656,54.0,0.3,0.286,0.9,1.0,1.0,0.0,2.0,7,3,Cutter,0,0,0,0,0,0,0,0,Infield shade,Standard,156.0,0.012,0.244,,,0.357,-0.244,88.0,0,0,0.51,0.51,29,30,30,31,1,0,6.0,1.0,6.0,1.0,2.67,-0.56,0.56,53.7
CH,2023-06-21,85.4,-2.2,6.05,"Blackburn, Paul",608070,621112,,ball,,,,,13.0,Jose Ramirez singles on a ground ball to right fielder Ramon Laureano.,R,L,R,CLE,OAK,B,,,1,0,2023,-0.79,0.24,-0.59,1.11,,,,2,1,Bot,,,,,,,5.373690456109315,-124.26880747582771,-5.928704241589482,-9.14291494405851,21.031278830820767,-28.82871062094209,3.38,1.7,,,,86.0,1698.0,6.3,717663,669127,676116,643393,607054,642180,668709,665923,657656,54.18,,,,,,,,7,2,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,221.0,0.0,0.056,,,,-0.056,,0,0,0.51,0.51,29,30,30,31,1,0,6.0,1.0,6.0,1.0,2.85,0.79,-0.79,49.1
CU,2023-06-21,77.4,-2.21,6.14,"Blackburn, Paul",608070,621112,,ball,,,,,11.0,Jose Ramirez singles on a ground ball to right fielder Ramon Laureano.,R,L,R,CLE,OAK,B,,,0,0,2023,0.69,-1.05,-1.23,4.0,,,,2,1,Bot,,,,,,,0.8222664295415818,-112.66496511241004,4.204900938403812,5.791519760201456,18.310790262956974,-42.05550403985613,3.28,1.65,,,,77.7,2470.0,6.2,717663,669127,676116,643393,607054,642180,668709,665923,657656,54.27,,,,,,,,7,1,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,39.0,0.0,0.043,,,,-0.043,,0,0,0.51,0.51,29,30,30,31,1,0,6.0,1.0,6.0,1.0,4.82,-0.69,0.69,51.3
SL,2023-06-21,80.2,-2.38,5.9,"Blackburn, Paul",642708,621112,field_out,hit_into_play,,,,,14.0,"Amed Rosario grounds out, shortstop Tyler Wade to first baseman Ryan Noda.",R,R,R,CLE,OAK,X,6.0,ground_ball,1,1,2023,1.24,-0.71,1.14,2.34,,,,1,1,Bot,102.97,152.08,,,,,5.42235963159987,-116.6187392727588,0.2639892099570673,10.059375558186964,24.81368584356238,-38.92225540075505,3.32,1.6,67.0,79.9,3.0,79.7,2677.0,6.3,717663,669127,676116,643393,607054,642180,668709,665923,657656,54.19,0.254,0.263,0.0,1.0,0.0,0.0,2.0,6,3,Slider,0,0,0,0,0,0,0,0,Standard,Standard,40.0,-0.016,-0.257,,,0.295,0.257,88.0,0,0,0.526,0.526,29,27,30,28,1,0,6.0,1.0,6.0,1.0,4.3,-1.24,-1.24,48.0
SI,2023-06-21,92.2,-2.22,5.93,"Blackburn, Paul",642708,621112,,ball,,,,,13.0,"Amed Rosario grounds out, shortstop Tyler Wade to first baseman Ryan Noda.",R,R,R,CLE,OAK,B,,,0,1,2023,-1.03,0.72,-0.29,0.87,,,,1,1,Bot,,,,,,,7.135983161081249,-133.88514396500358,-8.566472890083489,-13.950092958569616,29.251428885353363,-21.80006628832526,3.28,1.56,,,,92.2,2068.0,6.5,717663,669127,676116,643393,607054,642180,668709,665923,657656,54.05,,,,,,,,6,2,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,206.0,0.0,0.03,,,,-0.03,,0,0,0.526,0.526,29,27,30,28,1,0,6.0,1.0,6.0,1.0,1.97,1.03,1.03,49.4
FF,2023-06-21,93.2,-2.15,5.99,"Blackburn, Paul",642708,621112,,called_strike,,,,,5.0,"Amed Rosario grounds out, shortstop Tyler Wade to first baseman Ryan Noda.",R,R,R,CLE,OAK,S,,,0,0,2023,-0.41,1.41,-0.04,2.47,,,,1,1,Bot,,,,,,,6.3299409407742315,-135.42876368363935,-6.346376601566419,-6.447969825361542,30.284005387354387,-13.676238978854911,3.3,1.58,,,,93.0,2200.0,6.3,717663,669127,676116,643393,607054,642180,668709,665923,657656,54.17,,,,,,,,6,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,208.0,0.0,-0.041,,,,0.041,,0,0,0.526,0.526,29,27,30,28,1,0,6.0,1.0,6.0,1.0,1.23,0.41,0.41,49.6
SL,2023-06-21,81.7,-2.36,5.95,"Blackburn, Paul",680757,621112,strikeout,swinging_strike,,,,,14.0,Steven Kwan strikes out swinging.,R,L,R,CLE,OAK,S,2.0,,1,2,2023,1.48,-0.56,0.99,1.25,,,,0,1,Bot,,,,,,,4.693951996462228,-118.90428513562372,-2.878022139054017,12.961441553843173,24.802274471864735,-37.06432851778396,3.29,1.53,,,,81.4,2619.0,6.3,717663,669127,676116,643393,607054,642180,668709,665923,657656,54.21,,0.0,0.0,1.0,0.0,0.0,,5,4,Slider,0,0,0,0,0,0,0,0,Standard,Standard,41.0,-0.021,-0.193,,,,0.193,,0,0,0.547,0.547,29,25,30,26,1,0,6.0,1.0,6.0,1.0,4.0,-1.48,1.48,44.1
SI,2023-06-21,92.6,-2.13,5.96,"Blackburn, Paul",680757,621112,,ball,,,,,14.0,Steven Kwan strikes out swinging.,R,L,R,CLE,OAK,B,,,0,2,2023,-0.93,0.57,0.7,0.87,,,,0,1,Bot,,,,,,,9.23333230333471,-134.3209835119849,-8.422923578573918,-13.22466782162657,28.86496269689421,-23.560665578778536,3.3,1.53,,,,92.5,2051.0,6.4,717663,669127,676116,643393,607054,642180,668709,665923,657656,54.11,,,,,,,,5,3,Sinker,0,0,0,0,0,0,0,0,Strategic,Standard,214.0,0.0,0.024,,,,-0.024,,0,0,0.547,0.547,29,25,30,26,1,0,6.0,1.0,6.0,1.0,2.1,0.93,-0.93,51.1
FC,2023-06-21,89.5,-2.24,6.0,"Blackburn, Paul",680757,621112,,foul,,,,,6.0,Steven Kwan strikes out swinging.,R,L,R,CLE,OAK,S,,,0,1,2023,0.25,0.82,0.46,2.11,,,,0,1,Bot,,,,,,,6.160310246764835,-130.27877151416243,-5.393704391020973,1.643780150098995,24.76051726159591,-21.962477938717424,3.29,1.53,151.0,70.3,66.0,90.1,2472.0,6.4,717663,669127,676116,643393,607054,642180,668709,665923,657656,54.11,,,,,,,,5,2,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,184.0,0.0,-0.054,,,,0.054,88.0,0,0,0.547,0.547,29,25,30,26,1,0,6.0,1.0,6.0,1.0,2.01,-0.25,0.25,49.7
FF,2023-06-21,91.6,-2.44,6.07,"Blackburn, Paul",680757,621112,,called_strike,,,,,13.0,Steven Kwan strikes out swinging.,R,L,R,CLE,OAK,S,,,0,0,2023,-0.63,1.42,-1.01,2.17,,,,0,1,Bot,,,,,,,4.9602962056946005,-133.25986544536622,-7.061088982482707,-8.578169795799912,26.834750037938125,-13.931555117603567,3.3,1.41,,,,91.7,2169.0,6.2,717663,669127,676116,643393,607054,642180,668709,665923,657656,54.28,,,,,,,,5,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,206.0,0.0,-0.042,,,,0.042,,0,0,0.547,0.547,29,25,30,26,1,0,6.0,1.0,6.0,1.0,1.28,0.63,-0.63,50.7
FF,2023-06-15,91.6,-2.27,5.83,"Blackburn, Paul",642336,621112,hit_by_pitch,hit_by_pitch,,,,,12.0,Francisco Mejia hit by pitch.,R,L,R,OAK,TB,B,,,0,2,2023,-0.44,1.23,1.39,3.52,,,,2,6,Top,,,,,,,10.184954163637917,-133.04800824330786,-2.620105092373464,-7.257572648875638,26.747138406881387,-17.170455945288886,3.19,1.46,,,,91.8,2197.0,6.4,717756,542208,676116,643393,607054,675656,667670,665923,668709,54.12,,0.726005,0.7,1.0,0.0,0.0,,49,4,4-Seam Fastball,3,3,3,3,3,3,3,3,Standard,Standard,207.0,-0.019,0.454,,,,-0.454,,0,0,0.558,0.442,29,27,30,28,3,2,5.0,2.0,6.0,2.0,1.49,0.44,-0.44,46.6
SL,2023-06-15,81.6,-2.37,5.79,"Blackburn, Paul",642336,621112,,foul,,,,,14.0,Francisco Mejia hit by pitch.,R,L,R,OAK,TB,S,,,0,2,2023,1.37,-0.67,0.81,0.99,,,,2,6,Top,,,,,,,4.525831229787223,-118.8663543757504,-2.9422484735156575,12.113450631556107,23.14396914349903,-38.18506548230671,3.19,1.46,319.0,94.3,33.0,81.4,2588.0,6.1,717756,542208,676116,643393,607054,675656,667670,665923,668709,54.38,,,,,,,,49,3,Slider,3,3,3,3,3,3,3,3,Standard,Standard,40.0,0.0,0.0,,,,0.0,94.3,0,0,0.558,0.442,29,27,30,28,3,2,5.0,2.0,6.0,2.0,4.09,-1.37,1.37,46.2
SL,2023-06-15,81.4,-2.3,5.84,"Blackburn, Paul",642336,621112,,foul,,,,,14.0,Francisco Mejia hit by pitch.,R,L,R,OAK,TB,S,,,0,1,2023,1.05,-0.69,0.3,0.76,,,,2,6,Top,,,,,,,3.8182820200265017,-118.46913442677388,-3.408163276049945,9.03786728296147,24.984217503017536,-38.142217479105405,3.19,1.46,15.0,77.9,-2.0,81.0,2719.0,6.2,717756,542208,676116,643393,607054,675656,667670,665923,668709,54.28,,,,,,,,49,2,Slider,3,3,3,3,3,3,3,3,Standard,Standard,36.0,0.0,-0.061,,,,0.061,88.0,0,0,0.558,0.442,29,27,30,28,3,2,5.0,2.0,6.0,2.0,4.16,-1.05,1.05,48.3
FF,2023-06-15,92.6,-2.12,5.94,"Blackburn, Paul",642336,621112,,called_strike,,,,,2.0,Francisco Mejia hit by pitch.,R,L,R,OAK,TB,S,,,0,0,2023,-0.76,1.21,-0.06,2.72,,,,2,6,Top,,,,,,,6.890567082464033,-134.62738222550917,-5.039338196415715,-10.714977437139224,28.52206505260242,-16.56706262566313,3.23,1.49,,,,92.5,2184.0,6.2,717756,542208,676116,643393,607054,675656,667670,665923,668709,54.26,,,,,,,,49,1,4-Seam Fastball,3,3,3,3,3,3,3,3,Standard,Standard,205.0,0.0,-0.045,,,,0.045,,0,0,0.558,0.442,29,27,30,28,3,2,5.0,2.0,6.0,2.0,1.45,0.76,-0.76,57.3
SL,2023-06-15,79.6,-2.28,5.89,"Blackburn, Paul",622534,621112,field_out,hit_into_play,,,,,6.0,Manuel Margot flies out to center fielder Esteury Ruiz.,R,R,R,OAK,TB,X,8.0,fly_ball,2,1,2023,1.6,-0.44,0.46,2.36,,,,1,6,Top,118.38,87.06,,,,,3.0052202009685782,-115.7557695977719,0.0655114767050444,13.259825413767128,28.69755067145547,-36.33897282405081,3.4,1.6,338.0,89.3,33.0,78.4,2571.0,6.2,717756,542208,676116,643393,607054,675656,667670,665923,668709,54.27,0.037,0.051,0.0,1.0,0.0,0.0,3.0,48,4,Slider,3,3,3,3,3,3,3,3,Standard,Standard,46.0,0.025,-0.31,,,0.086,0.31,89.3,0,0,0.533,0.467,29,28,30,29,3,2,5.0,1.0,6.0,2.0,4.14,-1.6,-1.6,45.4
CU,2023-06-15,79.1,-2.11,5.98,"Blackburn, Paul",622534,621112,,ball,,,,,13.0,Manuel Margot flies out to center fielder Esteury Ruiz.,R,R,R,OAK,TB,B,,,1,1,2023,0.29,-1.28,-1.08,2.47,,,,1,6,Top,,,,,,,1.6961960945941654,-115.1906078221338,1.5645067271163564,2.1933678702289443,22.66794173552248,-44.09409354562556,3.42,1.58,,,,78.8,2607.0,6.1,717756,542208,676116,643393,607054,675656,667670,665923,668709,54.36,,,,,,,,48,3,Curveball,3,3,3,3,3,3,3,3,Standard,Standard,26.0,0.0,0.054,,,,-0.054,,0,0,0.533,0.467,29,28,30,29,3,2,5.0,1.0,6.0,2.0,4.94,-0.29,-0.29,52.5
SI,2023-06-15,90.8,-2.22,5.95,"Blackburn, Paul",622534,621112,,foul,,,,,11.0,Manuel Margot flies out to center fielder Esteury Ruiz.,R,R,R,OAK,TB,S,,,1,0,2023,-1.21,0.94,-1.21,2.67,,,,1,6,Top,,,,,,,5.110630302112731,-132.20782047798411,-4.364991643243142,-15.26846045971371,26.00640355237021,-20.355331992890797,3.4,1.6,6.0,88.5,-24.0,91.0,2127.0,6.2,717756,542208,676116,643393,607054,675656,667670,665923,668709,54.28,,,,,,,,48,2,Sinker,3,3,3,3,3,3,3,3,Standard,Standard,209.0,0.0,-0.05,,,,0.05,88.5,0,0,0.533,0.467,29,28,30,29,3,2,5.0,1.0,6.0,2.0,1.8,1.21,1.21,49.4
FF,2023-06-15,92.3,-2.18,5.94,"Blackburn, Paul",622534,621112,,ball,,,,,12.0,Manuel Margot flies out to center fielder Esteury Ruiz.,R,R,R,OAK,TB,B,,,0,0,2023,-0.55,1.12,1.0,2.58,,,,1,6,Top,,,,,,,9.276235982235155,-134.15286871313268,-5.244567084924023,-8.359355777666417,23.899837763845195,-17.621646896981584,3.42,1.61,,,,92.9,2223.0,6.3,717756,542208,676116,643393,607054,675656,667670,665923,668709,54.18,,,,,,,,48,1,4-Seam Fastball,3,3,3,3,3,3,3,3,Standard,Standard,203.0,0.0,0.039,,,,-0.039,,0,0,0.533,0.467,29,28,30,29,3,2,5.0,1.0,6.0,2.0,1.52,0.55,0.55,51.7
FC,2023-06-15,87.5,-2.14,5.96,"Blackburn, Paul",670764,621112,field_out,hit_into_play,,,,,6.0,"Taylor Walls grounds out, first baseman Ryan Noda to pitcher Paul Blackburn.",R,L,R,OAK,TB,X,3.0,ground_ball,1,1,2023,0.44,0.4,0.69,2.6,,,,0,6,Top,147.33,163.4,,,,,5.908643050995835,-127.40515362888448,-2.863698995559638,3.807622676138988,22.789868311752222,-27.43538926204136,3.44,1.57,16.0,69.8,-8.0,87.9,2263.0,6.2,717756,542208,676116,643393,607054,675656,667670,665923,668709,54.3,0.069,0.067,0.0,1.0,0.0,0.0,2.0,47,3,Cutter,3,3,3,3,3,3,3,3,Standard,Standard,158.0,0.033,-0.254,,,0.078,0.254,88.0,0,0,0.5,0.5,29,26,30,27,3,2,5.0,1.0,6.0,1.0,2.54,-0.44,0.44,48.9
CU,2023-06-15,77.9,-2.16,6.05,"Blackburn, Paul",670764,621112,,ball,,,,,14.0,"Taylor Walls grounds out, first baseman Ryan Noda to pitcher Paul Blackburn.",R,L,R,OAK,TB,B,,,0,1,2023,0.51,-1.47,0.37,0.23,,,,0,6,Top,,,,,,,4.503689655486427,-113.3589043013128,-2.8095113481684693,3.397169882510219,23.35974537830602,-44.425203995816965,3.45,1.61,,,,77.5,2663.0,6.3,717756,542208,676116,643393,607054,675656,667670,665923,668709,54.23,,,,,,,,47,2,Curveball,3,3,3,3,3,3,3,3,Standard,Standard,18.0,0.0,0.031,,,,-0.031,,0,0,0.5,0.5,29,26,30,27,3,2,5.0,1.0,6.0,1.0,5.27,-0.51,0.51,51.0
CU,2023-06-15,76.7,-2.19,6.12,"Blackburn, Paul",670764,621112,,foul,,,,,7.0,"Taylor Walls grounds out, first baseman Ryan Noda to pitcher Paul Blackburn.",R,L,R,OAK,TB,S,,,0,0,2023,0.51,-1.38,-0.4,1.71,,,,0,6,Top,,,,,,,2.856439178896973,-111.68068607688733,0.2079978981339845,3.6895432285828953,21.342182905130965,-43.96959849395017,3.44,1.57,4.0,62.9,-26.0,76.5,2478.0,6.2,717756,542208,676116,643393,607054,675656,667670,665923,668709,54.27,,,,,,,,47,1,Curveball,3,3,3,3,3,3,3,3,Standard,Standard,28.0,0.0,-0.042,,,,0.042,88.0,0,0,0.5,0.5,29,26,30,27,3,2,5.0,1.0,6.0,1.0,5.27,-0.51,0.51,49.2
SL,2023-06-15,80.2,-2.3,5.83,"Blackburn, Paul",670623,621112,strikeout,swinging_strike,,,,,6.0,Isaac Paredes strikes out swinging.,R,R,R,OAK,TB,S,2.0,,3,2,2023,0.95,-0.48,0.53,2.05,,,,2,5,Top,,,,,,,4.454000086842124,-116.6541969326374,-0.6244003849076446,7.534264126390612,26.19625560525878,-36.62858636966397,3.21,1.52,,,,79.4,2459.0,6.2,717756,542208,676116,643393,607054,675656,667670,665923,668709,54.3,,0.0,0.0,1.0,0.0,0.0,,39,7,Slider,0,3,3,0,3,0,3,0,Standard,Standard,41.0,0.005,-0.336,,,,0.336,,-3,3,0.174,0.826,29,24,30,24,3,2,5.0,1.0,6.0,1.0,4.09,-0.95,-0.95,44.9
SL,2023-06-15,79.2,-2.33,5.84,"Blackburn, Paul",670623,621112,,foul,,,,,9.0,Isaac Paredes strikes out swinging.,R,R,R,OAK,TB,S,,,3,2,2023,0.94,-0.81,0.6,1.8,,,,2,5,Top,,,,,,,4.629259206845882,-115.0994982058598,-0.3659557729858256,7.167640247841801,25.583607351537587,-39.4872561551964,3.21,1.52,186.0,73.2,21.0,78.4,2510.0,6.3,717756,542208,676116,643393,607054,675656,667670,665923,668709,54.24,,,,,,,,39,6,Slider,0,3,3,0,3,0,3,0,Standard,Standard,37.0,0.0,0.0,,,,0.0,88.0,-3,3,0.174,0.826,29,24,30,24,3,2,5.0,1.0,6.0,1.0,4.52,-0.94,-0.94,45.7
FF,2023-06-15,91.8,-2.06,5.97,"Blackburn, Paul",670623,621112,,ball,,,,,14.0,Isaac Paredes strikes out swinging.,R,R,R,OAK,TB,B,,,2,2,2023,-0.47,1.33,0.91,1.77,,,,2,5,Top,,,,,,,8.526839349120646,-133.3049905251675,-7.661256856350316,-7.390404471756126,28.06784935930197,-14.854761248114718,3.29,1.52,,,,91.9,2267.0,6.4,717756,542208,676116,643393,607054,675656,667670,665923,668709,54.08,,,,,,,,39,5,4-Seam Fastball,0,3,3,0,3,0,3,0,Standard,Standard,197.0,0.0,0.104,,,,-0.104,,-3,3,0.174,0.826,29,24,30,24,3,2,5.0,1.0,6.0,1.0,1.38,0.47,0.47,55.9
FF,2023-06-15,91.6,-2.09,5.86,"Blackburn, Paul",670623,621112,,ball,,,,,14.0,Isaac Paredes strikes out swinging.,R,R,R,OAK,TB,B,,,1,2,2023,-0.61,1.19,1.0,2.28,,,,2,5,Top,,,,,,,9.144965383968144,-133.14513362755375,-5.813936041977592,-9.06010871364504,26.03833434370584,-16.873676708036996,3.29,1.49,,,,92.2,2189.0,6.5,717756,542208,676116,643393,607054,675656,667670,665923,668709,54.0,,,,,,,,39,4,4-Seam Fastball,0,3,3,0,3,0,3,0,Standard,Standard,205.0,0.0,0.041,,,,-0.041,,-3,3,0.174,0.826,29,24,30,24,3,2,5.0,1.0,6.0,1.0,1.51,0.61,0.61,46.8
SL,2023-06-15,78.5,-2.38,5.82,"Blackburn, Paul",670623,621112,,called_strike,,,,,1.0,Isaac Paredes strikes out swinging.,R,R,R,OAK,TB,S,,,1,1,2023,1.04,-0.81,-0.54,2.79,,,,2,5,Top,,,,,,,2.062535814912976,-114.2459343278496,1.880240752160487,8.620175327218094,23.60450094875562,-39.83948455826831,3.32,1.52,,,,78.0,2624.0,6.2,717756,542208,676116,643393,607054,675656,667670,665923,668709,54.3,,,,,,,,39,3,Slider,0,3,3,0,3,0,3,0,Standard,Standard,35.0,0.0,-0.069,,,,0.069,,-3,3,0.174,0.826,29,24,30,24,3,2,5.0,1.0,6.0,1.0,4.55,-1.04,-1.04,43.0
SL,2023-06-15,79.0,-2.35,5.89,"Blackburn, Paul",670623,621112,,swinging_strike,,,,,14.0,Isaac Paredes strikes out swinging.,R,R,R,OAK,TB,S,,,1,0,2023,1.17,-0.54,1.33,1.66,,,,2,5,Top,,,,,,,5.830066251693371,-114.85537857565464,-1.2785310935729186,8.920565244683056,25.111444956593047,-36.8224725720499,3.21,1.52,,,,78.2,2624.0,6.2,717756,542208,676116,643393,607054,675656,667670,665923,668709,54.29,,,,,,,,39,2,Slider,0,3,3,0,3,0,3,0,Standard,Standard,40.0,0.0,-0.056,,,,0.056,,-3,3,0.174,0.826,29,24,30,24,3,2,5.0,1.0,6.0,1.0,4.25,-1.17,-1.17,43.0
SL,2023-06-15,79.8,-2.27,5.9,"Blackburn, Paul",670623,621112,,ball,,,,,3.0,Isaac Paredes strikes out swinging.,R,R,R,OAK,TB,B,,,0,0,2023,1.14,-0.44,0.8,2.99,,,,2,5,Top,,,,,,,4.591726086178285,-116.03625481769896,1.246102289467559,9.201577413380704,24.806474639802833,-36.58476893263352,3.29,1.45,,,,79.1,2623.0,6.2,717756,542208,676116,643393,607054,675656,667670,665923,668709,54.35,,,,,,,,39,1,Slider,0,3,3,0,3,0,3,0,Standard,Standard,41.0,0.0,0.043,,,,-0.043,,-3,3,0.174,0.826,29,24,30,24,3,2,5.0,1.0,6.0,1.0,4.06,-1.14,-1.14,46.3
FC,2023-06-15,87.8,-2.18,5.98,"Blackburn, Paul",670042,621112,field_out,hit_into_play,,,,,3.0,"Athletics challenged (play at 1st), call on the field was overturned: Luke Raley grounds out, second baseman Tony Kemp to first baseman Ryan Noda.",R,L,R,OAK,TB,X,4.0,ground_ball,1,0,2023,0.15,0.62,0.57,2.87,,,,1,5,Top,137.17,153.73,,,,,6.358131538487691,-127.75907886258544,-2.712974390093547,0.4229401351299766,25.13744669224978,-24.992531200109372,3.43,1.57,18.0,66.5,-7.0,87.9,2387.0,6.3,717756,542208,676116,643393,607054,675656,667670,665923,668709,54.24,0.063,0.067,0.0,1.0,0.0,0.0,2.0,38,2,Cutter,0,3,3,0,3,0,3,0,Standard,Standard,155.0,0.009,-0.306,,,0.07,0.306,88.0,-3,3,0.165,0.835,29,28,30,29,3,2,5.0,1.0,6.0,1.0,2.32,-0.15,0.15,55.7
CU,2023-06-15,77.4,-2.13,6.15,"Blackburn, Paul",670042,621112,,ball,,,,,11.0,"Athletics challenged (play at 1st), call on the field was overturned: Luke Raley grounds out, second baseman Tony Kemp to first baseman Ryan Noda.",R,L,R,OAK,TB,B,,,0,0,2023,0.35,-1.18,-0.93,3.7,,,,1,5,Top,,,,,,,1.920163254893838,-112.49461938666026,3.942829596348813,2.577589893056215,22.47523905486332,-43.1827951036462,3.51,1.55,,,,76.7,2413.0,6.1,717756,542208,676116,643393,607054,675656,667670,665923,668709,54.41,,,,,,,,38,1,Curveball,0,3,3,0,3,0,3,0,Standard,Standard,27.0,0.0,0.039,,,,-0.039,,-3,3,0.165,0.835,29,28,30,29,3,2,5.0,1.0,6.0,1.0,5.03,-0.35,0.35,50.6
FC,2023-06-15,87.2,-2.11,5.98,"Blackburn, Paul",623912,621112,field_out,hit_into_play,,,,,6.0,Harold Ramirez lines out to right fielder JJ Bleday.,R,R,R,OAK,TB,X,9.0,line_drive,1,1,2023,0.21,0.45,0.52,2.25,,,,0,5,Top,207.03,103.0,,,,,5.874375325829701,-126.8589937747047,-3.75443117376644,1.1380254930713491,25.019125445429577,-26.720407275362412,3.17,1.46,310.0,96.8,23.0,87.3,2426.0,6.3,717756,542208,676116,643393,607054,675656,667670,665923,668709,54.24,0.257,0.295,0.0,1.0,0.0,0.0,5.0,37,3,Cutter,0,3,3,0,3,0,3,0,Standard,Standard,149.0,0.011,-0.254,,,0.505,0.254,96.8,-3,3,0.154,0.846,29,28,30,29,3,2,5.0,2.0,6.0,2.0,2.54,-0.21,-0.21,50.8
