pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
FF,2022-08-07,97.8,-1.51,5.58,"deGrom, Jacob",621020,594798,,called_strike,,,,,5,Dansby Swanson strikes out swinging.,R,R,R,NYM,ATL,S,,,0,0,2022,-0.69,1.34,0.04,2.96,,,,0,4,Top,,,,,,,5.810738752972324,-142.2167596953004,-4.660732255248047,-10.705340331108331,33.550286331502804,-13.176579556375664,3.58,1.74,,,,98.3,2408,6.6,662416,621512,624413,643446,641645,596019,592192,607043,516782,53.85,,,,,,,,27,1,4-Seam Fastball,4,0,0,4,0,4,0,4,Standard,Standard,216,0.0,-0.038,,,,0.038,,4,-4,0.886,0.114,34,28,34,28,2,1,5.0,1.0,6.0,2.0,1.06,0.69,0.69,27.7
SL,2022-08-07,92.7,-1.27,5.58,"deGrom, Jacob",501303,594798,strikeout,swinging_strike,,,,,14,Ehire Adrianza strikes out swinging.,R,L,R,NYM,ATL,S,2.0,,0,2,2022,0.35,0.39,0.91,1.2,,,,2,3,Top,,,,,,,4.844257401953793,-134.9528871397683,-6.3786664580118115,3.449818661268562,25.679213600466113,-26.265431873317407,3.16,1.49,,,,93.8,2693,6.6,662416,621512,624413,643446,641645,596019,592192,607043,516782,53.89,,0.0,0.0,1.0,0.0,0.0,,18,3,Slider,0,0,0,0,0,0,0,0,Infield shift,Standard,167,0.011,-0.153,,,,0.153,,0,0,0.543,0.457,34,32,34,33,1,0,5.0,1.0,6.0,17.0,2.23,-0.35,0.35,32.2
SL,2022-08-07,91.8,-1.46,5.56,"deGrom, Jacob",501303,594798,,swinging_strike,,,,,6,Ehire Adrianza strikes out swinging.,R,L,R,NYM,ATL,S,,,0,1,2022,0.29,0.45,0.79,2.16,,,,2,3,Top,,,,,,,5.123660341006022,-133.77067833070728,-3.851088846811237,2.5651006247077803,25.06585901033153,-26.114893344373566,3.16,1.49,,,,93.0,2617,6.6,662416,621512,624413,643446,641645,596019,592192,607043,516782,53.88,,,,,,,,18,2,Slider,0,0,0,0,0,0,0,0,Infield shift,Standard,177,0.0,-0.059,,,,0.059,,0,0,0.543,0.457,34,32,34,33,1,0,5.0,1.0,6.0,17.0,2.21,-0.29,0.29,32.0
SL,2022-08-07,92.4,-1.45,5.57,"deGrom, Jacob",501303,594798,,called_strike,,,,,8,Ehire Adrianza strikes out swinging.,R,L,R,NYM,ATL,S,,,0,0,2022,0.33,0.37,-0.02,1.8,,,,2,3,Top,,,,,,,2.930332660191274,-134.6774739400971,-4.6869212362494075,3.511935648054107,26.38061300595284,-26.930807151707395,3.16,1.5,,,,93.5,2560,6.7,662416,621512,624413,643446,641645,596019,592192,607043,516782,53.84,,,,,,,,18,1,Slider,0,0,0,0,0,0,0,0,Infield shift,Standard,181,0.0,-0.043,,,,0.043,,0,0,0.543,0.457,34,32,34,33,1,0,5.0,1.0,6.0,17.0,2.27,-0.33,0.33,31.3
SL,2022-08-07,92.5,-1.27,5.55,"deGrom, Jacob",671739,594798,strikeout,swinging_strike,,,,,14,Michael Harris II strikes out swinging.,R,L,R,NYM,ATL,S,2.0,,1,2,2022,0.37,0.25,1.98,1.5,,,,1,3,Top,,,,,,,7.560677534430781,-134.53414372880528,-5.169906065686143,2.943824449988467,27.054660681885277,-28.22117496521336,3.48,1.59,,,,93.7,2631,6.9,662416,621512,624413,643446,641645,596019,592192,607043,516782,53.62,,0.0,0.0,1.0,0.0,0.0,,17,4,Slider,0,0,0,0,0,0,0,0,Standard,Standard,159,0.018,-0.177,,,,0.177,,0,0,0.525,0.475,34,21,34,21,1,0,5.0,1.0,6.0,2.0,2.4,-0.37,0.37,34.2
FF,2022-08-07,98.3,-1.25,5.54,"deGrom, Jacob",671739,594798,,foul,,,,,5,Michael Harris II strikes out swinging.,R,L,R,NYM,ATL,S,,,1,1,2022,-0.74,1.29,0.12,2.7,,,,1,3,Top,,,,,,,5.481797591005193,-142.91630654915718,-5.213385779743737,-11.447689344554588,36.07940903968814,-13.486349864426284,3.48,1.59,267.0,90.5,48.0,98.6,2383,6.7,662416,621512,624413,643446,641645,596019,592192,607043,516782,53.79,,,,,,,,17,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,221,0.0,-0.057,,,,0.057,90.5,0,0,0.525,0.475,34,21,34,21,1,0,5.0,1.0,6.0,2.0,1.09,0.74,-0.74,30.7
FF,2022-08-07,98.6,-1.32,5.49,"deGrom, Jacob",671739,594798,,ball,,,,,12,Michael Harris II strikes out swinging.,R,L,R,NYM,ATL,B,,,0,1,2022,-0.57,1.41,1.01,3.18,,,,1,3,Top,,,,,,,7.762126669489964,-143.36762283360056,-4.133115898944121,-9.755436152100255,34.15397537174393,-11.912568870797196,3.57,1.77,,,,99.5,2462,6.9,662416,621512,624413,643446,641645,596019,592192,607043,516782,53.6,,,,,,,,17,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,214,0.0,0.025,,,,-0.025,,0,0,0.525,0.475,34,21,34,21,1,0,5.0,1.0,6.0,2.0,0.94,0.57,-0.57,29.2
CU,2022-08-07,82.9,-1.33,5.72,"deGrom, Jacob",671739,594798,,foul,,,,,9,Michael Harris II strikes out swinging.,R,L,R,NYM,ATL,S,,,0,0,2022,0.62,-0.32,0.38,1.69,,,,1,3,Top,,,,,,,2.7077408446200053,-120.77076029279928,-2.1809773070913723,5.653468851421473,21.66028663085035,-35.10915677097612,3.48,1.59,,,,83.7,2720,6.6,662416,621512,624413,643446,641645,596019,592192,607043,516782,53.93,,,,,,,,17,1,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,100,0.0,-0.038,,,,0.038,,0,0,0.525,0.475,34,21,34,21,1,0,5.0,1.0,6.0,2.0,3.61,-0.62,0.62,36.6
FF,2022-08-07,99.8,-1.35,5.5,"deGrom, Jacob",542303,594798,field_out,hit_into_play,,,,,14,Marcell Ozuna flies out to right fielder Starling Marte.,R,R,R,NYM,ATL,X,9.0,fly_ball,1,1,2022,-1.0,1.41,0.99,2.22,,,,0,3,Top,201.58,120.36,,,,,8.890471907743413,-145.03782480376807,-7.053929941244457,-16.09413395443618,31.576950066844734,-10.6985253758513,3.6,1.73,270.0,81.9,39.0,101.0,2508,6.9,662416,621512,624413,643446,641645,596019,592192,607043,516782,53.64,0.026,0.032,0.0,1.0,0.0,0.0,3.0,16,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,217,0.025,-0.236,,,0.046,0.236,88.0,0,0,0.5,0.5,34,31,34,32,1,0,5.0,1.0,6.0,2.0,0.87,1.0,1.0,28.7
SL,2022-08-07,92.6,-1.49,5.55,"deGrom, Jacob",542303,594798,,swinging_strike,,,,,9,Marcell Ozuna flies out to right fielder Starling Marte.,R,R,R,NYM,ATL,S,,,1,0,2022,0.14,0.61,0.61,1.98,,,,0,3,Top,,,,,,,5.0947548976684,-134.86353471934515,-4.790106909151488,0.8750220002875161,24.021019093399737,-23.93122676638231,3.6,1.73,,,,93.9,2598,6.6,662416,621512,624413,643446,641645,596019,592192,607043,516782,53.91,,,,,,,,16,2,Slider,0,0,0,0,0,0,0,0,Standard,Standard,189,0.0,-0.048,,,,0.048,,0,0,0.5,0.5,34,31,34,32,1,0,5.0,1.0,6.0,2.0,2.0,-0.14,-0.14,32.8
SL,2022-08-07,92.5,-1.48,5.6,"deGrom, Jacob",542303,594798,,ball,,,,,14,Marcell Ozuna flies out to right fielder Starling Marte.,R,R,R,NYM,ATL,B,,,0,0,2022,0.23,0.61,0.45,1.5,,,,0,3,Top,,,,,,,4.465133562324425,-134.78870273795408,-6.121280467494633,2.035825506754365,23.944353201933595,-23.75372027205327,3.6,1.83,,,,93.8,2521,6.5,662416,621512,624413,643446,641645,596019,592192,607043,516782,53.95,,,,,,,,16,1,Slider,0,0,0,0,0,0,0,0,Standard,Standard,181,0.0,0.037,,,,-0.037,,0,0,0.5,0.5,34,31,34,32,1,0,5.0,1.0,6.0,2.0,2.01,-0.23,-0.23,32.8
FF,2022-08-07,99.4,-1.58,5.55,"deGrom, Jacob",543257,594798,field_out,hit_into_play,,,,,4,"Robbie Grossman grounds out sharply, shortstop Francisco Lindor to first baseman Pete Alonso.",R,L,R,NYM,ATL,X,6.0,ground_ball,0,0,2022,-0.87,1.2,-0.52,2.18,,,,2,2,Top,143.24,127.68,,,,,4.953459490593149,-144.57625422532476,-6.723842624087114,-13.32083683816045,32.0903344967356,-13.987013796319156,3.02,1.41,128.0,102.5,7.0,100.3,2403,6.7,662416,621512,624413,643446,641645,596019,592192,607043,516782,53.79,0.64,0.586,0.0,1.0,0.0,0.0,4.0,11,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shift,Standard,218,0.01,-0.256,,,0.705,0.256,102.5,0,0,0.54,0.46,34,32,34,33,1,0,5.0,1.0,6.0,2.0,1.1,0.87,-0.87,29.7
SL,2022-08-07,92.6,-1.44,5.6,"deGrom, Jacob",661388,594798,strikeout,swinging_strike,,,,,9,William Contreras strikes out swinging.,R,R,R,NYM,ATL,S,2.0,,3,2,2022,-0.03,0.67,0.58,1.73,,,,1,2,Top,,,,,,,5.261995348256641,-134.76958293127578,-5.633728101686144,-1.345612286827482,26.18453747613365,-23.064102160237912,3.64,1.74,,,,93.6,2560,6.6,662416,621512,624413,643446,641645,596019,592192,607043,516782,53.88,,0.0,0.0,1.0,0.0,0.0,,10,6,Slider,0,0,0,0,0,0,0,0,Standard,Standard,186,0.017,-0.328,,,,0.328,,0,0,0.523,0.477,34,24,34,25,1,0,5.0,1.0,6.0,2.0,1.97,0.03,0.03,30.8
SL,2022-08-07,93.7,-1.43,5.51,"deGrom, Jacob",661388,594798,,ball,,,,,14,William Contreras strikes out swinging.,R,R,R,NYM,ATL,B,,,2,2,2022,-0.04,0.6,0.52,1.02,,,,1,2,Top,,,,,,,5.160878849483531,-136.3021109478746,-7.250439652810968,-1.5601614190691169,29.405483051596516,-23.310743364326676,3.51,1.79,,,,94.5,2569,6.7,662416,621512,624413,643446,641645,596019,592192,607043,516782,53.76,,,,,,,,10,5,Slider,0,0,0,0,0,0,0,0,Standard,Standard,210,0.0,0.115,,,,-0.115,,0,0,0.523,0.477,34,24,34,25,1,0,5.0,1.0,6.0,2.0,1.99,0.04,0.04,30.6
SL,2022-08-07,93.5,-1.47,5.5,"deGrom, Jacob",661388,594798,,swinging_strike,,,,,14,William Contreras strikes out swinging.,R,R,R,NYM,ATL,S,,,2,1,2022,-0.06,0.54,0.63,1.38,,,,1,2,Top,,,,,,,5.578695354710774,-136.01819351809274,-6.120342373264059,-1.88721358848854,27.419136115157436,-24.429081923756353,3.64,1.74,,,,94.3,2569,6.6,662416,621512,624413,643446,641645,596019,592192,607043,516782,53.91,,,,,,,,10,4,Slider,0,0,0,0,0,0,0,0,Standard,Standard,207,0.0,-0.073,,,,0.073,,0,0,0.523,0.477,34,24,34,25,1,0,5.0,1.0,6.0,2.0,2.06,0.06,0.06,30.2
SL,2022-08-07,91.8,-1.36,5.57,"deGrom, Jacob",661388,594798,,ball,,,,,14,William Contreras strikes out swinging.,R,R,R,NYM,ATL,B,,,1,1,2022,0.14,0.53,1.56,1.53,,,,1,2,Top,,,,,,,7.1176805216712395,-133.60249509427413,-5.608255909571577,0.2383826831729072,26.268213530792664,-24.78446331498638,3.62,1.74,,,,92.6,2594,6.5,662416,621512,624413,643446,641645,596019,592192,607043,516782,53.96,,,,,,,,10,3,Slider,0,0,0,0,0,0,0,0,Standard,Standard,183,0.0,0.052,,,,-0.052,,0,0,0.523,0.477,34,24,34,25,1,0,5.0,1.0,6.0,2.0,2.15,-0.14,-0.14,34.6
FF,2022-08-07,99.7,-1.35,5.48,"deGrom, Jacob",661388,594798,,ball,,,,,14,William Contreras strikes out swinging.,R,R,R,NYM,ATL,B,,,0,1,2022,-0.85,1.37,1.35,2.1,,,,1,2,Top,,,,,,,9.507396915357525,-144.771258998693,-7.174639282570091,-14.041837660326346,31.87642665578987,-11.410761102530968,3.67,1.77,,,,100.8,2430,6.9,662416,621512,624413,643446,641645,596019,592192,607043,516782,53.63,,,,,,,,10,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,222,0.0,0.025,,,,-0.025,,0,0,0.523,0.477,34,24,34,25,1,0,5.0,1.0,6.0,2.0,0.93,0.85,0.85,27.4
CU,2022-08-07,83.0,-1.31,5.69,"deGrom, Jacob",661388,594798,,called_strike,,,,,9,William Contreras strikes out swinging.,R,R,R,NYM,ATL,S,,,0,0,2022,0.55,-0.21,0.75,2.36,,,,1,2,Top,,,,,,,3.655166536756212,-121.00172273687656,-0.7936730064681401,4.750730457412413,22.03001672952591,-34.33971963470222,3.8,1.89,,,,83.6,2690,6.5,662416,621512,624413,643446,641645,596019,592192,607043,516782,54.04,,,,,,,,10,1,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,85,0.0,-0.038,,,,0.038,,0,0,0.523,0.477,34,24,34,25,1,0,5.0,1.0,6.0,2.0,3.49,-0.55,-0.55,36.1
FF,2022-08-07,99.4,-1.54,5.53,"deGrom, Jacob",592696,594798,strikeout,swinging_strike,,,,,2,Eddie Rosario strikes out swinging.,R,L,R,NYM,ATL,S,2.0,,2,2,2022,-0.89,1.36,-0.14,3.2,,,,0,2,Top,,,,,,,5.965210895157222,-144.6900250957211,-4.214486668656762,-13.851901103101753,33.15635330947242,-12.269244912035187,3.25,1.59,,,,100.3,2348,6.8,662416,621512,624413,643446,641645,596019,592192,607043,516782,53.75,,0.0,0.0,1.0,0.0,0.0,,9,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shift,Standard,220,0.023,-0.218,,,,0.218,,0,0,0.5,0.5,34,30,34,31,1,0,5.0,1.0,6.0,2.0,0.94,0.89,-0.89,28.4
FF,2022-08-07,99.2,-1.35,5.52,"deGrom, Jacob",592696,594798,,called_strike,,,,,12,Eddie Rosario strikes out swinging.,R,L,R,NYM,ATL,S,,,2,1,2022,-0.68,1.31,0.93,3.35,,,,0,2,Top,,,,,,,7.857557549314192,-144.2518991096739,-3.5929360507500596,-11.285662090990035,33.34195906793752,-13.199172076370395,3.31,1.58,,,,99.8,2364,6.7,662416,621512,624413,643446,641645,596019,592192,607043,516782,53.84,,,,,,,,9,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shift,Standard,220,0.0,-0.073,,,,0.073,,0,0,0.5,0.5,34,30,34,31,1,0,5.0,1.0,6.0,2.0,1.01,0.68,-0.68,29.0
FF,2022-08-07,98.0,-1.42,5.53,"deGrom, Jacob",592696,594798,,foul_tip,,,,,3,Eddie Rosario strikes out swinging.,R,L,R,NYM,ATL,S,,,2,0,2022,-0.67,1.4,0.28,3.08,,,,0,2,Top,,,,,,,6.197649732464637,-142.50344182781416,-4.369480363269871,-10.610213904681872,33.28104225887139,-12.3507717512741,3.25,1.59,,,,98.5,2303,6.6,662416,621512,624413,643446,641645,596019,592192,607043,516782,53.86,,,,,,,,9,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shift,Standard,224,0.0,-0.063,,,,0.063,,0,0,0.5,0.5,34,30,34,31,1,0,5.0,1.0,6.0,2.0,0.98,0.67,-0.67,30.3
FF,2022-08-07,97.8,-1.57,5.53,"deGrom, Jacob",592696,594798,,ball,,,,,4,Eddie Rosario strikes out swinging.,R,L,R,NYM,ATL,B,,,1,0,2022,-0.77,1.41,-0.77,2.6,,,,0,2,Top,,,,,,,3.961560117517032,-142.26337481385866,-5.690616816645941,-11.331719773671889,33.03293185637524,-11.901840585514526,3.4,1.67,,,,98.5,2335,6.8,662416,621512,624413,643446,641645,596019,592192,607043,516782,53.75,,,,,,,,9,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shift,Standard,226,0.0,0.07,,,,-0.07,,0,0,0.5,0.5,34,30,34,31,1,0,5.0,1.0,6.0,2.0,0.98,0.77,-0.77,30.9
FF,2022-08-07,97.9,-1.58,5.65,"deGrom, Jacob",592696,594798,,ball,,,,,11,Eddie Rosario strikes out swinging.,R,L,R,NYM,ATL,B,,,0,0,2022,-0.77,1.42,-0.58,3.8,,,,0,2,Top,,,,,,,4.496776357263034,-142.56219557333816,-2.785327256945913,-11.557018146830575,33.16741919880013,-12.436819569934228,3.32,1.66,,,,98.2,2249,6.5,662416,621512,624413,643446,641645,596019,592192,607043,516782,54.03,,,,,,,,9,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shift,Standard,221,0.0,0.037,,,,-0.037,,0,0,0.5,0.5,34,30,34,31,1,0,5.0,1.0,6.0,2.0,0.96,0.77,-0.77,28.7
SL,2022-08-07,95.7,-1.28,5.47,"deGrom, Jacob",663586,594798,strikeout,swinging_strike,,,,,14,Austin Riley strikes out swinging.,R,R,R,NYM,ATL,S,2.0,,2,2,2022,0.43,0.6,1.43,0.84,,,,2,1,Top,,,,,,,6.25055261410187,-139.09736744048803,-8.032431914978266,4.183244723103685,31.004925480111332,-22.797005841443045,3.5,1.61,,,,96.8,2564,7.0,662416,621512,624413,643446,641645,596019,592192,607043,516782,53.53,,0.0,0.0,1.0,0.0,0.0,,3,5,Slider,0,0,0,0,0,0,0,0,Standard,Standard,183,0.01,-0.216,,,,0.216,,0,0,0.537,0.463,34,25,34,25,1,0,5.0,1.0,6.0,2.0,1.9,-0.43,-0.43,32.7
SL,2022-08-07,95.3,-1.31,5.4,"deGrom, Jacob",663586,594798,,swinging_strike,,,,,14,Austin Riley strikes out swinging.,R,R,R,NYM,ATL,S,,,2,1,2022,0.31,0.73,1.21,0.99,,,,2,1,Top,,,,,,,6.013259602672565,-138.6177572459866,-7.72471949871327,2.824840613544986,26.567577008802644,-21.392037398580868,3.5,1.61,,,,96.8,2465,6.9,662416,621512,624413,643446,641645,596019,592192,607043,516782,53.62,,,,,,,,3,4,Slider,0,0,0,0,0,0,0,0,Standard,Standard,199,0.0,-0.079,,,,0.079,,0,0,0.537,0.463,34,25,34,25,1,0,5.0,1.0,6.0,2.0,1.76,-0.31,-0.31,31.3
FF,2022-08-07,101.1,-1.24,5.39,"deGrom, Jacob",663586,594798,,ball,,,,,14,Austin Riley strikes out swinging.,R,R,R,NYM,ATL,B,,,1,1,2022,-0.72,1.45,1.56,1.87,,,,2,1,Top,,,,,,,9.662837334836286,-146.6701856330478,-7.974190188045007,-12.85268198868784,38.08298210622882,-9.499194015463202,3.5,1.66,,,,101.9,2510,7.1,662416,621512,624413,643446,641645,596019,592192,607043,516782,53.4,,,,,,,,3,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,218,0.0,0.055,,,,-0.055,,0,0,0.537,0.463,34,25,34,25,1,0,5.0,1.0,6.0,2.0,0.81,0.72,0.72,29.0
FF,2022-08-07,100.3,-1.33,5.44,"deGrom, Jacob",663586,594798,,foul,,,,,6,Austin Riley strikes out swinging.,R,R,R,NYM,ATL,S,,,1,0,2022,-0.75,1.43,0.56,2.75,,,,2,1,Top,,,,,,,7.077815532561533,-145.7415862360607,-5.494489379200157,-12.368486867551931,35.955648245290945,-10.702160437585071,3.5,1.61,273.0,81.3,46.0,101.1,2375,6.9,662416,621512,624413,643446,641645,596019,592192,607043,516782,53.56,,,,,,,,3,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,219,0.0,-0.055,,,,0.055,88.0,0,0,0.537,0.463,34,25,34,25,1,0,5.0,1.0,6.0,2.0,0.85,0.75,0.75,28.8
FF,2022-08-07,100.7,-1.29,5.39,"deGrom, Jacob",663586,594798,,ball,,,,,14,Austin Riley strikes out swinging.,R,R,R,NYM,ATL,B,,,0,0,2022,-0.78,1.39,1.76,1.78,,,,2,1,Top,,,,,,,10.419494825086916,-146.0296532837555,-8.012986351222752,-13.728717635236745,36.50327256095878,-10.523125555230887,3.51,1.66,,,,101.4,2386,7.0,662416,621512,624413,643446,641645,596019,592192,607043,516782,53.48,,,,,,,,3,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,221,0.0,0.04,,,,-0.04,,0,0,0.537,0.463,34,25,34,25,1,0,5.0,1.0,6.0,2.0,0.89,0.78,0.78,29.3
FF,2022-08-07,101.6,-1.29,5.43,"deGrom, Jacob",621566,594798,strikeout,swinging_strike,,,,,6,Matt Olson strikes out swinging.,R,L,R,NYM,ATL,S,2.0,,1,2,2022,-0.89,1.4,0.38,2.4,,,,1,1,Top,,,,,,,6.90369660820381,-147.70640142641923,-6.602419989706475,-14.747529785451304,36.62358900922238,-10.248518297559963,3.48,1.69,,,,102.6,2345,7.0,662416,621512,624413,643446,641645,596019,592192,607043,516782,53.5,,0.0,0.0,1.0,0.0,0.0,,2,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shift,Standard,225,0.015,-0.177,,,,0.177,,0,0,0.522,0.478,34,28,34,28,1,0,5.0,1.0,6.0,2.0,0.82,0.89,-0.89,29.5
FF,2022-08-07,100.6,-1.32,5.51,"deGrom, Jacob",621566,594798,,swinging_strike,,,,,2,Matt Olson strikes out swinging.,R,L,R,NYM,ATL,S,,,1,1,2022,-0.78,1.35,0.25,3.08,,,,1,1,Top,,,,,,,6.31792966778023,-146.38217600536467,-4.65888661411645,-12.734453375459267,36.13693013258649,-11.854601759847144,3.48,1.69,,,,102.0,2374,7.2,662416,621512,624413,643446,641645,596019,592192,607043,516782,53.33,,,,,,,,2,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shift,Standard,223,0.0,-0.057,,,,0.057,,0,0,0.522,0.478,34,28,34,28,1,0,5.0,1.0,6.0,2.0,0.91,0.78,-0.78,31.2
FF,2022-08-07,100.2,-1.42,5.5,"deGrom, Jacob",621566,594798,,ball,,,,,12,Matt Olson strikes out swinging.,R,L,R,NYM,ATL,B,,,0,1,2022,-0.75,1.34,0.94,3.62,,,,1,1,Top,,,,,,,8.396298910220143,-145.72750675003164,-3.023810944164813,-12.737369624959,34.65875160374207,-12.63637122497235,3.55,1.76,,,,101.4,2386,7.0,662416,621512,624413,643446,641645,596019,592192,607043,516782,53.49,,,,,,,,2,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shift,Standard,215,0.0,0.025,,,,-0.025,,0,0,0.522,0.478,34,28,34,28,1,0,5.0,1.0,6.0,2.0,0.94,0.75,-0.75,31.2
FF,2022-08-07,100.6,-1.47,5.46,"deGrom, Jacob",621566,594798,,called_strike,,,,,4,Matt Olson strikes out swinging.,R,L,R,NYM,ATL,S,,,0,0,2022,-0.8,1.4,-0.59,2.85,,,,1,1,Top,,,,,,,4.378386113591905,-146.3174272100584,-5.275906861487297,-12.528006930132053,36.473770884603574,-10.972287124625336,3.5,1.74,,,,101.5,2448,6.9,662416,621512,624413,643446,641645,596019,592192,607043,516782,53.56,,,,,,,,2,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shift,Standard,220,0.0,-0.038,,,,0.038,,0,0,0.522,0.478,34,28,34,28,1,0,5.0,1.0,6.0,2.0,0.86,0.8,-0.8,28.3
FF,2022-08-07,99.3,-1.46,5.48,"deGrom, Jacob",621020,594798,field_out,hit_into_play,,,,,14,Dansby Swanson flies out to right fielder Starling Marte.,R,R,R,NYM,ATL,X,9.0,fly_ball,0,0,2022,-0.87,1.42,0.87,2.27,,,,0,1,Top,196.48,106.94,,,,,8.484394123373011,-144.33232748688224,-6.7890329916241035,-14.077233488136956,31.53860627693564,-10.858463868805265,3.52,1.64,287.0,80.8,32.0,100.5,2312,6.9,662416,621512,624413,643446,641645,596019,592192,607043,516782,53.62,0.046,0.041,0.0,1.0,0.0,0.0,3.0,1,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,220,0.022,-0.247,,,0.067,0.247,88.0,0,0,0.5,0.5,34,28,34,28,1,0,5.0,1.0,6.0,2.0,0.88,0.87,0.87,29.6
FF,2022-08-02,97.7,-1.51,5.7,"deGrom, Jacob",514917,594798,field_out,hit_into_play,,,,,11,Cesar Hernandez lines out to shortstop Francisco Lindor.,R,L,R,WSH,NYM,X,6.0,line_drive,0,0,2022,-0.93,1.24,-0.93,2.47,,,,2,5,Bot,112.6,148.56,,,,,3.7417425443344463,-142.2093685269104,-6.114496776426789,-13.544327102663482,30.62185088732537,-14.192906534143257,3.3,1.57,181.0,82.5,11.0,98.6,2468,6.6,662529,621512,624413,643446,641645,596019,571980,607043,516782,53.87,0.52,0.479,0.0,1.0,0.0,0.0,4.0,37,1,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,225,-0.01,-0.256,,,0.583,0.256,88.0,1,1,0.677,0.677,34,32,34,32,2,1,,1.0,5.0,1.0,1.14,0.93,-0.93,29.8
FF,2022-08-02,97.7,-1.45,5.71,"deGrom, Jacob",641943,594798,field_out,hit_into_play,,,,,11,"Josh Palacios grounds out, second baseman Jeff McNeil to first baseman Pete Alonso.",R,L,R,WSH,NYM,X,4.0,ground_ball,1,1,2022,-0.58,1.61,-1.06,2.89,,,,1,5,Bot,143.56,153.64,,,,,2.4106361947398716,-142.24614787556595,-5.895248325873403,-8.420241316337853,30.01689106308621,-9.165614894457091,3.44,1.61,5.0,83.4,-28.0,98.9,2447,6.7,662529,621512,624413,643446,641645,596019,571980,607043,516782,53.77,0.043,0.049,0.0,1.0,0.0,0.0,2.0,36,3,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,220,-0.015,-0.234,,,0.043,0.234,88.0,1,1,0.692,0.692,34,26,34,27,2,1,,,5.0,1.0,0.76,0.58,-0.58,29.1
CH,2022-08-02,94.1,-1.31,5.68,"deGrom, Jacob",641943,594798,,ball,,,,,14,"Josh Palacios grounds out, second baseman Jeff McNeil to first baseman Pete Alonso.",R,L,R,WSH,NYM,B,,,0,1,2022,-1.09,0.62,0.69,0.11,,,,1,5,Bot,,,,,,,7.68709663423384,-136.7090526649263,-10.243745541194237,-15.292583000417642,26.52803259584154,-22.49327946366126,3.43,1.61,,,,95.4,1638,6.9,662529,621512,624413,643446,641645,596019,571980,607043,516782,53.62,,,,,,,,36,2,Changeup,1,0,1,0,0,1,1,0,Standard,Standard,235,0.0,0.025,,,,-0.025,,1,1,0.692,0.692,34,26,34,27,2,1,,,5.0,1.0,1.94,1.09,-1.09,31.3
