pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
FF,2024-04-14,92.6,-1.57,5.88,"Assad, Javier",571745,665871,,foul,,,,,5.0,Mitch Haniger strikes out swinging.,R,R,R,SEA,CHC,S,,,2,2,2024,-0.49,1.31,0.14,2.45,,,641487.0,1,6,Bot,,,,,,,5.469677412386397,-134.81974674397003,-5.88636000268984,-7.08047185710467,27.288481249732612,-15.0670369465769,3.33,1.55,212.0,72.0,47.0,93.5,1918.0,6.6,745271,543228,683737,663538,666624,621020,664023,641355,643565,53.89,,,,,,,,45,6,4-Seam Fastball,0,3,0,3,3,0,0,3,Standard,Standard,207.0,0.0,0.0,70.6,6.9,,0.0,88.0,-3,-3,0.155,0.155,26,33,27,34,3,2,6.0,1.0,6.0,1.0,1.33,0.49,0.49,54.0
SI,2024-04-14,92.9,-1.55,5.9,"Assad, Javier",571745,665871,,foul,,,,,6.0,Mitch Haniger strikes out swinging.,R,R,R,SEA,CHC,S,,,2,2,2024,-1.18,1.08,0.61,2.42,,,641487.0,1,6,Bot,,,,,,,8.127001005392783,-135.016048255216,-5.560063295559467,-16.130407983627222,27.317603225908293,-17.902941774245942,3.33,1.55,242.0,81.2,25.0,93.4,1882.0,6.5,745271,543228,683737,663538,666624,621020,664023,641355,643565,54.01,,,,,,,,45,5,Sinker,0,3,0,3,3,0,0,3,Standard,Standard,213.0,0.0,0.0,56.4,5.9,,0.0,88.0,-3,-3,0.155,0.155,26,33,27,34,3,2,6.0,1.0,6.0,1.0,1.55,1.18,1.18,54.4
FC,2024-04-14,86.2,-1.8,5.81,"Assad, Javier",571745,665871,,foul,,,,,8.0,Mitch Haniger strikes out swinging.,R,R,R,SEA,CHC,S,,,2,1,2024,0.16,0.73,0.15,1.66,,,641487.0,1,6,Bot,,,,,,,4.355044327854024,-125.56957569937376,-5.1836576600007715,0.8760671668273281,23.72858417069324,-23.62519402588665,3.33,1.55,,,,87.0,1870.0,6.6,745271,543228,683737,663538,666624,621020,664023,641355,643565,53.92,,,,,,,,45,4,Cutter,0,3,0,3,3,0,0,3,Standard,Standard,187.0,0.0,-0.057,65.0,8.2,,0.057,,-3,-3,0.155,0.155,26,33,27,34,3,2,6.0,1.0,6.0,1.0,2.31,-0.16,-0.16,53.6
SI,2024-04-14,90.0,-1.87,5.94,"Assad, Javier",571745,665871,,ball,,,,,11.0,Mitch Haniger strikes out swinging.,R,R,R,SEA,CHC,B,,,1,1,2024,-1.41,0.8,-1.29,3.75,,,641487.0,1,6,Bot,,,,,,,4.433591891977891,-131.127508413003,-1.2328251038350675,-17.21743030664519,24.76211572215264,-22.874496060778032,3.33,1.57,,,,90.8,1630.0,6.4,745271,543228,683737,663538,666624,621020,664023,641355,643565,54.05,,,,,,,,45,3,Sinker,0,3,0,3,3,0,0,3,Infield shade,Standard,210.0,0.0,0.046,,,,-0.046,,-3,-3,0.155,0.155,26,33,27,34,3,2,6.0,1.0,6.0,1.0,1.99,1.41,1.41,51.7
ST,2024-04-14,77.7,-1.68,5.89,"Assad, Javier",571745,665871,,called_strike,,,,,1.0,Mitch Haniger strikes out swinging.,R,R,R,SEA,CHC,S,,,1,0,2024,1.16,0.46,-0.3,3.17,,,641487.0,1,6,Bot,,,,,,,0.8493663099730075,-113.21828243119552,0.1926982084648401,9.840226409933814,19.519044839351693,-28.476745061898416,3.33,1.54,,,,78.2,2204.0,6.4,745271,543228,683737,663538,666624,621020,664023,641355,643565,54.09,,,,,,,,45,2,Sweeper,0,3,0,3,3,0,0,3,Standard,Standard,62.0,0.0,-0.047,,,,0.047,,-3,-3,0.155,0.155,26,33,27,34,3,2,6.0,1.0,6.0,1.0,3.29,-1.16,-1.16,55.9
SI,2024-04-14,89.8,-1.79,5.94,"Assad, Javier",571745,665871,,ball,,,,,11.0,Mitch Haniger strikes out swinging.,R,R,R,SEA,CHC,B,,,0,0,2024,-1.41,0.86,-0.52,4.51,,,641487.0,1,6,Bot,,,,,,,6.169670538307373,-130.75621576895213,0.5855494524436438,-17.47701103592343,26.82980499249205,-22.570048576935495,3.33,1.59,,,,90.2,1652.0,6.5,745271,543228,683737,663538,666624,621020,664023,641355,643565,54.03,,,,,,,,45,1,Sinker,0,3,0,3,3,0,0,3,Standard,Standard,211.0,0.0,0.036,,,,-0.036,,-3,-3,0.155,0.155,26,33,27,34,3,2,6.0,1.0,6.0,1.0,1.95,1.41,1.41,58.2
FF,2024-04-14,92.1,-1.88,5.89,"Assad, Javier",641487,665871,single,hit_into_play,,,,,2.0,J.P. Crawford singles on a line drive to center fielder Cody Bellinger.,R,L,R,SEA,CHC,X,8.0,line_drive,1,1,2024,-0.67,1.5,0.14,2.82,,,,1,6,Bot,102.52,82.41,,,,,6.615313282480749,-134.0265024605854,-5.293516031738311,-9.474694485034677,26.70383657565684,-13.054891887076662,3.22,1.51,223.0,90.1,15.0,92.8,2098.0,6.5,745271,543228,683737,663538,666624,621020,664023,641355,643565,53.99,0.966,0.918,0.9,1.0,1.0,0.0,4.0,44,3,4-Seam Fastball,0,3,0,3,3,0,0,3,Standard,Standard,214.0,0.03,0.434,62.7,6.0,1.135,-0.434,90.1,-3,-3,0.125,0.125,26,29,27,29,3,2,6.0,1.0,6.0,1.0,1.17,0.67,-0.67,51.0
FC,2024-04-14,86.2,-1.87,5.86,"Assad, Javier",641487,665871,,foul,,,,,14.0,J.P. Crawford singles on a line drive to center fielder Cody Bellinger.,R,L,R,SEA,CHC,S,,,1,0,2024,0.38,0.76,0.86,1.6,,,,1,6,Bot,,,,,,,5.7378448197944145,-125.5101252981907,-5.50324663059418,2.990925277264441,22.389151820787557,-23.270605049029907,3.22,1.51,7.0,80.1,-14.0,86.9,2172.0,6.4,745271,543228,683737,663538,666624,621020,664023,641355,643565,54.09,,,,,,,,44,2,Cutter,0,3,0,3,3,0,0,3,Standard,Standard,175.0,0.0,-0.051,75.0,8.5,,0.051,88.0,-3,-3,0.125,0.125,26,29,27,29,3,2,6.0,1.0,6.0,1.0,2.28,-0.38,0.38,50.5
CU,2024-04-14,73.9,-1.7,6.03,"Assad, Javier",641487,665871,,ball,,,,,11.0,J.P. Crawford singles on a line drive to center fielder Cody Bellinger.,R,L,R,SEA,CHC,B,,,0,0,2024,0.98,-0.94,-0.86,3.24,,,,1,6,Bot,,,,,,,0.0011514528247643,-107.6175974841765,3.211087242917692,7.592151384834004,18.81409728443049,-40.216239151109434,3.2,1.36,,,,73.9,2361.0,6.3,745271,543228,683737,663538,666624,621020,664023,641355,643565,54.21,,,,,,,,44,1,Curveball,0,3,0,3,3,0,0,3,Standard,Standard,41.0,0.0,0.039,,,,-0.039,,-3,-3,0.125,0.125,26,29,27,29,3,2,6.0,1.0,6.0,1.0,5.1,-0.98,0.98,58.8
CU,2024-04-14,72.4,-1.58,6.03,"Assad, Javier",668942,665871,field_out,hit_into_play,,,,,2.0,Josh Rojas flies out to left fielder Ian Happ.,R,L,R,SEA,CHC,X,7.0,fly_ball,1,1,2024,0.96,-0.77,-0.18,3.4,,,,0,6,Bot,48.17,108.69,,,,,1.1467551772889537,-105.32233186300704,3.486260816693627,6.955741872037586,17.71001547057162,-38.6843570848934,3.47,1.65,295.0,84.9,31.0,72.6,2378.0,6.5,745271,543228,683737,663538,666624,621020,664023,641355,643565,54.03,0.031,0.04,0.0,1.0,0.0,0.0,3.0,43,3,Curveball,0,3,0,3,3,0,0,3,Standard,Standard,39.0,-0.026,-0.243,59.4,6.0,0.064,0.243,88.0,-3,-3,0.151,0.151,26,30,27,30,2,1,6.0,5.0,6.0,1.0,5.11,-0.96,0.96,60.0
FF,2024-04-14,87.3,-1.88,5.9,"Assad, Javier",668942,665871,,foul,,,,,1.0,Josh Rojas flies out to left fielder Ian Happ.,R,L,R,SEA,CHC,S,,,1,0,2024,-0.51,1.33,-0.36,3.02,,,,0,6,Bot,,,,,,,4.730031835302749,-127.07547343411964,-3.583742054595452,-6.459913826369321,24.40882266173543,-17.14875355763099,3.47,1.65,198.0,77.1,62.0,87.8,1725.0,6.5,745271,543228,683737,663538,666624,621020,664023,641355,643565,54.05,,,,,,,,43,2,4-Seam Fastball,0,3,0,3,3,0,0,3,Standard,Standard,217.0,0.0,-0.049,68.1,7.3,,0.049,88.0,-3,-3,0.151,0.151,26,30,27,30,2,1,6.0,5.0,6.0,1.0,1.64,0.51,-0.51,51.1
FF,2024-04-14,90.3,-1.93,5.95,"Assad, Javier",668942,665871,,ball,,,,,11.0,Josh Rojas flies out to left fielder Ian Happ.,R,L,R,SEA,CHC,B,,,0,0,2024,-0.38,1.3,-0.14,4.43,,,,0,6,Bot,,,,,,,5.293657734447721,-131.46716336981387,-0.6285268953051474,-5.529179020569836,26.577931979211307,-17.0788275503232,3.46,1.63,,,,90.7,1872.0,6.4,745271,543228,683737,663538,666624,621020,664023,641355,643565,54.11,,,,,,,,43,1,4-Seam Fastball,0,3,0,3,3,0,0,3,Standard,Standard,206.0,0.0,0.038,,,,-0.038,,-3,-3,0.151,0.151,26,30,27,30,2,1,6.0,5.0,6.0,1.0,1.48,0.38,-0.38,52.3
CH,2024-04-14,85.4,-1.57,5.93,"Assad, Javier",670042,665871,field_out,hit_into_play,,,,,7.0,Luke Raley lines out to second baseman Nico Hoerner.,R,L,R,SEA,CHC,X,4.0,line_drive,1,2,2024,-1.3,0.51,-0.66,1.69,,664238.0,,2,5,Bot,153.03,156.14,,,,,4.780955004711174,-124.24056515381082,-4.782849820390428,-14.419909543676289,23.81257546314157,-26.108766529772694,3.5,1.58,158.0,91.4,10.0,86.0,1299.0,6.6,745271,543228,683737,663538,666624,621020,664023,641355,643565,53.9,0.557,0.501,0.0,1.0,0.0,0.0,4.0,39,4,Changeup,0,3,0,3,3,0,0,3,Standard,Standard,233.0,-0.032,-0.212,69.6,7.9,0.573,0.212,91.4,-3,-3,0.16,0.16,26,29,27,30,2,1,6.0,7.0,6.0,1.0,2.6,1.3,-1.3,58.7
CU,2024-04-14,78.0,-1.49,6.0,"Assad, Javier",670042,665871,,blocked_ball,,,,,13.0,Luke Raley lines out to second baseman Nico Hoerner.,R,L,R,SEA,CHC,B,,,0,2,2024,1.02,-0.74,-0.07,0.33,,664238.0,,2,5,Bot,,,,,,,1.1874253730020072,-113.53656545405286,-3.8690928860732177,8.473420282789265,23.55636516365954,-37.94259144109499,3.49,1.51,,,,78.0,2498.0,6.6,745271,543228,683737,663538,666624,621020,664023,641355,643565,53.92,,,,,,,,39,3,Curveball,0,3,0,3,3,0,0,3,Standard,Standard,35.0,0.0,0.018,,,,-0.018,,-3,-3,0.16,0.16,26,29,27,30,2,1,6.0,7.0,6.0,1.0,4.52,-1.02,1.02,61.7
CU,2024-04-14,76.9,-1.58,6.01,"Assad, Javier",670042,665871,,swinging_strike_blocked,,,,,13.0,Luke Raley lines out to second baseman Nico Hoerner.,R,L,R,SEA,CHC,S,,,0,1,2024,0.84,-0.77,-0.44,0.69,,664238.0,,2,5,Bot,,,,,,,0.8939381138752673,-111.9210872504959,-2.8670539692333374,6.855298757411649,21.518652587689303,-38.303762990959186,3.5,1.58,,,,77.2,2516.0,6.6,745271,543228,683737,663538,666624,621020,664023,641355,643565,53.85,,,,,,,,39,2,Curveball,0,3,0,3,3,0,0,3,Standard,Standard,34.0,0.0,-0.067,,,,0.067,,-3,-3,0.16,0.16,26,29,27,30,2,1,6.0,7.0,6.0,1.0,4.65,-0.84,0.84,62.2
SI,2024-04-14,92.8,-1.57,5.95,"Assad, Javier",670042,665871,,called_strike,,,,,9.0,Luke Raley lines out to second baseman Nico Hoerner.,R,L,R,SEA,CHC,S,,,0,0,2024,-1.46,1.12,0.35,2.12,,664238.0,,2,5,Bot,,,,,,,8.149969684397087,-134.72383233022768,-6.453967285255485,-19.519434722837744,29.983140903978303,-17.231593833427926,3.57,1.57,,,,93.0,1976.0,6.6,745271,543228,683737,663538,666624,621020,664023,641355,643565,53.9,,,,,,,,39,1,Sinker,0,3,0,3,3,0,0,3,Standard,Standard,210.0,0.0,-0.04,,,,0.04,,-3,-3,0.16,0.16,26,29,27,30,2,1,6.0,7.0,6.0,1.0,1.54,1.46,-1.46,54.6
SI,2024-04-14,92.9,-1.61,5.94,"Assad, Javier",663728,665871,field_out,hit_into_play,,,,,1.0,Cal Raleigh flies out to left fielder Ian Happ.,R,L,R,SEA,CHC,X,7.0,fly_ball,1,2,2024,-1.29,0.85,-0.55,3.1,,664238.0,,1,5,Bot,66.34,123.19,,,,,5.575338456278313,-135.3504158817031,-3.455357287918712,-17.072303729080364,26.05912189812405,-21.106906051889393,3.57,1.68,291.0,96.0,44.0,94.0,1978.0,6.6,745271,543228,683737,663538,666624,621020,664023,641355,643565,53.9,0.017,0.03,0.0,1.0,0.0,0.0,3.0,38,4,Sinker,0,3,0,3,3,0,0,3,Standard,Standard,205.0,-0.038,-0.185,70.4,6.5,0.054,0.185,96.0,-3,-3,0.198,0.198,26,27,27,28,2,1,6.0,1.0,6.0,1.0,1.76,1.29,-1.29,53.2
FC,2024-04-14,88.3,-1.96,5.89,"Assad, Javier",663728,665871,,called_strike,,,,,7.0,Cal Raleigh flies out to left fielder Ian Happ.,R,L,R,SEA,CHC,S,,,1,1,2024,0.3,0.87,-0.75,1.87,,664238.0,,1,5,Bot,,,,,,,2.3232189285928886,-128.6881237899002,-5.6680281585937236,3.05355925812119,20.74428919049773,-21.567937026850913,3.56,1.66,,,,89.5,2152.0,6.4,745271,543228,683737,663538,666624,621020,664023,641355,643565,54.06,,,,,,,,38,3,Cutter,0,3,0,3,3,0,0,3,Standard,Standard,203.0,0.0,-0.062,,,,0.062,,-3,-3,0.198,0.198,26,27,27,28,2,1,6.0,1.0,6.0,1.0,1.99,-0.3,0.3,51.3
FF,2024-04-14,92.4,-1.96,5.83,"Assad, Javier",663728,665871,,ball,,,,,11.0,Cal Raleigh flies out to left fielder Ian Happ.,R,L,R,SEA,CHC,B,,,0,1,2024,-0.59,1.15,-1.0,3.44,,664238.0,,1,5,Bot,,,,,,,3.744788554546172,-134.6137612277753,-2.82757717512767,-8.021333703262792,27.042246430239743,-17.754505029682207,3.6,1.73,,,,93.1,2032.0,6.5,745271,543228,683737,663538,666624,621020,664023,641355,643565,54.03,,,,,,,,38,2,4-Seam Fastball,0,3,0,3,3,0,0,3,Standard,Standard,217.0,0.0,0.021,,,,-0.021,,-3,-3,0.198,0.198,26,27,27,28,2,1,6.0,1.0,6.0,1.0,1.5,0.59,-0.59,49.5
FC,2024-04-14,88.3,-1.95,5.87,"Assad, Javier",663728,665871,,called_strike,,,,,6.0,Cal Raleigh flies out to left fielder Ian Happ.,R,L,R,SEA,CHC,S,,,0,0,2024,0.08,0.85,0.53,2.68,,,664238.0,1,5,Bot,,,,,,,5.88998492217705,-128.49542777541757,-3.493070393829755,-0.219948080721514,24.296215972540523,-22.225402961724203,3.56,1.61,,,,89.0,2031.0,6.5,745271,543228,683737,663538,666624,621020,664023,641355,643565,53.99,,,,,,,,38,1,Cutter,0,3,0,3,3,0,0,3,Standard,Standard,180.0,0.015,-0.04,,,,0.04,,-3,-3,0.183,0.183,26,27,27,28,2,1,6.0,1.0,6.0,1.0,2.05,-0.08,0.08,57.5
SI,2024-04-14,91.0,-1.69,5.9,"Assad, Javier",641598,665871,field_out,hit_into_play,,,,,5.0,Mitch Garver pops out to first baseman Michael Busch in foul territory.,R,R,R,SEA,CHC,X,3.0,popup,0,0,2024,-1.18,1.0,-0.13,2.5,,,664238.0,0,5,Bot,175.34,164.25,,,,,6.504590605394496,-132.33469544072614,-4.822870561419423,-15.249679605666762,26.23597028435051,-19.61931687197378,3.45,1.61,133.0,83.5,68.0,91.8,1822.0,6.7,745271,543228,683737,663538,666624,621020,664023,641355,643565,53.85,0.011,0.014,0.0,1.0,0.0,0.0,3.0,37,1,Sinker,0,3,0,3,3,0,0,3,Standard,Standard,211.0,-0.04,-0.246,71.9,6.8,0.019,0.246,88.0,-3,-3,0.223,0.223,26,33,27,33,2,1,6.0,1.0,6.0,2.0,1.74,1.18,1.18,56.3
SI,2024-04-14,91.1,-1.72,5.95,"Assad, Javier",664238,665871,single,hit_into_play,,,,,7.0,Dylan Moore singles on a ground ball to center fielder Cody Bellinger.,R,R,R,SEA,CHC,X,8.0,ground_ball,1,1,2024,-1.35,0.81,-0.4,2.0,,,,0,5,Bot,116.37,107.62,,,,,6.25144935482566,-132.49028971537197,-5.84720293811377,-17.233176432601734,26.11697053714188,-21.55013175716524,3.5,1.63,114.0,78.6,9.0,91.9,1898.0,6.6,745271,543228,683737,663538,666624,621020,664023,641355,643565,53.86,0.38,0.36,0.9,1.0,1.0,0.0,4.0,36,3,Sinker,0,3,0,3,3,0,0,3,Standard,Standard,209.0,0.044,0.46,71.4,6.9,0.441,-0.46,88.0,-3,-3,0.179,0.179,26,31,27,32,2,1,6.0,1.0,6.0,3.0,1.92,1.35,1.35,54.7
SI,2024-04-14,90.3,-1.76,5.94,"Assad, Javier",664238,665871,,called_strike,,,,,1.0,Dylan Moore singles on a ground ball to center fielder Cody Bellinger.,R,R,R,SEA,CHC,S,,,1,0,2024,-1.27,0.7,-0.38,3.39,,,,0,5,Bot,,,,,,,6.177712489858422,-131.48493363675976,-1.9777237067118112,-16.055528896685047,25.222061218094456,-23.788925920168687,3.5,1.69,,,,91.1,1822.0,6.5,745271,543228,683737,663538,666624,621020,664023,641355,643565,53.98,,,,,,,,36,2,Sinker,0,3,0,3,3,0,0,3,Standard,Standard,206.0,0.0,-0.049,,,,0.049,,-3,-3,0.179,0.179,26,31,27,32,2,1,6.0,1.0,6.0,3.0,2.07,1.27,1.27,54.4
SI,2024-04-14,90.3,-1.59,5.93,"Assad, Javier",664238,665871,,ball,,,,,14.0,Dylan Moore singles on a ground ball to center fielder Cody Bellinger.,R,R,R,SEA,CHC,B,,,0,0,2024,-1.21,0.81,0.81,-0.01,,,,0,5,Bot,,,,,,,8.562443727039925,-130.99146089241455,-10.594623032609713,-15.659464213298866,26.435607312890575,-20.806880403312835,3.5,1.66,,,,90.7,1829.0,6.6,745271,543228,683737,663538,666624,621020,664023,641355,643565,53.89,,,,,,,,36,1,Sinker,0,3,0,3,3,0,0,3,Standard,Standard,219.0,0.0,0.038,,,,-0.038,,-3,-3,0.179,0.179,26,31,27,32,2,1,6.0,1.0,6.0,3.0,2.0,1.21,1.21,54.5
SI,2024-04-14,92.1,-1.71,5.89,"Assad, Javier",664034,665871,grounded_into_double_play,hit_into_play,,,,,5.0,"Ty France grounds into a double play, shortstop Dansby Swanson to second baseman Nico Hoerner to first baseman Michael Busch.   Mitch Haniger out at 2nd.    Ty France out at 1st.",R,R,R,SEA,CHC,X,6.0,ground_ball,3,1,2024,-1.52,0.62,-0.17,2.46,,,571745.0,1,4,Bot,115.52,145.5,,,,,7.248453967952622,-133.9538875612863,-4.2974272396202835,-19.864495926397275,26.917278487039024,-24.0053917123461,3.34,1.53,87.0,93.7,4.0,92.9,1909.0,6.7,745271,543228,683737,663538,666624,621020,664023,641355,643565,53.85,0.511,0.476,0.0,1.0,0.0,0.0,4.0,31,5,Sinker,0,3,0,3,3,0,0,3,Standard,Standard,209.0,-0.053,-0.461,73.3,7.6,0.572,0.461,93.7,-3,-3,0.207,0.207,26,29,27,30,2,1,6.0,1.0,6.0,1.0,2.06,1.52,1.52,56.3
FC,2024-04-14,87.6,-1.67,5.79,"Assad, Javier",664034,665871,,ball,,,,,14.0,"Ty France grounds into a double play, shortstop Dansby Swanson to second baseman Nico Hoerner to first baseman Michael Busch.   Mitch Haniger out at 2nd.    Ty France out at 1st.",R,R,R,SEA,CHC,B,,,2,1,2024,0.37,0.81,1.58,1.83,,,571745.0,1,4,Bot,,,,,,,7.120816844973176,-127.5317019953442,-5.209985977954288,2.862918150579414,22.533861980767835,-22.500713527278712,3.34,1.43,,,,88.7,2056.0,6.7,745271,543228,683737,663538,666624,621020,664023,641355,643565,53.85,,,,,,,,31,4,Cutter,0,3,0,3,3,0,0,3,Standard,Standard,179.0,0.0,0.112,,,,-0.112,,-3,-3,0.207,0.207,26,29,27,30,2,1,6.0,1.0,6.0,1.0,2.13,-0.37,-0.37,59.6
SI,2024-04-14,90.6,-1.81,5.86,"Assad, Javier",664034,665871,,foul,,,,,11.0,"Ty France grounds into a double play, shortstop Dansby Swanson to second baseman Nico Hoerner to first baseman Michael Busch.   Mitch Haniger out at 2nd.    Ty France out at 1st.",R,R,R,SEA,CHC,S,,,2,0,2024,-1.28,0.82,-1.21,2.99,,,571745.0,1,4,Bot,,,,,,,4.265104711682069,-131.94312700932338,-3.0389499431195217,-15.886246864826967,26.14280426139541,-22.18326133863108,3.34,1.53,2.0,61.3,-52.0,91.4,1656.0,6.6,745271,543228,683737,663538,666624,621020,664023,641355,643565,53.94,,,,,,,,31,3,Sinker,0,3,0,3,3,0,0,3,Standard,Standard,213.0,0.0,-0.057,,,,0.057,88.0,-3,-3,0.207,0.207,26,29,27,30,2,1,6.0,1.0,6.0,1.0,1.94,1.28,1.28,56.5
SI,2024-04-14,91.3,-1.65,5.79,"Assad, Javier",664034,665871,,blocked_ball,,,,,14.0,"Ty France grounds into a double play, shortstop Dansby Swanson to second baseman Nico Hoerner to first baseman Michael Busch.   Mitch Haniger out at 2nd.    Ty France out at 1st.",R,R,R,SEA,CHC,B,,,1,0,2024,-1.4,1.0,1.1,0.08,,,571745.0,1,4,Bot,,,,,,,9.94735383079398,-132.22147107118354,-10.648621130972812,-18.50670584258176,27.426672448531395,-18.253329598361148,3.34,1.48,,,,91.6,1880.0,6.7,745271,543228,683737,663538,666624,621020,664023,641355,643565,53.81,,,,,,,,31,2,Sinker,0,3,0,3,3,0,0,3,Standard,Standard,218.0,0.0,0.056,,,,-0.056,,-3,-3,0.207,0.207,26,29,27,30,2,1,6.0,1.0,6.0,1.0,1.75,1.4,1.4,54.8
ST,2024-04-14,81.0,-1.58,5.87,"Assad, Javier",664034,665871,,ball,,,,,14.0,"Ty France grounds into a double play, shortstop Dansby Swanson to second baseman Nico Hoerner to first baseman Michael Busch.   Mitch Haniger out at 2nd.    Ty France out at 1st.",R,R,R,SEA,CHC,B,,,0,0,2024,0.86,0.33,2.17,1.5,,,571745.0,1,4,Bot,,,,,,,6.763920643387693,-117.81104416318011,-3.700431263791704,6.578166621462533,24.289429676934738,-28.615676997354736,3.33,1.55,,,,81.1,2335.0,6.6,745271,543228,683737,663538,666624,621020,664023,641355,643565,53.9,,,,,,,,31,1,Sweeper,0,3,0,3,3,0,0,3,Standard,Standard,53.0,0.0,0.036,,,,-0.036,,-3,-3,0.207,0.207,26,29,27,30,2,1,6.0,1.0,6.0,1.0,3.18,-0.86,-0.86,58.1
FC,2024-04-14,87.5,-1.97,5.77,"Assad, Javier",593871,665871,strikeout,swinging_strike,,,,,13.0,Jorge Polanco strikes out swinging.,R,L,R,SEA,CHC,S,2.0,,3,2,2024,0.01,1.06,-1.43,2.11,,,571745.0,0,4,Bot,,,,,,,1.27515430060919,-127.3591763978845,-4.90203533604557,-0.1629884895338944,25.620213666539403,-19.89434978804413,3.38,1.61,,,,88.0,2016.0,6.5,745271,543228,683737,663538,666624,621020,664023,641355,643565,53.96,,0.0,0.0,1.0,0.0,0.0,,30,6,Cutter,0,3,0,3,3,0,0,3,Standard,Standard,192.0,-0.038,-0.346,29.2,6.6,,0.346,,-3,-3,0.245,0.245,26,30,27,31,2,1,6.0,1.0,6.0,1.0,1.92,-0.01,0.01,49.7
FC,2024-04-14,88.3,-1.94,5.82,"Assad, Javier",593871,665871,,blocked_ball,,,,,14.0,Jorge Polanco strikes out swinging.,R,L,R,SEA,CHC,B,,,2,2,2024,0.04,0.77,0.2,0.56,,,571745.0,0,4,Bot,,,,,,,5.167433933719678,-128.4124401672359,-8.45172139458864,-0.5705326830238479,24.094906316551423,-22.18365019784804,3.36,1.63,,,,89.5,1981.0,6.8,745271,543228,683737,663538,666624,621020,664023,641355,643565,53.66,,,,,,,,30,5,Cutter,0,3,0,3,3,0,0,3,Standard,Standard,196.0,0.0,0.117,,,,-0.117,,-3,-3,0.245,0.245,26,30,27,31,2,1,6.0,1.0,6.0,1.0,2.14,-0.04,0.04,53.1
FC,2024-04-14,86.1,-1.96,5.83,"Assad, Javier",593871,665871,,foul,,,,,4.0,Jorge Polanco strikes out swinging.,R,L,R,SEA,CHC,S,,,2,1,2024,0.14,0.84,-0.51,2.35,,,571745.0,0,4,Bot,,,,,,,3.182925052378161,-125.53774499215858,-3.853665195816027,0.92878251794592,22.27669417654984,-22.7276390880697,3.38,1.61,,,,87.0,2014.0,6.4,745271,543228,683737,663538,666624,621020,664023,641355,643565,54.05,,,,,,,,30,4,Cutter,0,3,0,3,3,0,0,3,Standard,Standard,183.0,0.0,-0.048,70.4,7.7,,0.048,,-3,-3,0.245,0.245,26,30,27,31,2,1,6.0,1.0,6.0,1.0,2.19,-0.14,0.14,51.4
CH,2024-04-14,82.3,-1.7,5.91,"Assad, Javier",593871,665871,,ball,,,,,11.0,Jorge Polanco strikes out swinging.,R,L,R,SEA,CHC,B,,,1,1,2024,-1.14,0.68,-1.01,3.02,,,571745.0,0,4,Bot,,,,,,,3.7907140241401263,-119.86837519885374,-1.4350729590258378,-11.738010488951828,20.761962896456243,-25.503189448048406,3.37,1.54,,,,83.1,1356.0,6.5,745271,543228,683737,663538,666624,621020,664023,641355,643565,53.97,,,,,,,,30,3,Changeup,0,3,0,3,3,0,0,3,Standard,Standard,233.0,0.0,0.043,,,,-0.043,,-3,-3,0.245,0.245,26,30,27,31,2,1,6.0,1.0,6.0,1.0,2.65,1.14,-1.14,56.3
SI,2024-04-14,90.8,-1.7,5.93,"Assad, Javier",593871,665871,,called_strike,,,,,1.0,Jorge Polanco strikes out swinging.,R,L,R,SEA,CHC,S,,,1,0,2024,-1.1,1.01,-0.71,2.89,,,571745.0,0,4,Bot,,,,,,,4.856076737003868,-132.2808063329717,-3.938699695248705,-13.922204265840302,25.78357372007375,-19.70502887774772,3.37,1.58,,,,91.7,1782.0,6.6,745271,543228,683737,663538,666624,621020,664023,641355,643565,53.91,,,,,,,,30,2,Sinker,0,3,0,3,3,0,0,3,Standard,Standard,214.0,0.0,-0.049,,,,0.049,,-3,-3,0.245,0.245,26,30,27,31,2,1,6.0,1.0,6.0,1.0,1.73,1.1,-1.1,54.9
