pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
CU,2024-04-12,77.8,-1.14,5.45,"Yamamoto, Yoshinobu",673490,808967,,ball,,,,,11.0,Ha-Seong Kim pops out to first baseman Freddie Freeman.,R,R,R,LAD,SD,B,,,0,0,2024,1.0,-1.04,-1.14,3.94,,,595777.0,1,4,Top,,,,,,,-1.8500481226071488,-113.14249244370389,5.599691452872783,8.955406325292996,20.79153309719945,-42.35053831842226,3.45,1.78,,,,78.0,2675.0,6.5,746162,669257,518692,666158,571970,605141,621035,681546,606192,54.04,,,,,,,,31,1,Curveball,7,3,3,7,3,7,3,7,Standard,Standard,38.0,0.0,0.036,,,,-0.036,,4,-4,0.884,0.116,25,28,26,29,2,1,6.0,2.0,7.0,1.0,4.81,-1.0,-1.0,52.7
FF,2024-04-12,95.3,-1.35,5.2,"Yamamoto, Yoshinobu",595777,808967,walk,ball,,,,,13.0,Jurickson Profar walks.,R,L,R,LAD,SD,B,,,3,2,2024,-0.61,1.28,-1.76,2.47,,,,1,4,Top,,,,,,,0.2791263328403103,-138.95509625097995,-4.5451992896295526,-8.019244419942725,26.83669302908499,-14.694623699868508,3.34,1.59,,,,96.2,2237.0,6.4,746162,669257,518692,666158,571970,605141,621035,681546,606192,54.11,,0.689131,0.7,1.0,0.0,0.0,,30,6,4-Seam Fastball,7,3,3,7,3,7,3,7,Infield shade,Standard,219.0,-0.018,0.348,,,,-0.348,,4,-4,0.902,0.098,25,31,26,31,2,1,6.0,2.0,7.0,1.0,1.19,0.61,-0.61,40.6
FS,2024-04-12,90.7,-1.47,5.12,"Yamamoto, Yoshinobu",595777,808967,,ball,,,,,13.0,Jurickson Profar walks.,R,L,R,LAD,SD,B,,,2,2,2024,-1.22,0.15,-0.22,0.54,,,,1,4,Top,,,,,,,5.788613603351944,-131.83175681767918,-5.832737249637598,-15.51044912089666,28.938423848034,-29.365731525499463,3.34,1.68,,,,91.1,1659.0,6.7,746162,669257,518692,666158,571970,605141,621035,681546,606192,53.84,,,,,,,,30,5,Split-Finger,7,3,3,7,3,7,3,7,Infield shade,Standard,236.0,0.0,0.108,,,,-0.108,,4,-4,0.902,0.098,25,31,26,31,2,1,6.0,2.0,7.0,1.0,2.64,1.22,-1.22,40.2
FC,2024-04-12,91.1,-1.25,5.26,"Yamamoto, Yoshinobu",595777,808967,,ball,,,,,14.0,Jurickson Profar walks.,R,L,R,LAD,SD,B,,,1,2,2024,0.53,0.74,1.49,1.97,,,,1,4,Top,,,,,,,5.745119681924408,-132.5513242365712,-3.9728090008366905,5.0270443889457805,27.279489855418888,-22.78620350844408,3.5,1.71,,,,91.0,2511.0,6.1,746162,669257,518692,666158,571970,605141,621035,681546,606192,54.36,,,,,,,,30,4,Cutter,7,3,3,7,3,7,3,7,Infield shade,Standard,177.0,0.0,0.043,,,,-0.043,,4,-4,0.902,0.098,25,31,26,31,2,1,6.0,2.0,7.0,1.0,2.0,-0.53,0.53,43.0
FC,2024-04-12,91.2,-1.33,5.25,"Yamamoto, Yoshinobu",595777,808967,,swinging_strike,,,,,6.0,Jurickson Profar walks.,R,L,R,LAD,SD,S,,,1,1,2024,0.21,0.77,0.66,2.23,,,,1,4,Top,,,,,,,4.549825634002562,-132.77253739303998,-3.37401850906374,1.5473355940691262,27.205303238176555,-22.591841426033337,3.32,1.61,,,,91.4,2563.0,6.3,746162,669257,518692,666158,571970,605141,621035,681546,606192,54.23,,,,,,,,30,3,Cutter,7,3,3,7,3,7,3,7,Standard,Standard,183.0,0.0,-0.061,73.4,7.3,,0.061,,4,-4,0.902,0.098,25,31,26,31,2,1,6.0,2.0,7.0,1.0,1.96,-0.21,0.21,41.8
CU,2024-04-12,75.4,-0.96,5.34,"Yamamoto, Yoshinobu",595777,808967,,called_strike,,,,,8.0,Jurickson Profar walks.,R,L,R,LAD,SD,S,,,1,0,2024,1.22,-1.29,-0.05,1.87,,,,1,4,Top,,,,,,,-0.2856172383562727,-109.68623097678652,2.3216534766864783,9.805357470254888,22.38775659171181,-43.16785148167404,3.59,1.77,,,,75.1,2810.0,6.4,746162,669257,518692,666158,571970,605141,621035,681546,606192,54.09,,,,,,,,30,2,Curveball,7,3,3,7,3,7,3,7,Standard,Standard,36.0,0.0,-0.051,,,,0.051,,4,-4,0.902,0.098,25,31,26,31,2,1,6.0,2.0,7.0,1.0,5.35,-1.22,1.22,56.5
FF,2024-04-12,95.2,-1.23,5.26,"Yamamoto, Yoshinobu",595777,808967,,ball,,,,,13.0,Jurickson Profar walks.,R,L,R,LAD,SD,B,,,0,0,2024,-0.55,1.41,-0.57,1.46,,,,1,4,Top,,,,,,,2.9990979028505804,-138.3924631804975,-7.433910624121508,-7.740703807986337,35.75787179258533,-12.575561881819889,3.64,1.79,,,,95.0,2251.0,6.6,746162,669257,518692,666158,571970,605141,621035,681546,606192,53.93,,,,,,,,30,1,4-Seam Fastball,7,3,3,7,3,7,3,7,Standard,Standard,222.0,0.0,0.039,,,,-0.039,,4,-4,0.902,0.098,25,31,26,31,2,1,6.0,2.0,7.0,1.0,1.14,0.55,-0.55,42.3
FS,2024-04-12,90.5,-1.21,5.22,"Yamamoto, Yoshinobu",592518,808967,strikeout,swinging_strike,,,,,13.0,Manny Machado strikes out swinging.,R,R,R,LAD,SD,S,2.0,,1,2,2024,-0.8,-0.08,-0.08,1.24,,,,0,4,Top,,,,,,,4.526188897720009,-131.7344899800151,-3.778653665169013,-10.308663506157188,29.599038499105088,-32.513695306152,3.66,1.69,,,,90.3,1410.0,6.3,746162,669257,518692,666158,571970,605141,621035,681546,606192,54.21,,0.0,0.0,1.0,0.0,0.0,,29,5,Split-Finger,7,3,3,7,3,7,3,7,Standard,Standard,238.0,0.016,-0.186,76.7,8.2,,0.186,,4,-4,0.886,0.114,25,31,26,32,2,1,6.0,2.0,7.0,1.0,2.88,0.8,0.8,43.7
FS,2024-04-12,90.4,-0.99,5.37,"Yamamoto, Yoshinobu",592518,808967,,foul,,,,,8.0,Manny Machado strikes out swinging.,R,R,R,LAD,SD,S,,,1,2,2024,-0.3,0.01,0.25,1.87,,,,0,4,Top,,,,,,,3.781603162277695,-131.69277632721133,-2.878730970939859,-4.29521732046807,26.315778637324293,-31.631013798188587,3.66,1.69,1.0,77.4,-55.0,91.4,1185.0,6.7,746162,669257,518692,666158,571970,605141,621035,681546,606192,53.8,,,,,,,,29,4,Split-Finger,7,3,3,7,3,7,3,7,Standard,Standard,248.0,0.0,0.0,66.5,7.5,,0.0,88.0,4,-4,0.886,0.114,25,31,26,32,2,1,6.0,2.0,7.0,1.0,2.76,0.3,0.3,49.1
FF,2024-04-12,95.3,-1.12,5.41,"Yamamoto, Yoshinobu",592518,808967,,ball,,,,,13.0,Manny Machado strikes out swinging.,R,R,R,LAD,SD,B,,,0,2,2024,-0.57,1.66,-1.38,2.62,,,,0,4,Top,,,,,,,0.5936596228506764,-138.78498912704666,-5.475474623488377,-7.474730764703814,31.174884240948476,-9.64941502078754,3.7,1.87,,,,95.7,2001.0,6.5,746162,669257,518692,666158,571970,605141,621035,681546,606192,54.03,,,,,,,,29,3,4-Seam Fastball,7,3,3,7,3,7,3,7,Standard,Standard,218.0,0.0,0.023,,,,-0.023,,4,-4,0.886,0.114,25,31,26,32,2,1,6.0,2.0,7.0,1.0,0.84,0.57,0.57,46.7
FF,2024-04-12,94.8,-1.29,5.36,"Yamamoto, Yoshinobu",592518,808967,,foul,,,,,5.0,Manny Machado strikes out swinging.,R,R,R,LAD,SD,S,,,0,1,2024,-0.83,1.23,-0.21,2.64,,,,0,4,Top,,,,,,,4.691352999819743,-138.0820873687367,-4.268668787949353,-11.596080197487836,29.312304882079033,-15.660362098483883,3.66,1.69,299.0,90.4,28.0,95.4,2205.0,6.5,746162,669257,518692,666158,571970,605141,621035,681546,606192,54.0,,,,,,,,29,2,4-Seam Fastball,7,3,3,7,3,7,3,7,Standard,Standard,219.0,0.0,-0.054,70.9,7.0,,0.054,90.4,4,-4,0.886,0.114,25,31,26,32,2,1,6.0,2.0,7.0,1.0,1.29,0.83,0.83,40.5
FF,2024-04-12,95.0,-1.21,5.42,"Yamamoto, Yoshinobu",592518,808967,,called_strike,,,,,8.0,Manny Machado strikes out swinging.,R,R,R,LAD,SD,S,,,0,0,2024,-1.04,1.49,0.04,2.0,,,,0,4,Top,,,,,,,5.6231846607793825,-138.24755175939856,-6.69878841912944,-14.63233252742863,28.586658384327222,-11.801714832524834,3.82,1.83,,,,95.6,2216.0,6.5,746162,669257,518692,666158,571970,605141,621035,681546,606192,54.03,,,,,,,,29,1,4-Seam Fastball,7,3,3,7,3,7,3,7,Standard,Standard,215.0,0.0,-0.037,,,,0.037,,4,-4,0.886,0.114,25,31,26,32,2,1,6.0,2.0,7.0,1.0,1.02,1.04,1.04,46.0
FF,2024-04-12,95.8,-1.21,5.38,"Yamamoto, Yoshinobu",630105,808967,grounded_into_double_play,hit_into_play,,,,,4.0,"Jake Cronenworth grounds into a double play, shortstop Mookie Betts to first baseman Freddie Freeman.   Fernando Tatis Jr.  out at 2nd.    Jake Cronenworth out at 1st.",R,L,R,LAD,SD,X,6.0,ground_ball,3,1,2024,-0.77,1.33,-0.81,2.3,,,665487.0,1,3,Top,127.83,143.25,,,,,2.8227095432550153,-139.48658165792946,-5.562235449006891,-10.701307651081551,31.2778071288561,-13.776748111792196,3.33,1.59,26.0,104.0,-4.0,96.2,2119.0,6.5,746162,669257,518692,666158,571970,605141,621035,681546,606192,54.02,0.357,0.345,0.0,1.0,0.0,0.0,2.0,23,5,4-Seam Fastball,5,3,3,5,3,5,3,5,Infield shade,Standard,216.0,0.055,-0.461,69.5,6.9,0.366,0.461,104.0,2,-2,0.717,0.283,25,30,26,30,2,1,6.0,2.0,7.0,1.0,1.15,0.77,-0.77,44.0
FF,2024-04-12,95.0,-1.27,5.32,"Yamamoto, Yoshinobu",630105,808967,,ball,,,,,13.0,"Jake Cronenworth grounds into a double play, shortstop Mookie Betts to first baseman Freddie Freeman.   Fernando Tatis Jr.  out at 2nd.    Jake Cronenworth out at 1st.",R,L,R,LAD,SD,B,,,2,1,2024,-0.85,1.2,-1.1,2.28,,,665487.0,1,3,Top,,,,,,,2.383310716420725,-138.3440016239249,-5.024004842987698,-11.492912375145622,30.16157036045052,-15.871331129583078,3.48,1.65,,,,95.6,2111.0,6.5,746162,669257,518692,666158,571970,605141,621035,681546,606192,53.96,,,,,,,,23,4,4-Seam Fastball,5,3,3,5,3,5,3,5,Infield shade,Standard,223.0,0.0,0.112,,,,-0.112,,2,-2,0.717,0.283,25,30,26,30,2,1,6.0,2.0,7.0,1.0,1.32,0.85,-0.85,40.5
FF,2024-04-12,94.8,-1.29,5.33,"Yamamoto, Yoshinobu",630105,808967,,called_strike,,,,,7.0,"Jake Cronenworth grounds into a double play, shortstop Mookie Betts to first baseman Freddie Freeman.   Fernando Tatis Jr.  out at 2nd.    Jake Cronenworth out at 1st.",R,L,R,LAD,SD,S,,,2,0,2024,-0.58,1.24,-0.82,2.1,,,665487.0,1,3,Top,,,,,,,2.549772926891571,-137.99854975617205,-5.611385949643014,-8.01261424746671,29.80663690394129,-15.247732525435556,3.45,1.66,,,,95.4,2163.0,6.5,746162,669257,518692,666158,571970,605141,621035,681546,606192,53.97,,,,,,,,23,3,4-Seam Fastball,5,3,3,5,3,5,3,5,Infield shade,Standard,219.0,0.0,-0.057,,,,0.057,,2,-2,0.717,0.283,25,30,26,30,2,1,6.0,2.0,7.0,1.0,1.29,0.58,-0.58,40.4
FS,2024-04-12,90.0,-1.28,5.35,"Yamamoto, Yoshinobu",630105,808967,,ball,,,,,13.0,"Jake Cronenworth grounds into a double play, shortstop Mookie Betts to first baseman Freddie Freeman.   Fernando Tatis Jr.  out at 2nd.    Jake Cronenworth out at 1st.",R,L,R,LAD,SD,B,,,1,0,2024,-0.58,0.25,-0.75,1.22,,,665487.0,1,3,Top,,,,,,,2.563029755713109,-130.99214429873615,-4.87390357247921,-7.253806836305669,27.11527610109225,-28.479637973043616,3.46,1.66,,,,90.7,1345.0,6.7,746162,669257,518692,666158,571970,605141,621035,681546,606192,53.85,,,,,,,,23,2,Split-Finger,5,3,3,5,3,5,3,5,Infield shade,Standard,242.0,0.0,0.056,,,,-0.056,,2,-2,0.717,0.283,25,30,26,30,2,1,6.0,2.0,7.0,1.0,2.56,0.58,-0.58,42.8
FF,2024-04-12,95.4,-1.15,5.39,"Yamamoto, Yoshinobu",630105,808967,,ball,,,,,9.0,"Jake Cronenworth grounds into a double play, shortstop Mookie Betts to first baseman Freddie Freeman.   Fernando Tatis Jr.  out at 2nd.    Jake Cronenworth out at 1st.",R,L,R,LAD,SD,B,,,0,0,2024,-0.81,1.26,0.75,1.63,,,665487.0,1,3,Top,,,,,,,6.83239286769587,-138.60888057599072,-7.084245091226841,-12.012838901623969,31.9666322110006,-14.500094673945089,3.38,1.61,,,,95.4,2106.0,6.5,746162,669257,518692,666158,571970,605141,621035,681546,606192,54.03,,,,,,,,23,1,4-Seam Fastball,5,3,3,5,3,5,3,5,Infield shade,Standard,221.0,0.0,0.036,,,,-0.036,,2,-2,0.717,0.283,25,30,26,30,2,1,6.0,2.0,7.0,1.0,1.26,0.81,-0.81,46.4
FS,2024-04-12,89.0,-1.27,5.38,"Yamamoto, Yoshinobu",665487,808967,single,hit_into_play,,,,,5.0,Fernando Tatis Jr.  singles on a sharp ground ball to left fielder Chris Taylor.,R,R,R,LAD,SD,X,7.0,ground_ball,0,2,2024,-0.17,0.26,-0.24,2.59,,,,1,3,Top,86.13,142.25,,,,,2.8806021244445312,-129.65701353505818,-1.34136615000349,-2.506487200101563,28.62221805262957,-29.1499445615571,3.83,1.86,25.0,107.5,-5.0,89.0,1206.0,6.3,746162,669257,518692,666158,571970,605141,621035,681546,606192,54.16,0.391,0.397,0.9,1.0,1.0,0.0,2.0,22,3,Split-Finger,5,3,3,5,3,5,3,5,Standard,Standard,257.0,-0.028,0.515,75.7,6.9,0.401,-0.515,107.5,2,-2,0.745,0.255,25,25,26,25,2,1,6.0,2.0,7.0,1.0,2.62,0.17,0.17,45.0
FS,2024-04-12,89.0,-1.18,5.36,"Yamamoto, Yoshinobu",665487,808967,,called_strike,,,,,13.0,Fernando Tatis Jr.  singles on a sharp ground ball to left fielder Chris Taylor.,R,R,R,LAD,SD,S,,,0,1,2024,0.25,0.25,-0.16,1.63,,,,1,3,Top,,,,,,,1.9906714096379363,-129.5537776646365,-3.639282674530389,2.392292249940863,28.15808158347069,-28.821092501350844,3.84,1.94,,,,89.2,1091.0,6.5,746162,669257,518692,666158,571970,605141,621035,681546,606192,53.99,,,,,,,,22,2,Split-Finger,5,3,3,5,3,5,3,5,Standard,Standard,250.0,0.0,-0.057,,,,0.057,,2,-2,0.745,0.255,25,25,26,25,2,1,6.0,2.0,7.0,1.0,2.64,-0.25,-0.25,42.8
FF,2024-04-12,95.6,-1.33,5.35,"Yamamoto, Yoshinobu",665487,808967,,foul,,,,,5.0,Fernando Tatis Jr.  singles on a sharp ground ball to left fielder Chris Taylor.,R,R,R,LAD,SD,S,,,0,0,2024,-0.46,1.12,-0.11,2.79,,,,1,3,Top,,,,,,,4.269738257927453,-139.17330633003525,-3.637378299872955,-6.918389764890725,32.669821193144436,-17.029548278501263,3.83,1.86,142.0,77.6,17.0,96.0,1983.0,6.6,746162,669257,518692,666158,571970,605141,621035,681546,606192,53.93,,,,,,,,22,1,4-Seam Fastball,5,3,3,5,3,5,3,5,Standard,Standard,219.0,0.0,-0.037,73.5,6.2,,0.037,88.0,2,-2,0.745,0.255,25,25,26,25,2,1,6.0,2.0,7.0,1.0,1.38,0.46,0.46,44.0
FS,2024-04-12,89.6,-1.06,5.42,"Yamamoto, Yoshinobu",593428,808967,field_out,hit_into_play,,,,,8.0,Xander Bogaerts lines out sharply to center fielder James Outman.,R,R,R,LAD,SD,X,8.0,line_drive,0,2,2024,-0.07,0.49,0.13,2.17,,,,0,3,Top,124.77,49.93,,,,,3.0805996180419544,-130.5920493525248,-3.140073114365857,-1.3644380144363943,24.84144106812213,-26.127015241782946,3.53,1.62,367.0,105.5,19.0,90.3,1635.0,6.4,746162,669257,518692,666158,571970,605141,621035,681546,606192,54.07,0.611,0.824,0.0,1.0,0.0,0.0,6.0,21,3,Split-Finger,5,3,3,5,3,5,3,5,Standard,Standard,238.0,0.024,-0.163,74.5,7.3,1.382,0.163,105.5,2,-2,0.721,0.279,25,31,26,32,2,1,6.0,2.0,7.0,2.0,2.32,0.07,0.07,46.6
FS,2024-04-12,89.0,-1.07,5.44,"Yamamoto, Yoshinobu",593428,808967,,swinging_strike,,,,,14.0,Xander Bogaerts lines out sharply to center fielder James Outman.,R,R,R,LAD,SD,S,,,0,1,2024,-0.12,0.21,0.76,0.82,,,,0,3,Top,,,,,,,4.767613333904754,-129.54426727619946,-5.814869556120478,-2.2434064506909555,24.34056785507789,-28.86346997206445,3.53,1.62,,,,89.9,1523.0,6.6,746162,669257,518692,666158,571970,605141,621035,681546,606192,53.91,,,,,,,,21,2,Split-Finger,5,3,3,5,3,5,3,5,Standard,Standard,242.0,0.0,-0.054,74.2,8.4,,0.054,,2,-2,0.721,0.279,25,31,26,32,2,1,6.0,2.0,7.0,2.0,2.64,0.12,0.12,46.0
CU,2024-04-12,78.6,-0.85,5.57,"Yamamoto, Yoshinobu",593428,808967,,called_strike,,,,,9.0,Xander Bogaerts lines out sharply to center fielder James Outman.,R,R,R,LAD,SD,S,,,0,0,2024,0.92,-1.43,0.41,1.97,,,,0,3,Top,,,,,,,1.043913710174793,-114.48082404801391,1.7292003625191517,7.825497088771116,22.439978801472417,-45.273707642931626,3.66,1.75,,,,78.4,2761.0,6.3,746162,669257,518692,666158,571970,605141,621035,681546,606192,54.23,,,,,,,,21,1,Curveball,5,3,3,5,3,5,3,5,Standard,Standard,31.0,0.0,-0.037,,,,0.037,,2,-2,0.721,0.279,25,31,26,32,2,1,6.0,2.0,7.0,2.0,5.13,-0.92,-0.92,53.8
FF,2024-04-12,94.3,-1.21,5.37,"Yamamoto, Yoshinobu",642180,808967,field_out,hit_into_play,,,,,5.0,"Tyler Wade grounds out, pitcher Yoshinobu Yamamoto to first baseman Freddie Freeman.",R,L,R,LAD,SD,X,1.0,ground_ball,2,0,2024,-0.44,1.02,-0.24,2.68,,,,2,2,Top,128.43,184.44,,,,,3.515419324135195,-137.3199253847671,-3.5627736074764247,-6.349502272671459,31.420399290053695,-18.674745559254987,3.2,1.57,20.0,82.3,-6.0,94.3,1947.0,6.3,746162,669257,518692,666158,571970,605141,621035,681546,606192,54.15,0.146,0.151,0.0,1.0,0.0,0.0,2.0,13,3,4-Seam Fastball,1,3,3,1,3,1,3,1,Standard,Standard,216.0,0.008,-0.363,63.5,6.5,0.176,0.363,88.0,-2,2,0.323,0.677,25,29,26,30,1,0,6.0,2.0,7.0,1.0,1.54,0.44,-0.44,44.3
CU,2024-04-12,79.1,-0.97,5.49,"Yamamoto, Yoshinobu",642180,808967,,ball,,,,,13.0,"Tyler Wade grounds out, pitcher Yoshinobu Yamamoto to first baseman Freddie Freeman.",R,L,R,LAD,SD,B,,,1,0,2024,1.21,-1.26,-1.05,2.29,,,,2,2,Top,,,,,,,-2.442891762485363,-115.09990488240184,2.246836207526201,11.199177900794696,23.273728419379303,-43.99413498716492,3.25,1.59,,,,79.1,2658.0,6.5,746162,669257,518692,666158,571970,605141,621035,681546,606192,54.02,,,,,,,,13,2,Curveball,1,3,3,1,3,1,3,1,Standard,Standard,34.0,0.0,0.068,,,,-0.068,,-2,2,0.323,0.677,25,29,26,30,1,0,6.0,2.0,7.0,1.0,4.93,-1.21,1.21,54.7
CU,2024-04-12,79.0,-1.09,5.45,"Yamamoto, Yoshinobu",642180,808967,,ball,,,,,14.0,"Tyler Wade grounds out, pitcher Yoshinobu Yamamoto to first baseman Freddie Freeman.",R,L,R,LAD,SD,B,,,0,0,2024,1.17,-1.31,0.56,0.69,,,,2,2,Top,,,,,,,1.428414067829047,-114.91428051877836,-0.9966602121089676,9.921543519610054,24.789073441640973,-43.707828176510745,3.31,1.62,,,,78.9,2742.0,6.6,746162,669257,518692,666158,571970,605141,621035,681546,606192,53.86,,,,,,,,13,1,Curveball,1,3,3,1,3,1,3,1,Standard,Standard,36.0,0.0,0.04,,,,-0.04,,-2,2,0.323,0.677,25,29,26,30,1,0,6.0,2.0,7.0,1.0,5.02,-1.17,1.17,52.8
FF,2024-04-12,95.0,-1.09,5.39,"Yamamoto, Yoshinobu",701538,808967,field_out,hit_into_play,,,,,14.0,Jackson Merrill flies out to center fielder James Outman.,R,L,R,LAD,SD,X,8.0,fly_ball,2,2,2024,-0.62,1.2,0.87,2.21,,,,1,2,Top,125.89,73.25,,,,,6.50016933419804,-138.10189093242585,-5.367104818685132,-9.324602727908932,30.902167924122654,-15.747582616398232,3.54,1.63,312.0,97.9,44.0,94.9,1965.0,6.3,746162,669257,518692,666158,571970,605141,621035,681546,606192,54.2,0.031,0.051,0.0,1.0,0.0,0.0,3.0,12,5,4-Seam Fastball,1,3,3,1,3,1,3,1,Infield shade,Standard,221.0,0.012,-0.225,71.8,7.5,0.098,0.225,97.9,-2,2,0.311,0.689,25,21,26,21,1,0,6.0,2.0,7.0,1.0,1.33,0.62,-0.62,43.1
FS,2024-04-12,87.2,-1.31,5.37,"Yamamoto, Yoshinobu",701538,808967,,ball,,,,,11.0,Jackson Merrill flies out to center fielder James Outman.,R,L,R,LAD,SD,B,,,1,2,2024,-0.28,0.16,-1.24,3.24,,,,1,2,Top,,,,,,,0.7445011179950072,-127.07388138017184,0.6877458913725767,-3.150521514851992,25.401166731443933,-30.801265892970164,3.79,1.68,,,,87.7,927.0,6.5,746162,669257,518692,666158,571970,605141,621035,681546,606192,54.02,,,,,,,,12,4,Split-Finger,1,3,3,1,3,1,3,1,Infield shade,Standard,262.0,0.0,0.043,,,,-0.043,,-2,2,0.311,0.689,25,21,26,21,1,0,6.0,2.0,7.0,1.0,2.82,0.28,-0.28,43.5
FS,2024-04-12,89.1,-1.26,5.29,"Yamamoto, Yoshinobu",701538,808967,,foul,,,,,14.0,Jackson Merrill flies out to center fielder James Outman.,R,L,R,LAD,SD,S,,,1,1,2024,-0.63,-0.01,0.15,1.0,,,,1,2,Top,,,,,,,4.809285701209887,-129.7946995040115,-4.560050430667092,-8.085358482370927,24.672598628195537,-31.651916884540594,3.54,1.63,3.0,77.5,-18.0,90.0,1073.0,6.6,746162,669257,518692,666158,571970,605141,621035,681546,606192,53.92,,,,,,,,12,3,Split-Finger,1,3,3,1,3,1,3,1,Infield shade,Standard,251.0,0.0,-0.061,,,,0.061,88.0,-2,2,0.311,0.689,25,21,26,21,1,0,6.0,2.0,7.0,1.0,2.86,0.63,-0.63,43.0
CU,2024-04-12,78.6,-0.89,5.46,"Yamamoto, Yoshinobu",701538,808967,,called_strike,,,,,5.0,Jackson Merrill flies out to center fielder James Outman.,R,L,R,LAD,SD,S,,,1,0,2024,1.16,-1.32,0.15,2.7,,,,1,2,Top,,,,,,,0.0879917792801543,-114.3694013567036,3.3786066081162427,10.103640728827031,23.3212045208934,-44.58462370317786,3.77,1.64,,,,78.4,2522.0,6.4,746162,669257,518692,666158,571970,605141,621035,681546,606192,54.11,,,,,,,,12,2,Curveball,1,3,3,1,3,1,3,1,Standard,Standard,34.0,0.0,-0.051,,,,0.051,,-2,2,0.311,0.689,25,21,26,21,1,0,6.0,2.0,7.0,1.0,5.04,-1.16,1.16,50.6
FF,2024-04-12,94.5,-1.15,5.41,"Yamamoto, Yoshinobu",701538,808967,,ball,,,,,11.0,Jackson Merrill flies out to center fielder James Outman.,R,L,R,LAD,SD,B,,,0,0,2024,-0.51,1.31,-0.25,3.96,,,,1,2,Top,,,,,,,3.4948435988077695,-137.66789683188307,-1.0343742902066704,-7.200551304457379,30.270809159891375,-15.480737170495305,3.8,1.79,,,,95.2,2025.0,6.6,746162,669257,518692,666158,571970,605141,621035,681546,606192,53.88,,,,,,,,12,1,4-Seam Fastball,1,3,3,1,3,1,3,1,Standard,Standard,218.0,0.0,0.039,,,,-0.039,,-2,2,0.311,0.689,25,21,26,21,1,0,6.0,2.0,7.0,1.0,1.23,0.51,-0.51,46.2
FS,2024-04-12,89.2,-1.11,5.47,"Yamamoto, Yoshinobu",669134,808967,field_out,hit_into_play,,,,,14.0,"Luis Campusano grounds out, second baseman Gavin Lux to first baseman Freddie Freeman.",R,R,R,LAD,SD,X,4.0,ground_ball,2,2,2024,-0.45,0.11,0.53,1.26,,,,0,2,Top,146.6,154.15,,,,,4.990428287417289,-129.7921019165013,-4.606481482990656,-6.132413566568492,26.297052374690992,-30.137519568717902,3.46,1.63,5.0,66.2,-15.0,89.5,1315.0,6.4,746162,669257,518692,666158,571970,605141,621035,681546,606192,54.12,0.051,0.046,0.0,1.0,0.0,0.0,2.0,11,8,Split-Finger,1,3,3,1,3,1,3,1,Standard,Standard,240.0,0.017,-0.227,71.0,7.9,0.056,0.227,88.0,-2,2,0.294,0.706,25,25,26,26,1,0,6.0,2.0,7.0,2.0,2.74,0.45,0.45,47.1
FS,2024-04-12,89.3,-1.02,5.33,"Yamamoto, Yoshinobu",669134,808967,,ball,,,,,14.0,"Luis Campusano grounds out, second baseman Gavin Lux to first baseman Freddie Freeman.",R,R,R,LAD,SD,B,,,1,2,2024,-0.53,0.47,0.61,0.87,,,,0,2,Top,,,,,,,5.180653870380121,-130.00104777670845,-6.0701431917435595,-7.019951099595069,23.58995526950877,-25.862680155506716,3.39,1.73,,,,90.4,1528.0,6.6,746162,669257,518692,666158,571970,605141,621035,681546,606192,53.88,,,,,,,,11,7,Split-Finger,1,3,3,1,3,1,3,1,Standard,Standard,243.0,0.0,0.04,,,,-0.04,,-2,2,0.294,0.706,25,25,26,26,1,0,6.0,2.0,7.0,2.0,2.36,0.53,0.53,41.3
