pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
FO,2023-07-21,80.6,-2.25,5.93,"Senga, Kodai",594807,673540,,called_strike,,,,,1.0,Adam Duvall strikes out swinging.,R,R,R,BOS,NYM,S,,,1,1,2023,-0.58,0.33,-0.58,3.19,,,,0,4,Bot,,,,,,,4.812547241201022,-117.32074690076728,-0.0894958970584456,-6.204168192758481,21.009165488676068,-29.305974912763595,3.29,1.54,,,,81.1,1349.0,6.5,717324,682626,624413,641645,683146,596019,592192,607043,643446,54.01,,,,,,,,30,3,Forkball,3,4,3,4,4,3,3,4,Standard,Standard,263.0,0.0,-0.061,,,,0.061,,-1,-1,0.421,0.421,30,34,30,35,2,1,6.0,2.0,6.0,2.0,3.16,0.58,0.58,44.9
FO,2023-07-21,80.7,-2.1,5.91,"Senga, Kodai",594807,673540,,ball,,,,,14.0,Adam Duvall strikes out swinging.,R,R,R,BOS,NYM,B,,,0,1,2023,-0.52,0.28,0.99,0.65,,,,0,4,Bot,,,,,,,7.968375236355362,-117.2204627016368,-5.560367964721139,-6.381642513402743,23.26790751405936,-28.70046466523954,3.35,1.57,,,,81.3,1337.0,6.9,717324,682626,624413,641645,683146,596019,592192,607043,643446,53.6,,,,,,,,30,2,Forkball,3,4,3,4,4,3,3,4,Standard,Standard,249.0,0.0,0.031,,,,-0.031,,-1,-1,0.421,0.421,30,34,30,35,2,1,6.0,2.0,6.0,2.0,3.25,0.52,0.52,45.7
FF,2023-07-21,93.5,-2.08,5.87,"Senga, Kodai",594807,673540,,called_strike,,,,,7.0,Adam Duvall strikes out swinging.,R,R,R,BOS,NYM,S,,,0,0,2023,-0.61,1.23,-0.36,1.68,,,,0,4,Bot,,,,,,,5.799982616420723,-135.89369579587017,-7.800447428685552,-8.881312744104337,29.81940935526631,-15.3530421751848,3.35,1.51,,,,93.9,2360.0,6.6,717324,682626,624413,641645,683146,596019,592192,607043,643446,53.88,,,,,,,,30,1,4-Seam Fastball,3,4,3,4,4,3,3,4,Standard,Standard,216.0,0.0,-0.042,,,,0.042,,-1,-1,0.421,0.421,30,34,30,35,2,1,6.0,2.0,6.0,2.0,1.38,0.61,0.61,50.2
FC,2023-07-21,90.1,-2.01,5.83,"Senga, Kodai",646240,673540,field_out,hit_into_play,,,,,6.0,"Rafael Devers grounds out, pitcher Kodai Senga to first baseman Pete Alonso.",R,L,R,BOS,NYM,X,1.0,ground_ball,1,1,2023,-0.03,0.4,0.76,2.43,,,,2,3,Bot,128.42,185.49,,,,,6.978657227945197,-131.0590064573857,-3.380874085733623,-1.722786651832938,25.995020359744377,-27.057149544563753,3.36,1.56,2.0,67.7,-51.0,91.0,2539.0,6.7,717324,682626,624413,641645,683146,596019,592192,607043,643446,53.79,0.277,0.244,0.0,1.0,0.0,0.0,2.0,24,3,Cutter,3,2,3,2,2,3,3,2,Infield shade,Strategic,186.0,-0.009,-0.261,59.7,5.9,0.303,0.261,88.0,1,1,0.638,0.638,30,26,30,27,2,1,6.0,2.0,6.0,1.0,2.4,0.03,-0.03,48.3
FO,2023-07-21,81.8,-1.94,5.83,"Senga, Kodai",646240,673540,,swinging_strike,,,,,13.0,"Rafael Devers grounds out, pitcher Kodai Senga to first baseman Pete Alonso.",R,L,R,BOS,NYM,S,,,1,0,2023,-0.86,0.7,-0.08,1.35,,,,2,3,Bot,,,,,,,5.938099484098974,-119.01684173763527,-4.998301732224202,-9.225653611302718,20.21406006853747,-24.79663417008646,3.36,1.56,,,,83.3,1179.0,7.0,717324,682626,624413,641645,683146,596019,592192,607043,643446,53.5,,,,,,,,24,2,Forkball,3,2,3,2,2,3,3,2,Infield shade,Strategic,252.0,0.0,-0.056,77.4,8.7,,0.056,,1,1,0.638,0.638,30,26,30,27,2,1,6.0,2.0,6.0,1.0,2.68,0.86,-0.86,47.9
FF,2023-07-21,97.3,-2.19,5.68,"Senga, Kodai",646240,673540,,ball,,,,,11.0,"Rafael Devers grounds out, pitcher Kodai Senga to first baseman Pete Alonso.",R,L,R,BOS,NYM,B,,,0,0,2023,-0.75,1.39,-1.54,2.5,,,,2,3,Bot,,,,,,,3.4954493175264494,-141.61561448664776,-6.257530797515665,-10.89517133743071,31.606109226254446,-12.231611822619318,3.36,1.47,,,,98.2,2357.0,6.7,717324,682626,624413,641645,683146,596019,592192,607043,643446,53.78,,,,,,,,24,1,4-Seam Fastball,3,2,3,2,2,3,3,2,Infield shade,Strategic,215.0,0.0,0.043,,,,-0.043,,1,1,0.638,0.638,30,26,30,27,2,1,6.0,2.0,6.0,1.0,1.01,0.75,-0.75,48.9
FO,2023-07-21,83.6,-2.1,5.9,"Senga, Kodai",807799,673540,strikeout,swinging_strike,,,,,8.0,Masataka Yoshida strikes out swinging.,R,L,R,BOS,NYM,S,2.0,,1,2,2023,-0.52,0.62,0.17,1.54,,,,1,3,Bot,,,,,,,6.268161354245772,-121.6158476961725,-4.865085630429061,-6.3482936577141675,23.66897940307615,-25.259138288354833,3.18,1.43,,,,83.9,1041.0,6.5,717324,682626,624413,641645,683146,596019,592192,607043,643446,54.03,,0.0,0.0,1.0,0.0,0.0,,23,4,Forkball,3,2,3,2,2,3,3,2,Infield shade,Strategic,247.0,-0.015,-0.189,58.8,9.1,,0.189,,1,1,0.653,0.653,30,29,30,30,2,1,6.0,2.0,6.0,1.0,2.64,0.52,-0.52,51.9
FC,2023-07-21,91.0,-1.92,5.78,"Senga, Kodai",807799,673540,,foul,,,,,14.0,Masataka Yoshida strikes out swinging.,R,L,R,BOS,NYM,S,,,1,1,2023,0.01,0.39,1.1,1.75,,,,1,3,Bot,,,,,,,7.581955357599748,-132.22940566768733,-5.037203759172577,-1.529089656577546,28.82181701964906,-26.705187407654073,3.18,1.43,159.0,87.5,10.0,91.2,2501.0,6.6,717324,682626,624413,641645,683146,596019,592192,607043,643446,53.94,,,,,,,,23,3,Cutter,3,2,3,2,2,3,3,2,Infield shade,Standard,199.0,0.0,-0.068,69.1,7.5,,0.068,88.0,1,1,0.653,0.653,30,29,30,30,2,1,6.0,2.0,6.0,1.0,2.38,-0.01,0.01,46.5
FC,2023-07-21,91.1,-2.06,5.82,"Senga, Kodai",807799,673540,,swinging_strike,,,,,12.0,Masataka Yoshida strikes out swinging.,R,L,R,BOS,NYM,S,,,1,0,2023,-0.19,0.27,1.01,2.36,,,,1,3,Bot,,,,,,,8.131625362593194,-132.57955059972565,-3.4245206555481267,-3.8314979602053825,26.574740517615204,-28.47409720412888,3.18,1.43,,,,91.8,2578.0,6.6,717324,682626,624413,641645,683146,596019,592192,607043,643446,53.93,,,,,,,,23,2,Cutter,3,2,3,2,2,3,3,2,Infield shade,Standard,200.0,0.0,-0.05,46.7,6.3,,0.05,,1,1,0.653,0.653,30,29,30,30,2,1,6.0,2.0,6.0,1.0,2.46,0.19,-0.19,47.7
ST,2023-07-21,77.1,-1.76,5.86,"Senga, Kodai",807799,673540,,ball,,,,,11.0,Masataka Yoshida strikes out swinging.,R,L,R,BOS,NYM,B,,,0,0,2023,0.97,-0.86,-0.37,3.41,,,,1,3,Bot,,,,,,,1.1855447029779462,-112.1794377423395,3.323085185329589,7.961595787256619,20.89534511975936,-40.221476867652754,3.15,1.43,,,,76.8,2767.0,6.2,717324,682626,624413,641645,683146,596019,592192,607043,643446,54.35,,,,,,,,23,1,Sweeper,3,2,3,2,2,3,3,2,Infield shade,Standard,19.0,0.0,0.039,,,,-0.039,,1,1,0.653,0.653,30,29,30,30,2,1,6.0,2.0,6.0,1.0,4.7,-0.97,0.97,50.0
SL,2023-07-21,84.7,-1.89,5.81,"Senga, Kodai",457759,673540,field_out,hit_into_play,,,,,6.0,"Justin Turner grounds out, third baseman Brett Baty to first baseman Pete Alonso.",R,R,R,BOS,NYM,X,5.0,ground_ball,1,2,2023,0.1,-0.2,0.37,2.63,,,,0,3,Bot,100.5,168.19,,,,,5.132652421074349,-123.48343044066276,-0.8010476905793572,0.1428494252755529,20.818058987338375,-34.25132162455211,3.36,1.54,51.0,93.4,1.0,85.8,2662.0,6.5,717324,682626,624413,641645,683146,596019,592192,607043,643446,53.97,0.391,0.324,0.0,1.0,0.0,0.0,2.0,22,4,Slider,3,2,3,2,2,3,3,2,Standard,Standard,52.0,-0.02,-0.193,61.6,6.5,0.462,0.193,93.4,1,1,0.673,0.673,30,38,30,39,2,1,6.0,2.0,6.0,1.0,3.32,-0.1,-0.1,48.6
FO,2023-07-21,82.4,-2.06,5.99,"Senga, Kodai",457759,673540,,ball,,,,,14.0,"Justin Turner grounds out, third baseman Brett Baty to first baseman Pete Alonso.",R,R,R,BOS,NYM,B,,,0,2,2023,-0.77,0.02,0.92,0.28,,,,0,3,Bot,,,,,,,8.266407785315215,-119.62579315117132,-6.420167590646025,-9.036482861921382,24.920673767903953,-30.83889529771281,3.3,1.45,,,,82.2,1263.0,6.5,717324,682626,624413,641645,683146,596019,592192,607043,643446,54.04,,,,,,,,22,3,Forkball,3,2,3,2,2,3,3,2,Standard,Standard,253.0,0.0,0.024,,,,-0.024,,1,1,0.673,0.673,30,38,30,39,2,1,6.0,2.0,6.0,1.0,3.38,0.77,0.77,47.4
FO,2023-07-21,83.6,-2.24,5.75,"Senga, Kodai",457759,673540,,swinging_strike,,,,,7.0,"Justin Turner grounds out, third baseman Brett Baty to first baseman Pete Alonso.",R,R,R,BOS,NYM,S,,,0,1,2023,-0.83,0.19,-0.39,1.51,,,,0,3,Bot,,,,,,,5.941315151254718,-121.53883141846856,-3.7049557153487314,-9.359106284453365,24.075928639373235,-29.79357094192523,3.36,1.54,,,,84.1,1246.0,6.7,717324,682626,624413,641645,683146,596019,592192,607043,643446,53.79,,,,,,,,22,2,Forkball,3,2,3,2,2,3,3,2,Standard,Standard,247.0,0.0,-0.054,68.1,8.1,,0.054,,1,1,0.673,0.673,30,38,30,39,2,1,6.0,2.0,6.0,1.0,3.08,0.83,0.83,43.3
FF,2023-07-21,93.7,-1.93,5.88,"Senga, Kodai",457759,673540,,called_strike,,,,,8.0,"Justin Turner grounds out, third baseman Brett Baty to first baseman Pete Alonso.",R,R,R,BOS,NYM,S,,,0,0,2023,-0.66,1.46,0.16,1.98,,,,0,3,Bot,,,,,,,6.915392668249811,-136.06718000667723,-7.55656024484793,-9.81345492491661,31.493051381523696,-12.551969581504093,3.33,1.48,,,,94.0,2263.0,6.7,717324,682626,624413,641645,683146,596019,592192,607043,643446,53.77,,,,,,,,22,1,4-Seam Fastball,3,2,3,2,2,3,3,2,Standard,Standard,213.0,0.0,-0.042,,,,0.042,,1,1,0.673,0.673,30,38,30,39,2,1,6.0,2.0,6.0,1.0,1.16,0.66,0.66,47.9
FC,2023-07-21,88.9,-2.12,5.81,"Senga, Kodai",680776,673540,field_out,hit_into_play,,,,,8.0,Jarren Duran flies out to left fielder Mark Canha.,R,L,R,BOS,NYM,X,7.0,fly_ball,1,0,2023,-0.3,0.63,-0.05,1.79,,644374.0,,2,2,Bot,78.16,142.76,,,,,5.8237505666515075,-129.41660394785265,-5.296501870150137,-4.414129854944055,23.640653766039176,-24.258532185315083,3.34,1.67,191.0,83.7,60.0,91.3,2422.0,7.5,717324,682626,624413,641645,683146,596019,592192,607043,643446,53.04,0.014,0.015,0.0,1.0,0.0,0.0,3.0,16,2,Cutter,3,0,3,0,0,3,3,0,Strategic,Standard,202.0,-0.018,-0.315,76.1,8.4,0.022,0.315,88.0,3,3,0.823,0.823,30,26,30,27,2,1,6.0,2.0,6.0,1.0,2.23,0.3,-0.3,44.2
FO,2023-07-21,81.3,-2.22,5.86,"Senga, Kodai",680776,673540,,blocked_ball,,,,,14.0,Jarren Duran flies out to left fielder Mark Canha.,R,L,R,BOS,NYM,B,,,0,0,2023,-0.89,0.14,0.95,0.35,,644374.0,,2,2,Bot,,,,,,,8.866549315984974,-118.01739631511528,-5.978614814449291,-10.03996993916808,23.433311239301165,-29.867053383072996,3.46,1.7,,,,81.7,1377.0,6.8,717324,682626,624413,641645,683146,596019,592192,607043,643446,53.72,,,,,,,,16,1,Forkball,3,0,3,0,0,3,3,0,Strategic,Standard,252.0,0.0,0.02,,,,-0.02,,3,3,0.823,0.823,30,26,30,27,2,1,6.0,2.0,6.0,1.0,3.34,0.89,-0.89,45.6
FF,2023-07-21,95.7,-2.13,5.76,"Senga, Kodai",644374,673540,double,hit_into_play,,,,,11.0,Yu Chang doubles (2) on a fly ball to left fielder Mark Canha.   Triston Casas scores.    Connor Wong scores.,R,R,R,BOS,NYM,X,7.0,fly_ball,1,2,2023,-1.02,1.08,-0.36,3.73,,671213.0,657136.0,2,2,Bot,86.37,91.15,,,,,7.026780375374236,-139.19023956489872,-2.2078055590639085,-14.847456904067954,30.651159029676112,-17.83540986859552,3.39,1.6,335.0,90.2,36.0,96.4,2316.0,6.7,717324,682626,624413,641645,683146,596019,592192,607043,643446,53.82,0.026,0.039,1.25,1.0,1.0,1.0,3.0,15,5,4-Seam Fastball,1,0,1,0,0,3,3,0,Standard,Standard,213.0,0.168,1.059,71.4,6.9,0.074,-1.059,90.2,1,1,0.655,0.655,30,27,30,28,1,0,6.0,2.0,6.0,1.0,1.41,1.02,1.02,46.9
FO,2023-07-21,83.3,-2.16,5.94,"Senga, Kodai",644374,673540,,ball,,,,,14.0,Yu Chang doubles (2) on a fly ball to left fielder Mark Canha.   Triston Casas scores.    Connor Wong scores.,R,R,R,BOS,NYM,B,,,0,2,2023,-0.78,0.38,0.22,0.6,,671213.0,657136.0,2,2,Bot,,,,,,,7.023243186862808,-121.06663331505932,-6.580362377478912,-9.017289952615291,24.18759252002458,-27.262965115949743,3.51,1.66,,,,83.7,1114.0,6.7,717324,682626,624413,641645,683146,596019,592192,607043,643446,53.81,,,,,,,,15,4,Forkball,1,0,1,0,0,1,1,0,Standard,Standard,248.0,0.0,0.018,,,,-0.018,,1,1,0.655,0.655,30,27,30,28,1,0,6.0,2.0,6.0,1.0,2.91,0.78,0.78,46.2
FF,2023-07-21,94.1,-1.96,5.95,"Senga, Kodai",644374,673540,,foul,,,,,11.0,Yu Chang doubles (2) on a fly ball to left fielder Mark Canha.   Triston Casas scores.    Connor Wong scores.,R,R,R,BOS,NYM,S,,,0,2,2023,-0.84,1.44,-0.33,3.59,,671213.0,657136.0,2,2,Bot,,,,,,,6.113735347233808,-136.84919816100373,-3.596192870567446,-11.851003902082876,30.05584578642584,-13.530744881223828,3.39,1.6,207.0,72.3,59.0,94.6,2391.0,6.6,717324,682626,624413,641645,683146,596019,592192,607043,643446,53.92,,,,,,,,15,3,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,214.0,0.0,0.0,65.4,6.4,,0.0,88.0,1,1,0.655,0.655,30,27,30,28,1,0,6.0,2.0,6.0,1.0,1.14,0.84,0.84,45.7
SL,2023-07-21,83.1,-2.11,5.88,"Senga, Kodai",644374,673540,,swinging_strike,,,,,5.0,Yu Chang doubles (2) on a fly ball to left fielder Mark Canha.   Triston Casas scores.    Connor Wong scores.,R,R,R,BOS,NYM,S,,,0,1,2023,0.19,-0.07,0.26,2.43,,671213.0,657136.0,2,2,Bot,,,,,,,5.057255130127623,-121.05143383763004,-1.3830355440229811,0.9992960990409,21.141467909470457,-32.79755180917462,3.39,1.6,,,,83.5,2689.0,6.3,717324,682626,624413,641645,683146,596019,592192,607043,643446,54.23,,,,,,,,15,2,Slider,1,0,1,0,0,1,1,0,Standard,Standard,33.0,0.0,-0.061,75.1,7.8,,0.061,,1,1,0.655,0.655,30,27,30,28,1,0,6.0,2.0,6.0,1.0,3.33,-0.19,-0.19,48.6
FF,2023-07-21,95.1,-2.13,5.86,"Senga, Kodai",644374,673540,,called_strike,,,,,13.0,Yu Chang doubles (2) on a fly ball to left fielder Mark Canha.   Triston Casas scores.    Connor Wong scores.,R,R,R,BOS,NYM,S,,,0,0,2023,-0.86,1.39,-0.86,1.81,,671213.0,657136.0,2,2,Bot,,,,,,,5.278853736293202,-138.26665037078465,-8.123319111196176,-12.211704388830665,28.89672036118331,-12.700264611482062,3.5,1.63,,,,95.6,2396.0,6.5,717324,682626,624413,641645,683146,596019,592192,607043,643446,54.01,,,,,,,,15,1,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,220.0,0.0,-0.04,,,,0.04,,1,1,0.655,0.655,30,27,30,28,1,0,6.0,2.0,6.0,1.0,1.12,0.86,0.86,43.5
FC,2023-07-21,88.6,-2.01,5.86,"Senga, Kodai",657136,673540,single,hit_into_play,,,,,6.0,Connor Wong singles on a ground ball to shortstop Francisco Lindor.   Triston Casas to 2nd.,R,R,R,BOS,NYM,X,6.0,ground_ball,2,1,2023,-0.09,0.68,0.34,2.35,,,671213.0,2,2,Bot,93.9,131.57,,,,,5.957340594246221,-128.92282658976217,-3.95319532256981,-2.221666921132811,26.09323738379272,-23.9837341881136,3.19,1.43,84.0,108.3,3.0,89.2,2492.0,6.6,717324,682626,624413,641645,683146,596019,592192,607043,643446,53.9,0.62,0.588,0.9,1.0,1.0,0.0,4.0,14,4,Cutter,1,0,1,0,0,1,1,0,Standard,Strategic,195.0,0.017,0.351,77.7,7.3,0.711,-0.351,108.3,1,1,0.638,0.638,30,27,30,27,1,0,6.0,2.0,6.0,2.0,2.22,0.09,0.09,50.8
FF,2023-07-21,95.7,-2.04,5.86,"Senga, Kodai",657136,673540,,ball,,,,,11.0,Connor Wong singles on a ground ball to shortstop Francisco Lindor.   Triston Casas to 2nd.,R,R,R,BOS,NYM,B,,,1,1,2023,-0.84,1.23,-0.7,3.34,,,671213.0,2,2,Bot,,,,,,,5.463933439075455,-139.3300109941689,-3.8639428506869935,-12.138614147490983,29.980315731218184,-15.443288360398595,3.19,1.4,,,,96.6,2341.0,6.7,717324,682626,624413,641645,683146,596019,592192,607043,643446,53.85,,,,,,,,14,3,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Strategic,215.0,0.0,0.036,,,,-0.036,,1,1,0.638,0.638,30,27,30,27,1,0,6.0,2.0,6.0,2.0,1.25,0.84,0.84,45.0
FO,2023-07-21,81.5,-2.13,5.94,"Senga, Kodai",657136,673540,,blocked_ball,,,,,14.0,Connor Wong singles on a ground ball to shortstop Francisco Lindor.   Triston Casas to 2nd.,R,R,R,BOS,NYM,B,,,0,1,2023,-0.46,0.97,0.96,0.11,,,671213.0,2,2,Bot,,,,,,,7.850077970066949,-118.1610474003762,-8.30038824085736,-5.869395244899423,23.609336689090153,-21.584274082909005,3.22,1.37,,,,81.4,1239.0,6.5,717324,682626,624413,641645,683146,596019,592192,607043,643446,53.99,,,,,,,,14,2,Forkball,1,0,1,0,0,1,1,0,Standard,Strategic,242.0,0.0,0.025,,,,-0.025,,1,1,0.638,0.638,30,27,30,27,1,0,6.0,2.0,6.0,2.0,2.5,0.46,0.46,48.2
FF,2023-07-21,95.1,-2.1,5.85,"Senga, Kodai",657136,673540,,called_strike,,,,,4.0,Connor Wong singles on a ground ball to shortstop Francisco Lindor.   Triston Casas to 2nd.,R,R,R,BOS,NYM,S,,,0,0,2023,-0.81,1.26,-0.4,2.02,,,671213.0,2,2,Bot,,,,,,,6.283092825139596,-138.33705643699392,-7.282200845092072,-11.75999595517967,29.48300738994005,-14.568536345652392,3.25,1.37,,,,95.7,2354.0,6.5,717324,682626,624413,641645,683146,596019,592192,607043,643446,53.97,,,,,,,,14,1,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Strategic,218.0,0.0,-0.045,,,,0.045,,1,1,0.638,0.638,30,27,30,27,1,0,6.0,2.0,6.0,2.0,1.25,0.81,0.81,43.3
FC,2023-07-21,91.9,-1.88,5.81,"Senga, Kodai",671213,673540,walk,blocked_ball,,,,,14.0,Triston Casas walks.,R,L,R,BOS,NYM,B,,,3,2,2023,-0.01,0.72,0.04,0.71,,,,2,2,Bot,,,,,,,4.921152858745084,-133.55569559753442,-8.747720249941537,-1.0500938739305588,26.714181523821505,-21.872974859319378,3.67,1.62,,,,93.0,2559.0,6.8,717324,682626,624413,641645,683146,596019,592192,607043,643446,53.66,,0.695903,0.7,1.0,0.0,0.0,,13,6,Cutter,1,0,1,0,0,1,1,0,Infield shade,Strategic,195.0,0.012,0.286,,,,-0.286,,1,1,0.626,0.626,30,23,30,23,1,0,6.0,2.0,6.0,1.0,1.97,0.01,-0.01,46.5
FC,2023-07-21,91.3,-1.85,5.87,"Senga, Kodai",671213,673540,,foul,,,,,9.0,Triston Casas walks.,R,L,R,BOS,NYM,S,,,3,1,2023,0.11,0.56,0.34,2.27,,,,2,2,Bot,,,,,,,5.300779811120036,-132.850182740577,-4.407167502530809,0.1998941653499785,28.728998854385235,-24.815482790619576,3.67,1.71,5.0,64.0,-25.0,92.1,2533.0,6.8,717324,682626,624413,641645,683146,596019,592192,607043,643446,53.72,,,,,,,,13,5,Cutter,1,0,1,0,0,1,1,0,Infield shade,Strategic,195.0,0.0,-0.093,74.4,8.4,,0.093,88.0,1,1,0.626,0.626,30,23,30,23,1,0,6.0,2.0,6.0,1.0,2.18,-0.11,0.11,50.6
SL,2023-07-21,82.8,-1.68,5.95,"Senga, Kodai",671213,673540,,ball,,,,,14.0,Triston Casas walks.,R,L,R,BOS,NYM,B,,,2,1,2023,0.19,-0.31,0.73,0.59,,,,2,2,Bot,,,,,,,5.164993063387627,-120.6037145416352,-5.27844957470656,0.9910510480332136,20.58485784193277,-34.45052431463327,3.67,1.65,,,,83.8,2685.0,6.6,717324,682626,624413,641645,683146,596019,592192,607043,643446,53.89,,,,,,,,13,4,Slider,1,0,1,0,0,1,1,0,Infield shade,Strategic,26.0,0.0,0.116,,,,-0.116,,1,1,0.626,0.626,30,23,30,23,1,0,6.0,2.0,6.0,1.0,3.59,-0.19,0.19,51.5
FF,2023-07-21,97.2,-2.14,5.84,"Senga, Kodai",671213,673540,,ball,,,,,13.0,Triston Casas walks.,R,L,R,BOS,NYM,B,,,1,1,2023,-0.89,1.52,-1.42,2.25,,,,2,2,Bot,,,,,,,4.021743100896409,-141.31641327599652,-7.580368292464495,-12.82668319006619,34.00998120419467,-10.27984623114727,3.76,1.68,,,,97.7,2399.0,6.7,717324,682626,624413,641645,683146,596019,592192,607043,643446,53.77,,,,,,,,13,3,4-Seam Fastball,1,0,1,0,0,1,1,0,Infield shade,Strategic,217.0,0.0,0.053,,,,-0.053,,1,1,0.626,0.626,30,23,30,23,1,0,6.0,2.0,6.0,1.0,0.91,0.89,-0.89,47.7
FF,2023-07-21,96.2,-2.07,5.82,"Senga, Kodai",671213,673540,,swinging_strike,,,,,4.0,Triston Casas walks.,R,L,R,BOS,NYM,S,,,1,0,2023,-0.72,1.3,-0.69,2.82,,,,2,2,Bot,,,,,,,5.323783366463744,-139.9502030137773,-5.363461834366395,-10.60571485810074,31.57055061601328,-14.082788317880407,3.67,1.71,,,,96.8,2404.0,6.7,717324,682626,624413,641645,683146,596019,592192,607043,643446,53.84,,,,,,,,13,2,4-Seam Fastball,1,0,1,0,0,1,1,0,Infield shade,Strategic,216.0,0.0,-0.056,79.7,7.5,,0.056,,1,1,0.626,0.626,30,23,30,23,1,0,6.0,2.0,6.0,1.0,1.17,0.72,-0.72,50.0
CU,2023-07-21,71.2,-1.79,5.9,"Senga, Kodai",671213,673540,,ball,,,,,14.0,Triston Casas walks.,R,L,R,BOS,NYM,B,,,0,0,2023,0.47,-1.48,0.1,0.85,,,,2,2,Bot,,,,,,,2.920693795213452,-103.564976926991,0.1888539512333726,2.826487496567602,19.085873583254795,-43.0006291519602,3.4,1.71,,,,70.8,2540.0,6.3,717324,682626,624413,641645,683146,596019,592192,607043,643446,54.23,,,,,,,,13,1,Curveball,1,0,1,0,0,1,1,0,Infield shade,Strategic,16.0,0.0,0.043,,,,-0.043,,1,1,0.626,0.626,30,23,30,23,1,0,6.0,2.0,6.0,1.0,6.02,-0.47,0.47,53.8
FF,2023-07-21,95.7,-1.96,6.03,"Senga, Kodai",657077,673540,strikeout,swinging_strike,,,,,11.0,Alex Verdugo strikes out swinging.,R,L,R,BOS,NYM,S,2.0,,0,2,2023,-0.68,1.5,-0.06,3.87,,,,1,2,Bot,,,,,,,6.595611810886079,-139.2372360477547,-3.4810865012987544,-10.394235629319503,32.022891147658605,-12.1121521800382,3.49,1.56,,,,96.1,2388.0,6.6,717324,682626,624413,641645,683146,596019,592192,607043,643446,53.89,,0.0,0.0,1.0,0.0,0.0,,12,3,4-Seam Fastball,1,0,1,0,0,1,1,0,Infield shade,Strategic,207.0,-0.014,-0.17,64.2,4.8,,0.17,,1,1,0.64,0.64,30,27,30,27,1,0,6.0,2.0,6.0,1.0,1.0,0.68,-0.68,49.8
SL,2023-07-21,83.3,-1.75,6.04,"Senga, Kodai",657077,673540,,foul,,,,,2.0,Alex Verdugo strikes out swinging.,R,L,R,BOS,NYM,S,,,0,1,2023,0.12,-0.2,0.26,3.0,,,,1,2,Bot,,,,,,,4.408075659100374,-121.4152923292054,-0.2635843271948228,0.4307682814807728,20.52476307564154,-34.27771583376152,3.49,1.56,166.0,63.4,48.0,84.1,2712.0,6.4,717324,682626,624413,641645,683146,596019,592192,607043,643446,54.1,,,,,,,,12,2,Slider,1,0,1,0,0,1,1,0,Infield shade,Strategic,39.0,0.0,-0.057,68.1,5.6,,0.057,88.0,1,1,0.64,0.64,30,27,30,27,1,0,6.0,2.0,6.0,1.0,3.43,-0.12,0.12,49.4
FF,2023-07-21,95.8,-2.09,5.92,"Senga, Kodai",657077,673540,,called_strike,,,,,4.0,Alex Verdugo strikes out swinging.,R,L,R,BOS,NYM,S,,,0,0,2023,-0.9,1.28,-0.72,2.65,,,,1,2,Bot,,,,,,,5.6937066387598065,-139.37948286024132,-6.0146278907845785,-12.99374843307285,29.626254199677263,-14.26527479767634,3.34,1.41,,,,96.7,2332.0,6.7,717324,682626,624413,641645,683146,596019,592192,607043,643446,53.81,,,,,,,,12,1,4-Seam Fastball,1,0,1,0,0,1,1,0,Infield shade,Strategic,214.0,0.0,-0.041,,,,0.041,,1,1,0.64,0.64,30,27,30,27,1,0,6.0,2.0,6.0,1.0,1.19,0.9,-0.9,45.3
